,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
162569,E25,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
162570,E25,1,2018,Existing,Household Buyer - Former Owner-Occupier,141000.0
162571,E25,1,2018,Existing,Household Buyer - Non-Occupier,
163128,E25,2,2018,All Dwelling Statuses,All Buyer Types,166000.0
163129,E25,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
163130,E25,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166000.0
163131,E25,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
163688,E25,2,2018,New,All Buyer Types,
163689,E25,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163690,E25,2,2018,New,Household Buyer - Former Owner-Occupier,
163691,E25,2,2018,New,Household Buyer - Non-Occupier,
164248,E25,2,2018,Existing,All Buyer Types,166000.0
164249,E25,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
164250,E25,2,2018,Existing,Household Buyer - Former Owner-Occupier,166000.0
164251,E25,2,2018,Existing,Household Buyer - Non-Occupier,
164808,E25,3,2018,All Dwelling Statuses,All Buyer Types,150500.0
164809,E25,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
164810,E25,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157500.0
164811,E25,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,99000.0
165368,E25,3,2018,New,All Buyer Types,
165369,E25,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165370,E25,3,2018,New,Household Buyer - Former Owner-Occupier,
165371,E25,3,2018,New,Household Buyer - Non-Occupier,
165928,E25,3,2018,Existing,All Buyer Types,150500.0
165929,E25,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
165930,E25,3,2018,Existing,Household Buyer - Former Owner-Occupier,157500.0
165931,E25,3,2018,Existing,Household Buyer - Non-Occupier,99000.0
166488,E25,4,2018,All Dwelling Statuses,All Buyer Types,157083.0
166489,E25,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,88000.0
166490,E25,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168625.0
166491,E25,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
167048,E25,4,2018,New,All Buyer Types,295000.0
167049,E25,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167050,E25,4,2018,New,Household Buyer - Former Owner-Occupier,295000.0
167051,E25,4,2018,New,Household Buyer - Non-Occupier,
167608,E25,4,2018,Existing,All Buyer Types,129500.0
167609,E25,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,88000.0
167610,E25,4,2018,Existing,Household Buyer - Former Owner-Occupier,126500.0
167611,E25,4,2018,Existing,Household Buyer - Non-Occupier,180000.0
168168,E25,5,2018,All Dwelling Statuses,All Buyer Types,96107.0
168169,E25,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
168170,E25,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,97167.0
168171,E25,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,65417.0
168728,E25,5,2018,New,All Buyer Types,
168729,E25,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168730,E25,5,2018,New,Household Buyer - Former Owner-Occupier,
168731,E25,5,2018,New,Household Buyer - Non-Occupier,
169288,E25,5,2018,Existing,All Buyer Types,96107.0
169289,E25,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
169290,E25,5,2018,Existing,Household Buyer - Former Owner-Occupier,97167.0
169291,E25,5,2018,Existing,Household Buyer - Non-Occupier,65417.0
169848,E25,6,2018,All Dwelling Statuses,All Buyer Types,144556.0
169849,E25,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166500.0
169850,E25,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146400.0
169851,E25,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,118000.0
170408,E25,6,2018,New,All Buyer Types,
170409,E25,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170410,E25,6,2018,New,Household Buyer - Former Owner-Occupier,
170411,E25,6,2018,New,Household Buyer - Non-Occupier,
170968,E25,6,2018,Existing,All Buyer Types,144556.0
170969,E25,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166500.0
170970,E25,6,2018,Existing,Household Buyer - Former Owner-Occupier,146400.0
170971,E25,6,2018,Existing,Household Buyer - Non-Occupier,118000.0
171528,E25,7,2018,All Dwelling Statuses,All Buyer Types,88553.0
171529,E25,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132500.0
171530,E25,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,101995.0
171531,E25,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,41333.0
172088,E25,7,2018,New,All Buyer Types,167980.0
172089,E25,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172090,E25,7,2018,New,Household Buyer - Former Owner-Occupier,167980.0
172091,E25,7,2018,New,Household Buyer - Non-Occupier,
172648,E25,7,2018,Existing,All Buyer Types,78625.0
172649,E25,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132500.0
172650,E25,7,2018,Existing,Household Buyer - Former Owner-Occupier,80000.0
172651,E25,7,2018,Existing,Household Buyer - Non-Occupier,41333.0
173208,E25,8,2018,All Dwelling Statuses,All Buyer Types,91000.0
173209,E25,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
173210,E25,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115000.0
173211,E25,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
173768,E25,8,2018,New,All Buyer Types,
173769,E25,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173770,E25,8,2018,New,Household Buyer - Former Owner-Occupier,
173771,E25,8,2018,New,Household Buyer - Non-Occupier,
174328,E25,8,2018,Existing,All Buyer Types,91000.0
174329,E25,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
174330,E25,8,2018,Existing,Household Buyer - Former Owner-Occupier,115000.0
174331,E25,8,2018,Existing,Household Buyer - Non-Occupier,55000.0
174888,E25,9,2018,All Dwelling Statuses,All Buyer Types,180500.0
174889,E25,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
174890,E25,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176167.0
174891,E25,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
175448,E25,9,2018,New,All Buyer Types,
175449,E25,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175450,E25,9,2018,New,Household Buyer - Former Owner-Occupier,
175451,E25,9,2018,New,Household Buyer - Non-Occupier,
176008,E25,9,2018,Existing,All Buyer Types,180500.0
176009,E25,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
176010,E25,9,2018,Existing,Household Buyer - Former Owner-Occupier,176167.0
176011,E25,9,2018,Existing,Household Buyer - Non-Occupier,
176568,E25,10,2018,All Dwelling Statuses,All Buyer Types,144455.0
176569,E25,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210500.0
176570,E25,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149500.0
176571,E25,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,49667.0
177128,E25,10,2018,New,All Buyer Types,
177129,E25,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177130,E25,10,2018,New,Household Buyer - Former Owner-Occupier,
177131,E25,10,2018,New,Household Buyer - Non-Occupier,
177688,E25,10,2018,Existing,All Buyer Types,144455.0
177689,E25,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210500.0
177690,E25,10,2018,Existing,Household Buyer - Former Owner-Occupier,149500.0
177691,E25,10,2018,Existing,Household Buyer - Non-Occupier,49667.0
178248,E25,11,2018,All Dwelling Statuses,All Buyer Types,161912.0
178249,E25,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
178250,E25,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197853.0
178251,E25,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,105667.0
178808,E25,11,2018,New,All Buyer Types,242616.0
178809,E25,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178810,E25,11,2018,New,Household Buyer - Former Owner-Occupier,242616.0
178811,E25,11,2018,New,Household Buyer - Non-Occupier,
179368,E25,11,2018,Existing,All Buyer Types,152944.0
179369,E25,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
179370,E25,11,2018,Existing,Household Buyer - Former Owner-Occupier,188900.0
179371,E25,11,2018,Existing,Household Buyer - Non-Occupier,105667.0
179928,E25,12,2018,All Dwelling Statuses,All Buyer Types,166667.0
179929,E25,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
179930,E25,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223357.0
179931,E25,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,69125.0
180488,E25,12,2018,New,All Buyer Types,
180489,E25,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180490,E25,12,2018,New,Household Buyer - Former Owner-Occupier,
180491,E25,12,2018,New,Household Buyer - Non-Occupier,
181048,E25,12,2018,Existing,All Buyer Types,166667.0
181049,E25,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
181050,E25,12,2018,Existing,Household Buyer - Former Owner-Occupier,223357.0
181051,E25,12,2018,Existing,Household Buyer - Non-Occupier,69125.0
181608,E25,1,2019,All Dwelling Statuses,All Buyer Types,167833.0
181609,E25,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
181610,E25,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173400.0
181611,E25,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
182168,E25,1,2019,New,All Buyer Types,
182169,E25,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182170,E25,1,2019,New,Household Buyer - Former Owner-Occupier,
182171,E25,1,2019,New,Household Buyer - Non-Occupier,
182728,E25,1,2019,Existing,All Buyer Types,167833.0
182729,E25,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
182730,E25,1,2019,Existing,Household Buyer - Former Owner-Occupier,173400.0
182731,E25,1,2019,Existing,Household Buyer - Non-Occupier,140000.0
183288,E25,2,2019,All Dwelling Statuses,All Buyer Types,113059.0
183289,E25,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156500.0
183290,E25,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110000.0
183291,E25,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,92869.0
183848,E25,2,2019,New,All Buyer Types,96475.0
183849,E25,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183850,E25,2,2019,New,Household Buyer - Former Owner-Occupier,
183851,E25,2,2019,New,Household Buyer - Non-Occupier,96475.0
184408,E25,2,2019,Existing,All Buyer Types,115429.0
184409,E25,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156500.0
184410,E25,2,2019,Existing,Household Buyer - Former Owner-Occupier,110000.0
184411,E25,2,2019,Existing,Household Buyer - Non-Occupier,91667.0
184968,E25,3,2019,All Dwelling Statuses,All Buyer Types,112792.0
184969,E25,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
184970,E25,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118000.0
184971,E25,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,89375.0
185528,E25,3,2019,New,All Buyer Types,
185529,E25,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185530,E25,3,2019,New,Household Buyer - Former Owner-Occupier,
185531,E25,3,2019,New,Household Buyer - Non-Occupier,
186088,E25,3,2019,Existing,All Buyer Types,112792.0
186089,E25,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
186090,E25,3,2019,Existing,Household Buyer - Former Owner-Occupier,118000.0
186091,E25,3,2019,Existing,Household Buyer - Non-Occupier,89375.0
186648,E25,4,2019,All Dwelling Statuses,All Buyer Types,166286.0
186649,E25,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172500.0
186650,E25,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183333.0
186651,E25,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,134500.0
187208,E25,4,2019,New,All Buyer Types,150000.0
187209,E25,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187210,E25,4,2019,New,Household Buyer - Former Owner-Occupier,150000.0
187211,E25,4,2019,New,Household Buyer - Non-Occupier,
187768,E25,4,2019,Existing,All Buyer Types,169000.0
187769,E25,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172500.0
187770,E25,4,2019,Existing,Household Buyer - Former Owner-Occupier,200000.0
187771,E25,4,2019,Existing,Household Buyer - Non-Occupier,134500.0
188328,E25,5,2019,All Dwelling Statuses,All Buyer Types,169417.0
188329,E25,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
188330,E25,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240000.0
188331,E25,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,91188.0
188888,E25,5,2019,New,All Buyer Types,
188889,E25,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
188890,E25,5,2019,New,Household Buyer - Former Owner-Occupier,
188891,E25,5,2019,New,Household Buyer - Non-Occupier,
189448,E25,5,2019,Existing,All Buyer Types,169417.0
189449,E25,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
189450,E25,5,2019,Existing,Household Buyer - Former Owner-Occupier,240000.0
189451,E25,5,2019,Existing,Household Buyer - Non-Occupier,91188.0
190008,E25,6,2019,All Dwelling Statuses,All Buyer Types,159902.0
190009,E25,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180857.0
190010,E25,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188625.0
190011,E25,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,93667.0
190568,E25,6,2019,New,All Buyer Types,178685.0
190569,E25,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,180857.0
190570,E25,6,2019,New,Household Buyer - Former Owner-Occupier,170000.0
190571,E25,6,2019,New,Household Buyer - Non-Occupier,
191128,E25,6,2019,Existing,All Buyer Types,144250.0
191129,E25,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
191130,E25,6,2019,Existing,Household Buyer - Former Owner-Occupier,194833.0
191131,E25,6,2019,Existing,Household Buyer - Non-Occupier,93667.0
191688,E25,7,2019,All Dwelling Statuses,All Buyer Types,175341.0
191689,E25,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205250.0
191690,E25,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155500.0
191691,E25,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,140250.0
192248,E25,7,2019,New,All Buyer Types,162625.0
192249,E25,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,162625.0
192250,E25,7,2019,New,Household Buyer - Former Owner-Occupier,
192251,E25,7,2019,New,Household Buyer - Non-Occupier,
192808,E25,7,2019,Existing,All Buyer Types,178167.0
192809,E25,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233667.0
192810,E25,7,2019,Existing,Household Buyer - Former Owner-Occupier,155500.0
192811,E25,7,2019,Existing,Household Buyer - Non-Occupier,140250.0
193368,E25,8,2019,All Dwelling Statuses,All Buyer Types,190000.0
193369,E25,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
193370,E25,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
193371,E25,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
193928,E25,8,2019,New,All Buyer Types,220000.0
193929,E25,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
193930,E25,8,2019,New,Household Buyer - Former Owner-Occupier,
193931,E25,8,2019,New,Household Buyer - Non-Occupier,
194488,E25,8,2019,Existing,All Buyer Types,175000.0
194489,E25,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
194490,E25,8,2019,Existing,Household Buyer - Former Owner-Occupier,170000.0
194491,E25,8,2019,Existing,Household Buyer - Non-Occupier,
195048,E25,9,2019,All Dwelling Statuses,All Buyer Types,141722.0
195049,E25,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155722.0
195050,E25,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143313.0
195051,E25,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,45000.0
195608,E25,9,2019,New,All Buyer Types,
195609,E25,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195610,E25,9,2019,New,Household Buyer - Former Owner-Occupier,
195611,E25,9,2019,New,Household Buyer - Non-Occupier,
196168,E25,9,2019,Existing,All Buyer Types,141722.0
196169,E25,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155722.0
196170,E25,9,2019,Existing,Household Buyer - Former Owner-Occupier,143313.0
196171,E25,9,2019,Existing,Household Buyer - Non-Occupier,45000.0
196728,E25,10,2019,All Dwelling Statuses,All Buyer Types,220000.0
196729,E25,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
196730,E25,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220000.0
196731,E25,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
197288,E25,10,2019,New,All Buyer Types,
197289,E25,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197290,E25,10,2019,New,Household Buyer - Former Owner-Occupier,
197291,E25,10,2019,New,Household Buyer - Non-Occupier,
197848,E25,10,2019,Existing,All Buyer Types,220000.0
197849,E25,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
197850,E25,10,2019,Existing,Household Buyer - Former Owner-Occupier,220000.0
197851,E25,10,2019,Existing,Household Buyer - Non-Occupier,
198408,E25,11,2019,All Dwelling Statuses,All Buyer Types,144167.0
198409,E25,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
198410,E25,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126667.0
198411,E25,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,142500.0
198968,E25,11,2019,New,All Buyer Types,
198969,E25,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
198970,E25,11,2019,New,Household Buyer - Former Owner-Occupier,
198971,E25,11,2019,New,Household Buyer - Non-Occupier,
199528,E25,11,2019,Existing,All Buyer Types,144167.0
199529,E25,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
199530,E25,11,2019,Existing,Household Buyer - Former Owner-Occupier,126667.0
199531,E25,11,2019,Existing,Household Buyer - Non-Occupier,142500.0
200088,E25,12,2019,All Dwelling Statuses,All Buyer Types,149900.0
200089,E25,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
200090,E25,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216250.0
200091,E25,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,101200.0
200648,E25,12,2019,New,All Buyer Types,
200649,E25,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200650,E25,12,2019,New,Household Buyer - Former Owner-Occupier,
200651,E25,12,2019,New,Household Buyer - Non-Occupier,
201208,E25,12,2019,Existing,All Buyer Types,149900.0
201209,E25,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
201210,E25,12,2019,Existing,Household Buyer - Former Owner-Occupier,216250.0
201211,E25,12,2019,Existing,Household Buyer - Non-Occupier,101200.0
201768,E25,1,2020,All Dwelling Statuses,All Buyer Types,105000.0
201769,E25,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
201770,E25,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185000.0
201771,E25,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
202328,E25,1,2020,New,All Buyer Types,
202329,E25,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202330,E25,1,2020,New,Household Buyer - Former Owner-Occupier,
202331,E25,1,2020,New,Household Buyer - Non-Occupier,
202888,E25,1,2020,Existing,All Buyer Types,105000.0
202889,E25,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
202890,E25,1,2020,Existing,Household Buyer - Former Owner-Occupier,185000.0
202891,E25,1,2020,Existing,Household Buyer - Non-Occupier,65000.0
203448,E25,2,2020,All Dwelling Statuses,All Buyer Types,221667.0
203449,E25,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
203450,E25,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295000.0
203451,E25,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
204008,E25,2,2020,New,All Buyer Types,
204009,E25,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204010,E25,2,2020,New,Household Buyer - Former Owner-Occupier,
204011,E25,2,2020,New,Household Buyer - Non-Occupier,
204568,E25,2,2020,Existing,All Buyer Types,221667.0
204569,E25,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
204570,E25,2,2020,Existing,Household Buyer - Former Owner-Occupier,295000.0
204571,E25,2,2020,Existing,Household Buyer - Non-Occupier,
205128,E25,3,2020,All Dwelling Statuses,All Buyer Types,186667.0
205129,E25,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182500.0
205130,E25,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230000.0
205131,E25,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
205688,E25,3,2020,New,All Buyer Types,195000.0
205689,E25,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
205690,E25,3,2020,New,Household Buyer - Former Owner-Occupier,230000.0
205691,E25,3,2020,New,Household Buyer - Non-Occupier,
206248,E25,3,2020,Existing,All Buyer Types,182500.0
206249,E25,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
206250,E25,3,2020,Existing,Household Buyer - Former Owner-Occupier,
206251,E25,3,2020,Existing,Household Buyer - Non-Occupier,160000.0
206808,E25,4,2020,All Dwelling Statuses,All Buyer Types,115000.0
206809,E25,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
206810,E25,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115000.0
206811,E25,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207368,E25,4,2020,New,All Buyer Types,
207369,E25,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207370,E25,4,2020,New,Household Buyer - Former Owner-Occupier,
207371,E25,4,2020,New,Household Buyer - Non-Occupier,
207928,E25,4,2020,Existing,All Buyer Types,115000.0
207929,E25,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
207930,E25,4,2020,Existing,Household Buyer - Former Owner-Occupier,115000.0
207931,E25,4,2020,Existing,Household Buyer - Non-Occupier,
208488,E25,5,2020,All Dwelling Statuses,All Buyer Types,153333.0
208489,E25,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
208490,E25,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185000.0
208491,E25,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
209048,E25,5,2020,New,All Buyer Types,
209049,E25,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209050,E25,5,2020,New,Household Buyer - Former Owner-Occupier,
209051,E25,5,2020,New,Household Buyer - Non-Occupier,
209608,E25,5,2020,Existing,All Buyer Types,153333.0
209609,E25,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
209610,E25,5,2020,Existing,Household Buyer - Former Owner-Occupier,185000.0
209611,E25,5,2020,Existing,Household Buyer - Non-Occupier,
210168,E25,6,2020,All Dwelling Statuses,All Buyer Types,149622.0
210169,E25,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
210170,E25,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156163.0
210171,E25,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
210728,E25,6,2020,New,All Buyer Types,218488.0
210729,E25,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210730,E25,6,2020,New,Household Buyer - Former Owner-Occupier,218488.0
210731,E25,6,2020,New,Household Buyer - Non-Occupier,
211288,E25,6,2020,Existing,All Buyer Types,126667.0
211289,E25,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
211290,E25,6,2020,Existing,Household Buyer - Former Owner-Occupier,125000.0
211291,E25,6,2020,Existing,Household Buyer - Non-Occupier,
211848,E25,7,2020,All Dwelling Statuses,All Buyer Types,99000.0
211849,E25,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
211850,E25,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112000.0
211851,E25,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
212408,E25,7,2020,New,All Buyer Types,
212409,E25,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212410,E25,7,2020,New,Household Buyer - Former Owner-Occupier,
212411,E25,7,2020,New,Household Buyer - Non-Occupier,
212968,E25,7,2020,Existing,All Buyer Types,99000.0
212969,E25,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
212970,E25,7,2020,Existing,Household Buyer - Former Owner-Occupier,112000.0
212971,E25,7,2020,Existing,Household Buyer - Non-Occupier,60000.0
213528,E25,8,2020,All Dwelling Statuses,All Buyer Types,141500.0
213529,E25,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
213530,E25,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134000.0
213531,E25,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,126000.0
214088,E25,8,2020,New,All Buyer Types,
214089,E25,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214090,E25,8,2020,New,Household Buyer - Former Owner-Occupier,
214091,E25,8,2020,New,Household Buyer - Non-Occupier,
214648,E25,8,2020,Existing,All Buyer Types,141500.0
214649,E25,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
214650,E25,8,2020,Existing,Household Buyer - Former Owner-Occupier,134000.0
214651,E25,8,2020,Existing,Household Buyer - Non-Occupier,126000.0
215208,E25,9,2020,All Dwelling Statuses,All Buyer Types,146286.0
215209,E25,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126500.0
215210,E25,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154200.0
215211,E25,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
215768,E25,9,2020,New,All Buyer Types,
215769,E25,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215770,E25,9,2020,New,Household Buyer - Former Owner-Occupier,
