,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
161657,P47,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
161658,P47,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206500.0
161659,P47,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,54500.0
162216,P47,1,2018,New,All Buyer Types,
162217,P47,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162218,P47,1,2018,New,Household Buyer - Former Owner-Occupier,
162219,P47,1,2018,New,Household Buyer - Non-Occupier,
162776,P47,1,2018,Existing,All Buyer Types,116375.0
162777,P47,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
162778,P47,1,2018,Existing,Household Buyer - Former Owner-Occupier,206500.0
162779,P47,1,2018,Existing,Household Buyer - Non-Occupier,54500.0
163336,P47,2,2018,All Dwelling Statuses,All Buyer Types,160000.0
163337,P47,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
163338,P47,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175000.0
163339,P47,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
163896,P47,2,2018,New,All Buyer Types,
163897,P47,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163898,P47,2,2018,New,Household Buyer - Former Owner-Occupier,
163899,P47,2,2018,New,Household Buyer - Non-Occupier,
164456,P47,2,2018,Existing,All Buyer Types,160000.0
164457,P47,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
164458,P47,2,2018,Existing,Household Buyer - Former Owner-Occupier,175000.0
164459,P47,2,2018,Existing,Household Buyer - Non-Occupier,
165016,P47,3,2018,All Dwelling Statuses,All Buyer Types,138167.0
165017,P47,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161333.0
165018,P47,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130000.0
165019,P47,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,107500.0
165576,P47,3,2018,New,All Buyer Types,160000.0
165577,P47,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165578,P47,3,2018,New,Household Buyer - Former Owner-Occupier,
165579,P47,3,2018,New,Household Buyer - Non-Occupier,160000.0
166136,P47,3,2018,Existing,All Buyer Types,133800.0
166137,P47,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161333.0
166138,P47,3,2018,Existing,Household Buyer - Former Owner-Occupier,130000.0
166139,P47,3,2018,Existing,Household Buyer - Non-Occupier,55000.0
166696,P47,4,2018,All Dwelling Statuses,All Buyer Types,196667.0
166697,P47,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
166698,P47,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,255000.0
166699,P47,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
167256,P47,4,2018,New,All Buyer Types,
167257,P47,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167258,P47,4,2018,New,Household Buyer - Former Owner-Occupier,
167259,P47,4,2018,New,Household Buyer - Non-Occupier,
167816,P47,4,2018,Existing,All Buyer Types,196667.0
167817,P47,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
167818,P47,4,2018,Existing,Household Buyer - Former Owner-Occupier,255000.0
167819,P47,4,2018,Existing,Household Buyer - Non-Occupier,
168376,P47,5,2018,All Dwelling Statuses,All Buyer Types,155272.0
168377,P47,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179175.0
168378,P47,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194219.0
168379,P47,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,104375.0
168936,P47,5,2018,New,All Buyer Types,176931.0
168937,P47,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,238350.0
168938,P47,5,2018,New,Household Buyer - Former Owner-Occupier,150937.0
168939,P47,5,2018,New,Household Buyer - Non-Occupier,167500.0
169496,P47,5,2018,Existing,All Buyer Types,140833.0
169497,P47,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
169498,P47,5,2018,Existing,Household Buyer - Former Owner-Occupier,237500.0
169499,P47,5,2018,Existing,Household Buyer - Non-Occupier,83333.0
170056,P47,6,2018,All Dwelling Statuses,All Buyer Types,245000.0
170057,P47,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
170058,P47,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245000.0
170059,P47,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
170616,P47,6,2018,New,All Buyer Types,
170617,P47,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170618,P47,6,2018,New,Household Buyer - Former Owner-Occupier,
170619,P47,6,2018,New,Household Buyer - Non-Occupier,
171176,P47,6,2018,Existing,All Buyer Types,245000.0
171177,P47,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
171178,P47,6,2018,Existing,Household Buyer - Former Owner-Occupier,245000.0
171179,P47,6,2018,Existing,Household Buyer - Non-Occupier,
171736,P47,7,2018,All Dwelling Statuses,All Buyer Types,196676.0
171737,P47,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
171738,P47,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197095.0
171739,P47,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
172296,P47,7,2018,New,All Buyer Types,213380.0
172297,P47,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172298,P47,7,2018,New,Household Buyer - Former Owner-Occupier,213380.0
172299,P47,7,2018,New,Household Buyer - Non-Occupier,
172856,P47,7,2018,Existing,All Buyer Types,192500.0
172857,P47,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
172858,P47,7,2018,Existing,Household Buyer - Former Owner-Occupier,191667.0
172859,P47,7,2018,Existing,Household Buyer - Non-Occupier,
173416,P47,8,2018,All Dwelling Statuses,All Buyer Types,136526.0
173417,P47,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190680.0
173418,P47,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176000.0
173419,P47,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,30500.0
173976,P47,8,2018,New,All Buyer Types,190680.0
173977,P47,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,190680.0
173978,P47,8,2018,New,Household Buyer - Former Owner-Occupier,
173979,P47,8,2018,New,Household Buyer - Non-Occupier,
174536,P47,8,2018,Existing,All Buyer Types,127500.0
174537,P47,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
174538,P47,8,2018,Existing,Household Buyer - Former Owner-Occupier,176000.0
174539,P47,8,2018,Existing,Household Buyer - Non-Occupier,30500.0
175096,P47,9,2018,All Dwelling Statuses,All Buyer Types,176714.0
175097,P47,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191750.0
175098,P47,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170700.0
175099,P47,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
175656,P47,9,2018,New,All Buyer Types,234999.0
175657,P47,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,234999.0
175658,P47,9,2018,New,Household Buyer - Former Owner-Occupier,
175659,P47,9,2018,New,Household Buyer - Non-Occupier,
176216,P47,9,2018,Existing,All Buyer Types,167000.0
176217,P47,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148500.0
176218,P47,9,2018,Existing,Household Buyer - Former Owner-Occupier,170700.0
176219,P47,9,2018,Existing,Household Buyer - Non-Occupier,
176776,P47,10,2018,All Dwelling Statuses,All Buyer Types,216136.0
176777,P47,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211624.0
176778,P47,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218714.0
176779,P47,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
177336,P47,10,2018,New,All Buyer Types,188832.0
177337,P47,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,188832.0
177338,P47,10,2018,New,Household Buyer - Former Owner-Occupier,
177339,P47,10,2018,New,Household Buyer - Non-Occupier,
177896,P47,10,2018,Existing,All Buyer Types,226375.0
177897,P47,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
177898,P47,10,2018,Existing,Household Buyer - Former Owner-Occupier,218714.0
177899,P47,10,2018,Existing,Household Buyer - Non-Occupier,
178456,P47,11,2018,All Dwelling Statuses,All Buyer Types,167727.0
178457,P47,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179666.0
178458,P47,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177571.0
178459,P47,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,63000.0
179016,P47,11,2018,New,All Buyer Types,186333.0
179017,P47,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,184500.0
179018,P47,11,2018,New,Household Buyer - Former Owner-Occupier,190000.0
179019,P47,11,2018,New,Household Buyer - Non-Occupier,
179576,P47,11,2018,Existing,All Buyer Types,160750.0
179577,P47,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
179578,P47,11,2018,Existing,Household Buyer - Former Owner-Occupier,175500.0
179579,P47,11,2018,Existing,Household Buyer - Non-Occupier,63000.0
180136,P47,12,2018,All Dwelling Statuses,All Buyer Types,139416.0
180137,P47,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167000.0
180138,P47,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127111.0
180139,P47,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
180696,P47,12,2018,New,All Buyer Types,184333.0
180697,P47,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
180698,P47,12,2018,New,Household Buyer - Former Owner-Occupier,182999.0
180699,P47,12,2018,New,Household Buyer - Non-Occupier,195000.0
181256,P47,12,2018,Existing,All Buyer Types,124444.0
181257,P47,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159000.0
181258,P47,12,2018,Existing,Household Buyer - Former Owner-Occupier,120125.0
181259,P47,12,2018,Existing,Household Buyer - Non-Occupier,
181816,P47,1,2019,All Dwelling Statuses,All Buyer Types,143000.0
181817,P47,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
181818,P47,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213500.0
181819,P47,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,72500.0
182376,P47,1,2019,New,All Buyer Types,177000.0
182377,P47,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182378,P47,1,2019,New,Household Buyer - Former Owner-Occupier,177000.0
182379,P47,1,2019,New,Household Buyer - Non-Occupier,
182936,P47,1,2019,Existing,All Buyer Types,131667.0
182937,P47,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
182938,P47,1,2019,Existing,Household Buyer - Former Owner-Occupier,250000.0
182939,P47,1,2019,Existing,Household Buyer - Non-Occupier,72500.0
183496,P47,2,2019,All Dwelling Statuses,All Buyer Types,216500.0
183497,P47,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189500.0
183498,P47,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232700.0
183499,P47,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
184056,P47,2,2019,New,All Buyer Types,
184057,P47,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
184058,P47,2,2019,New,Household Buyer - Former Owner-Occupier,
184059,P47,2,2019,New,Household Buyer - Non-Occupier,
184616,P47,2,2019,Existing,All Buyer Types,216500.0
184617,P47,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189500.0
184618,P47,2,2019,Existing,Household Buyer - Former Owner-Occupier,232700.0
184619,P47,2,2019,Existing,Household Buyer - Non-Occupier,
185176,P47,3,2019,All Dwelling Statuses,All Buyer Types,211500.0
185177,P47,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
185178,P47,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217500.0
185179,P47,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,146000.0
185736,P47,3,2019,New,All Buyer Types,
185737,P47,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185738,P47,3,2019,New,Household Buyer - Former Owner-Occupier,
185739,P47,3,2019,New,Household Buyer - Non-Occupier,
186296,P47,3,2019,Existing,All Buyer Types,211500.0
186297,P47,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
186298,P47,3,2019,Existing,Household Buyer - Former Owner-Occupier,217500.0
186299,P47,3,2019,Existing,Household Buyer - Non-Occupier,146000.0
186856,P47,4,2019,All Dwelling Statuses,All Buyer Types,204167.0
186857,P47,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168000.0
186858,P47,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211400.0
186859,P47,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
187416,P47,4,2019,New,All Buyer Types,
187417,P47,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187418,P47,4,2019,New,Household Buyer - Former Owner-Occupier,
187419,P47,4,2019,New,Household Buyer - Non-Occupier,
187976,P47,4,2019,Existing,All Buyer Types,204167.0
187977,P47,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168000.0
187978,P47,4,2019,Existing,Household Buyer - Former Owner-Occupier,211400.0
187979,P47,4,2019,Existing,Household Buyer - Non-Occupier,
188536,P47,5,2019,All Dwelling Statuses,All Buyer Types,151667.0
188537,P47,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
188538,P47,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210000.0
188539,P47,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
189096,P47,5,2019,New,All Buyer Types,
189097,P47,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
189098,P47,5,2019,New,Household Buyer - Former Owner-Occupier,
189099,P47,5,2019,New,Household Buyer - Non-Occupier,
189656,P47,5,2019,Existing,All Buyer Types,151667.0
189657,P47,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
189658,P47,5,2019,Existing,Household Buyer - Former Owner-Occupier,210000.0
189659,P47,5,2019,Existing,Household Buyer - Non-Occupier,35000.0
190216,P47,6,2019,All Dwelling Statuses,All Buyer Types,208000.0
190217,P47,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
190218,P47,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250000.0
190219,P47,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,138000.0
190776,P47,6,2019,New,All Buyer Types,
190777,P47,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190778,P47,6,2019,New,Household Buyer - Former Owner-Occupier,
190779,P47,6,2019,New,Household Buyer - Non-Occupier,
191336,P47,6,2019,Existing,All Buyer Types,208000.0
191337,P47,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
191338,P47,6,2019,Existing,Household Buyer - Former Owner-Occupier,250000.0
191339,P47,6,2019,Existing,Household Buyer - Non-Occupier,138000.0
191896,P47,7,2019,All Dwelling Statuses,All Buyer Types,163663.0
191897,P47,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175814.0
191898,P47,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165000.0
191899,P47,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
192456,P47,7,2019,New,All Buyer Types,183314.0
192457,P47,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,181628.0
192458,P47,7,2019,New,Household Buyer - Former Owner-Occupier,185000.0
192459,P47,7,2019,New,Household Buyer - Non-Occupier,
193016,P47,7,2019,Existing,All Buyer Types,158750.0
193017,P47,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
193018,P47,7,2019,Existing,Household Buyer - Former Owner-Occupier,161667.0
193019,P47,7,2019,Existing,Household Buyer - Non-Occupier,130000.0
193576,P47,8,2019,All Dwelling Statuses,All Buyer Types,188850.0
193577,P47,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188500.0
193578,P47,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194333.0
193579,P47,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,178000.0
194136,P47,8,2019,New,All Buyer Types,240000.0
194137,P47,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
194138,P47,8,2019,New,Household Buyer - Former Owner-Occupier,240000.0
194139,P47,8,2019,New,Household Buyer - Non-Occupier,
194696,P47,8,2019,Existing,All Buyer Types,183167.0
194697,P47,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188500.0
194698,P47,8,2019,Existing,Household Buyer - Former Owner-Occupier,185200.0
194699,P47,8,2019,Existing,Household Buyer - Non-Occupier,178000.0
195256,P47,9,2019,All Dwelling Statuses,All Buyer Types,98333.0
195257,P47,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
195258,P47,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215000.0
195259,P47,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
195816,P47,9,2019,New,All Buyer Types,
195817,P47,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195818,P47,9,2019,New,Household Buyer - Former Owner-Occupier,
195819,P47,9,2019,New,Household Buyer - Non-Occupier,
196376,P47,9,2019,Existing,All Buyer Types,98333.0
196377,P47,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
196378,P47,9,2019,Existing,Household Buyer - Former Owner-Occupier,215000.0
196379,P47,9,2019,Existing,Household Buyer - Non-Occupier,40000.0
196936,P47,10,2019,All Dwelling Statuses,All Buyer Types,180600.0
196937,P47,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
196938,P47,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180600.0
196939,P47,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
197496,P47,10,2019,New,All Buyer Types,
197497,P47,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197498,P47,10,2019,New,Household Buyer - Former Owner-Occupier,
197499,P47,10,2019,New,Household Buyer - Non-Occupier,
198056,P47,10,2019,Existing,All Buyer Types,180600.0
198057,P47,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
198058,P47,10,2019,Existing,Household Buyer - Former Owner-Occupier,180600.0
198059,P47,10,2019,Existing,Household Buyer - Non-Occupier,
198616,P47,11,2019,All Dwelling Statuses,All Buyer Types,172700.0
198617,P47,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196250.0
198618,P47,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235667.0
198619,P47,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,78333.0
199176,P47,11,2019,New,All Buyer Types,
199177,P47,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
199178,P47,11,2019,New,Household Buyer - Former Owner-Occupier,
199179,P47,11,2019,New,Household Buyer - Non-Occupier,
199736,P47,11,2019,Existing,All Buyer Types,172700.0
199737,P47,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196250.0
199738,P47,11,2019,Existing,Household Buyer - Former Owner-Occupier,235667.0
199739,P47,11,2019,Existing,Household Buyer - Non-Occupier,78333.0
200296,P47,12,2019,All Dwelling Statuses,All Buyer Types,166500.0
200297,P47,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199000.0
200298,P47,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155667.0
200299,P47,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
200856,P47,12,2019,New,All Buyer Types,
200857,P47,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200858,P47,12,2019,New,Household Buyer - Former Owner-Occupier,
200859,P47,12,2019,New,Household Buyer - Non-Occupier,
201416,P47,12,2019,Existing,All Buyer Types,166500.0
201417,P47,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199000.0
201418,P47,12,2019,Existing,Household Buyer - Former Owner-Occupier,155667.0
201419,P47,12,2019,Existing,Household Buyer - Non-Occupier,
201976,P47,1,2020,All Dwelling Statuses,All Buyer Types,159688.0
201977,P47,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201000.0
201978,P47,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160625.0
201979,P47,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,116500.0
202536,P47,1,2020,New,All Buyer Types,
202537,P47,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202538,P47,1,2020,New,Household Buyer - Former Owner-Occupier,
202539,P47,1,2020,New,Household Buyer - Non-Occupier,
203096,P47,1,2020,Existing,All Buyer Types,159688.0
203097,P47,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201000.0
203098,P47,1,2020,Existing,Household Buyer - Former Owner-Occupier,160625.0
203099,P47,1,2020,Existing,Household Buyer - Non-Occupier,116500.0
203656,P47,2,2020,All Dwelling Statuses,All Buyer Types,81000.0
203657,P47,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
203658,P47,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
203659,P47,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,81000.0
204216,P47,2,2020,New,All Buyer Types,
204217,P47,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204218,P47,2,2020,New,Household Buyer - Former Owner-Occupier,
204219,P47,2,2020,New,Household Buyer - Non-Occupier,
204776,P47,2,2020,Existing,All Buyer Types,81000.0
204777,P47,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
204778,P47,2,2020,Existing,Household Buyer - Former Owner-Occupier,
204779,P47,2,2020,Existing,Household Buyer - Non-Occupier,81000.0
205336,P47,3,2020,All Dwelling Statuses,All Buyer Types,164167.0
205337,P47,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
205338,P47,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265000.0
205339,P47,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,113750.0
205896,P47,3,2020,New,All Buyer Types,
205897,P47,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205898,P47,3,2020,New,Household Buyer - Former Owner-Occupier,
205899,P47,3,2020,New,Household Buyer - Non-Occupier,
206456,P47,3,2020,Existing,All Buyer Types,164167.0
206457,P47,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
206458,P47,3,2020,Existing,Household Buyer - Former Owner-Occupier,265000.0
206459,P47,3,2020,Existing,Household Buyer - Non-Occupier,113750.0
207016,P47,4,2020,All Dwelling Statuses,All Buyer Types,226100.0
207017,P47,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220500.0
207018,P47,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229833.0
207019,P47,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207576,P47,4,2020,New,All Buyer Types,
207577,P47,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207578,P47,4,2020,New,Household Buyer - Former Owner-Occupier,
207579,P47,4,2020,New,Household Buyer - Non-Occupier,
208136,P47,4,2020,Existing,All Buyer Types,226100.0
208137,P47,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220500.0
208138,P47,4,2020,Existing,Household Buyer - Former Owner-Occupier,229833.0
208139,P47,4,2020,Existing,Household Buyer - Non-Occupier,
208696,P47,5,2020,All Dwelling Statuses,All Buyer Types,142643.0
208697,P47,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
208698,P47,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135000.0
208699,P47,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,87125.0
209256,P47,5,2020,New,All Buyer Types,
209257,P47,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209258,P47,5,2020,New,Household Buyer - Former Owner-Occupier,
209259,P47,5,2020,New,Household Buyer - Non-Occupier,
209816,P47,5,2020,Existing,All Buyer Types,142643.0
209817,P47,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
209818,P47,5,2020,Existing,Household Buyer - Former Owner-Occupier,135000.0
209819,P47,5,2020,Existing,Household Buyer - Non-Occupier,87125.0
210376,P47,6,2020,All Dwelling Statuses,All Buyer Types,170667.0
210377,P47,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
210378,P47,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170667.0
210379,P47,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
210936,P47,6,2020,New,All Buyer Types,
210937,P47,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210938,P47,6,2020,New,Household Buyer - Former Owner-Occupier,
210939,P47,6,2020,New,Household Buyer - Non-Occupier,
211496,P47,6,2020,Existing,All Buyer Types,170667.0
211497,P47,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
211498,P47,6,2020,Existing,Household Buyer - Former Owner-Occupier,170667.0
211499,P47,6,2020,Existing,Household Buyer - Non-Occupier,
212056,P47,7,2020,All Dwelling Statuses,All Buyer Types,146667.0
212057,P47,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
212058,P47,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100000.0
212059,P47,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
212616,P47,7,2020,New,All Buyer Types,
212617,P47,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212618,P47,7,2020,New,Household Buyer - Former Owner-Occupier,
212619,P47,7,2020,New,Household Buyer - Non-Occupier,
213176,P47,7,2020,Existing,All Buyer Types,146667.0
213177,P47,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
213178,P47,7,2020,Existing,Household Buyer - Former Owner-Occupier,100000.0
213179,P47,7,2020,Existing,Household Buyer - Non-Occupier,50000.0
213736,P47,8,2020,All Dwelling Statuses,All Buyer Types,144000.0
213737,P47,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
213738,P47,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162500.0
213739,P47,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
214296,P47,8,2020,New,All Buyer Types,
214297,P47,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214298,P47,8,2020,New,Household Buyer - Former Owner-Occupier,
214299,P47,8,2020,New,Household Buyer - Non-Occupier,
214856,P47,8,2020,Existing,All Buyer Types,144000.0
214857,P47,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
214858,P47,8,2020,Existing,Household Buyer - Former Owner-Occupier,162500.0
214859,P47,8,2020,Existing,Household Buyer - Non-Occupier,70000.0
