,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
161130,P85,12,2017,Existing,Household Buyer - Former Owner-Occupier,272000.0
161131,P85,12,2017,Existing,Household Buyer - Non-Occupier,
161688,P85,1,2018,All Dwelling Statuses,All Buyer Types,308300.0
161689,P85,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
161690,P85,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,341625.0
161691,P85,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
162248,P85,1,2018,New,All Buyer Types,
162249,P85,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162250,P85,1,2018,New,Household Buyer - Former Owner-Occupier,
162251,P85,1,2018,New,Household Buyer - Non-Occupier,
162808,P85,1,2018,Existing,All Buyer Types,308300.0
162809,P85,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
162810,P85,1,2018,Existing,Household Buyer - Former Owner-Occupier,341625.0
162811,P85,1,2018,Existing,Household Buyer - Non-Occupier,175000.0
163368,P85,2,2018,All Dwelling Statuses,All Buyer Types,241482.0
163369,P85,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,375000.0
163370,P85,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190000.0
163371,P85,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,233844.0
163928,P85,2,2018,New,All Buyer Types,237687.0
163929,P85,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163930,P85,2,2018,New,Household Buyer - Former Owner-Occupier,219999.0
163931,P85,2,2018,New,Household Buyer - Non-Occupier,255375.0
164488,P85,2,2018,Existing,All Buyer Types,243000.0
164489,P85,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,375000.0
164490,P85,2,2018,Existing,Household Buyer - Former Owner-Occupier,160000.0
164491,P85,2,2018,Existing,Household Buyer - Non-Occupier,226667.0
165048,P85,3,2018,All Dwelling Statuses,All Buyer Types,201800.0
165049,P85,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
165050,P85,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181333.0
165051,P85,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,320000.0
165608,P85,3,2018,New,All Buyer Types,265000.0
165609,P85,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165610,P85,3,2018,New,Household Buyer - Former Owner-Occupier,265000.0
165611,P85,3,2018,New,Household Buyer - Non-Occupier,
166168,P85,3,2018,Existing,All Buyer Types,186000.0
166169,P85,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
166170,P85,3,2018,Existing,Household Buyer - Former Owner-Occupier,139500.0
166171,P85,3,2018,Existing,Household Buyer - Non-Occupier,320000.0
166728,P85,4,2018,All Dwelling Statuses,All Buyer Types,242938.0
166729,P85,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179500.0
166730,P85,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,267250.0
166731,P85,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,231667.0
167288,P85,4,2018,New,All Buyer Types,222500.0
167289,P85,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167290,P85,4,2018,New,Household Buyer - Former Owner-Occupier,222500.0
167291,P85,4,2018,New,Household Buyer - Non-Occupier,
167848,P85,4,2018,Existing,All Buyer Types,245857.0
167849,P85,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179500.0
167850,P85,4,2018,Existing,Household Buyer - Former Owner-Occupier,282167.0
167851,P85,4,2018,Existing,Household Buyer - Non-Occupier,231667.0
168408,P85,5,2018,All Dwelling Statuses,All Buyer Types,178560.0
168409,P85,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165933.0
168410,P85,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,360000.0
168411,P85,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
168968,P85,5,2018,New,All Buyer Types,90800.0
168969,P85,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,90800.0
168970,P85,5,2018,New,Household Buyer - Former Owner-Occupier,
168971,P85,5,2018,New,Household Buyer - Non-Occupier,
169528,P85,5,2018,Existing,All Buyer Types,200500.0
169529,P85,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203500.0
169530,P85,5,2018,Existing,Household Buyer - Former Owner-Occupier,360000.0
169531,P85,5,2018,Existing,Household Buyer - Non-Occupier,35000.0
170088,P85,6,2018,All Dwelling Statuses,All Buyer Types,249708.0
170089,P85,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169000.0
170090,P85,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,303917.0
170091,P85,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,200800.0
170648,P85,6,2018,New,All Buyer Types,
170649,P85,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170650,P85,6,2018,New,Household Buyer - Former Owner-Occupier,
170651,P85,6,2018,New,Household Buyer - Non-Occupier,
171208,P85,6,2018,Existing,All Buyer Types,249708.0
171209,P85,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169000.0
171210,P85,6,2018,Existing,Household Buyer - Former Owner-Occupier,303917.0
171211,P85,6,2018,Existing,Household Buyer - Non-Occupier,200800.0
171768,P85,7,2018,All Dwelling Statuses,All Buyer Types,276661.0
171769,P85,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
171770,P85,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290409.0
171771,P85,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
172328,P85,7,2018,New,All Buyer Types,414275.0
172329,P85,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172330,P85,7,2018,New,Household Buyer - Former Owner-Occupier,414275.0
172331,P85,7,2018,New,Household Buyer - Non-Occupier,
172888,P85,7,2018,Existing,All Buyer Types,262900.0
172889,P85,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
172890,P85,7,2018,Existing,Household Buyer - Former Owner-Occupier,272714.0
172891,P85,7,2018,Existing,Household Buyer - Non-Occupier,
173448,P85,8,2018,All Dwelling Statuses,All Buyer Types,252350.0
173449,P85,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
173450,P85,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,333333.0
173451,P85,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,203760.0
174008,P85,8,2018,New,All Buyer Types,317800.0
174009,P85,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
174010,P85,8,2018,New,Household Buyer - Former Owner-Occupier,
174011,P85,8,2018,New,Household Buyer - Non-Occupier,317800.0
174568,P85,8,2018,Existing,All Buyer Types,243000.0
174569,P85,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
174570,P85,8,2018,Existing,Household Buyer - Former Owner-Occupier,333333.0
174571,P85,8,2018,Existing,Household Buyer - Non-Occupier,175250.0
175128,P85,9,2018,All Dwelling Statuses,All Buyer Types,192467.0
175129,P85,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
175130,P85,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194200.0
175131,P85,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,275000.0
175688,P85,9,2018,New,All Buyer Types,255000.0
175689,P85,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175690,P85,9,2018,New,Household Buyer - Former Owner-Occupier,255000.0
175691,P85,9,2018,New,Household Buyer - Non-Occupier,
176248,P85,9,2018,Existing,All Buyer Types,188000.0
176249,P85,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
176250,P85,9,2018,Existing,Household Buyer - Former Owner-Occupier,187444.0
176251,P85,9,2018,Existing,Household Buyer - Non-Occupier,275000.0
176808,P85,10,2018,All Dwelling Statuses,All Buyer Types,242682.0
176809,P85,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
176810,P85,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,256056.0
176811,P85,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
177368,P85,10,2018,New,All Buyer Types,
177369,P85,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177370,P85,10,2018,New,Household Buyer - Former Owner-Occupier,
177371,P85,10,2018,New,Household Buyer - Non-Occupier,
177928,P85,10,2018,Existing,All Buyer Types,242682.0
177929,P85,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
177930,P85,10,2018,Existing,Household Buyer - Former Owner-Occupier,256056.0
177931,P85,10,2018,Existing,Household Buyer - Non-Occupier,155000.0
178488,P85,11,2018,All Dwelling Statuses,All Buyer Types,189769.0
178489,P85,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232500.0
178490,P85,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176556.0
178491,P85,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,206500.0
179048,P85,11,2018,New,All Buyer Types,
179049,P85,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
179050,P85,11,2018,New,Household Buyer - Former Owner-Occupier,
179051,P85,11,2018,New,Household Buyer - Non-Occupier,
179608,P85,11,2018,Existing,All Buyer Types,189769.0
179609,P85,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232500.0
179610,P85,11,2018,Existing,Household Buyer - Former Owner-Occupier,176556.0
179611,P85,11,2018,Existing,Household Buyer - Non-Occupier,206500.0
180168,P85,12,2018,All Dwelling Statuses,All Buyer Types,241154.0
180169,P85,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262000.0
180170,P85,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248429.0
180171,P85,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,218000.0
180728,P85,12,2018,New,All Buyer Types,
180729,P85,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180730,P85,12,2018,New,Household Buyer - Former Owner-Occupier,
180731,P85,12,2018,New,Household Buyer - Non-Occupier,
181288,P85,12,2018,Existing,All Buyer Types,241154.0
181289,P85,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262000.0
181290,P85,12,2018,Existing,Household Buyer - Former Owner-Occupier,248429.0
181291,P85,12,2018,Existing,Household Buyer - Non-Occupier,218000.0
181848,P85,1,2019,All Dwelling Statuses,All Buyer Types,183056.0
181849,P85,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
181850,P85,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246667.0
181851,P85,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,119444.0
182408,P85,1,2019,New,All Buyer Types,
182409,P85,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182410,P85,1,2019,New,Household Buyer - Former Owner-Occupier,
182411,P85,1,2019,New,Household Buyer - Non-Occupier,
182968,P85,1,2019,Existing,All Buyer Types,183056.0
182969,P85,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
182970,P85,1,2019,Existing,Household Buyer - Former Owner-Occupier,246667.0
182971,P85,1,2019,Existing,Household Buyer - Non-Occupier,119444.0
183528,P85,2,2019,All Dwelling Statuses,All Buyer Types,252700.0
183529,P85,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273500.0
183530,P85,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247500.0
183531,P85,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
184088,P85,2,2019,New,All Buyer Types,229999.0
184089,P85,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
184090,P85,2,2019,New,Household Buyer - Former Owner-Occupier,229999.0
184091,P85,2,2019,New,Household Buyer - Non-Occupier,
184648,P85,2,2019,Existing,All Buyer Types,258375.0
184649,P85,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273500.0
184650,P85,2,2019,Existing,Household Buyer - Former Owner-Occupier,253333.0
184651,P85,2,2019,Existing,Household Buyer - Non-Occupier,
185208,P85,3,2019,All Dwelling Statuses,All Buyer Types,295773.0
185209,P85,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
185210,P85,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,357143.0
185211,P85,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,188375.0
185768,P85,3,2019,New,All Buyer Types,312500.0
185769,P85,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185770,P85,3,2019,New,Household Buyer - Former Owner-Occupier,312500.0
185771,P85,3,2019,New,Household Buyer - Non-Occupier,
186328,P85,3,2019,Existing,All Buyer Types,292056.0
186329,P85,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
186330,P85,3,2019,Existing,Household Buyer - Former Owner-Occupier,375000.0
186331,P85,3,2019,Existing,Household Buyer - Non-Occupier,188375.0
186888,P85,4,2019,All Dwelling Statuses,All Buyer Types,201571.0
186889,P85,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
186890,P85,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181200.0
186891,P85,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,295000.0
187448,P85,4,2019,New,All Buyer Types,295000.0
187449,P85,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187450,P85,4,2019,New,Household Buyer - Former Owner-Occupier,
187451,P85,4,2019,New,Household Buyer - Non-Occupier,295000.0
188008,P85,4,2019,Existing,All Buyer Types,186000.0
188009,P85,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
188010,P85,4,2019,Existing,Household Buyer - Former Owner-Occupier,181200.0
188011,P85,4,2019,Existing,Household Buyer - Non-Occupier,
188568,P85,5,2019,All Dwelling Statuses,All Buyer Types,246176.0
188569,P85,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202500.0
188570,P85,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299286.0
188571,P85,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,213333.0
189128,P85,5,2019,New,All Buyer Types,257500.0
189129,P85,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
189130,P85,5,2019,New,Household Buyer - Former Owner-Occupier,
189131,P85,5,2019,New,Household Buyer - Non-Occupier,
189688,P85,5,2019,Existing,All Buyer Types,244667.0
189689,P85,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147500.0
189690,P85,5,2019,Existing,Household Buyer - Former Owner-Occupier,299286.0
189691,P85,5,2019,Existing,Household Buyer - Non-Occupier,213333.0
190248,P85,6,2019,All Dwelling Statuses,All Buyer Types,252000.0
190249,P85,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
190250,P85,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280000.0
190251,P85,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
190808,P85,6,2019,New,All Buyer Types,
190809,P85,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190810,P85,6,2019,New,Household Buyer - Former Owner-Occupier,
190811,P85,6,2019,New,Household Buyer - Non-Occupier,
191368,P85,6,2019,Existing,All Buyer Types,252000.0
191369,P85,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
191370,P85,6,2019,Existing,Household Buyer - Former Owner-Occupier,280000.0
191371,P85,6,2019,Existing,Household Buyer - Non-Occupier,140000.0
191928,P85,7,2019,All Dwelling Statuses,All Buyer Types,316122.0
191929,P85,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303333.0
191930,P85,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325744.0
191931,P85,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,311250.0
192488,P85,7,2019,New,All Buyer Types,401860.0
192489,P85,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192490,P85,7,2019,New,Household Buyer - Former Owner-Occupier,401860.0
192491,P85,7,2019,New,Household Buyer - Non-Occupier,
193048,P85,7,2019,Existing,All Buyer Types,294688.0
193049,P85,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303333.0
193050,P85,7,2019,Existing,Household Buyer - Former Owner-Occupier,275000.0
193051,P85,7,2019,Existing,Household Buyer - Non-Occupier,311250.0
193608,P85,8,2019,All Dwelling Statuses,All Buyer Types,357552.0
193609,P85,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,259000.0
193610,P85,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,452679.0
193611,P85,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,220000.0
194168,P85,8,2019,New,All Buyer Types,363536.0
194169,P85,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
194170,P85,8,2019,New,Household Buyer - Former Owner-Occupier,427072.0
194171,P85,8,2019,New,Household Buyer - Non-Occupier,
194728,P85,8,2019,Existing,All Buyer Types,356222.0
194729,P85,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238500.0
194730,P85,8,2019,Existing,Household Buyer - Former Owner-Occupier,457800.0
194731,P85,8,2019,Existing,Household Buyer - Non-Occupier,220000.0
195288,P85,9,2019,All Dwelling Statuses,All Buyer Types,217875.0
195289,P85,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
195290,P85,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,266600.0
195291,P85,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,136667.0
195848,P85,9,2019,New,All Buyer Types,
195849,P85,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195850,P85,9,2019,New,Household Buyer - Former Owner-Occupier,
195851,P85,9,2019,New,Household Buyer - Non-Occupier,
196408,P85,9,2019,Existing,All Buyer Types,217875.0
196409,P85,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
196410,P85,9,2019,Existing,Household Buyer - Former Owner-Occupier,266600.0
196411,P85,9,2019,Existing,Household Buyer - Non-Occupier,136667.0
196968,P85,10,2019,All Dwelling Statuses,All Buyer Types,213300.0
196969,P85,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
196970,P85,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231100.0
196971,P85,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,195500.0
197528,P85,10,2019,New,All Buyer Types,567500.0
197529,P85,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197530,P85,10,2019,New,Household Buyer - Former Owner-Occupier,
197531,P85,10,2019,New,Household Buyer - Non-Occupier,567500.0
198088,P85,10,2019,Existing,All Buyer Types,173944.0
198089,P85,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
198090,P85,10,2019,Existing,Household Buyer - Former Owner-Occupier,231100.0
198091,P85,10,2019,Existing,Household Buyer - Non-Occupier,102500.0
198648,P85,11,2019,All Dwelling Statuses,All Buyer Types,216250.0
198649,P85,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
198650,P85,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235000.0
198651,P85,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
199208,P85,11,2019,New,All Buyer Types,
199209,P85,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
199210,P85,11,2019,New,Household Buyer - Former Owner-Occupier,
199211,P85,11,2019,New,Household Buyer - Non-Occupier,
199768,P85,11,2019,Existing,All Buyer Types,216250.0
199769,P85,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
199770,P85,11,2019,Existing,Household Buyer - Former Owner-Occupier,235000.0
199771,P85,11,2019,Existing,Household Buyer - Non-Occupier,
200328,P85,12,2019,All Dwelling Statuses,All Buyer Types,214469.0
200329,P85,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219333.0
200330,P85,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245111.0
200331,P85,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,141875.0
200888,P85,12,2019,New,All Buyer Types,
200889,P85,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200890,P85,12,2019,New,Household Buyer - Former Owner-Occupier,
200891,P85,12,2019,New,Household Buyer - Non-Occupier,
201448,P85,12,2019,Existing,All Buyer Types,214469.0
201449,P85,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219333.0
201450,P85,12,2019,Existing,Household Buyer - Former Owner-Occupier,245111.0
201451,P85,12,2019,Existing,Household Buyer - Non-Occupier,141875.0
202008,P85,1,2020,All Dwelling Statuses,All Buyer Types,269090.0
202009,P85,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,352631.0
202010,P85,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295333.0
202011,P85,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,215000.0
202568,P85,1,2020,New,All Buyer Types,368815.0
202569,P85,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,352631.0
202570,P85,1,2020,New,Household Buyer - Former Owner-Occupier,385000.0
202571,P85,1,2020,New,Household Buyer - Non-Occupier,
203128,P85,1,2020,Existing,All Buyer Types,229200.0
203129,P85,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
203130,P85,1,2020,Existing,Household Buyer - Former Owner-Occupier,250500.0
203131,P85,1,2020,Existing,Household Buyer - Non-Occupier,215000.0
203688,P85,2,2020,All Dwelling Statuses,All Buyer Types,316000.0
203689,P85,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,392500.0
203690,P85,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285000.0
203691,P85,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,225000.0
204248,P85,2,2020,New,All Buyer Types,280000.0
204249,P85,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
204250,P85,2,2020,New,Household Buyer - Former Owner-Occupier,280000.0
204251,P85,2,2020,New,Household Buyer - Non-Occupier,
204808,P85,2,2020,Existing,All Buyer Types,340000.0
204809,P85,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,505000.0
204810,P85,2,2020,Existing,Household Buyer - Former Owner-Occupier,290000.0
204811,P85,2,2020,Existing,Household Buyer - Non-Occupier,225000.0
205368,P85,3,2020,All Dwelling Statuses,All Buyer Types,276244.0
205369,P85,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
205370,P85,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,313014.0
205371,P85,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,153675.0
205928,P85,3,2020,New,All Buyer Types,417835.0
205929,P85,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205930,P85,3,2020,New,Household Buyer - Former Owner-Occupier,558645.0
205931,P85,3,2020,New,Household Buyer - Non-Occupier,277025.0
206488,P85,3,2020,Existing,All Buyer Types,250500.0
206489,P85,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
206490,P85,3,2020,Existing,Household Buyer - Former Owner-Occupier,285722.0
206491,P85,3,2020,Existing,Household Buyer - Non-Occupier,92000.0
207048,P85,4,2020,All Dwelling Statuses,All Buyer Types,277000.0
207049,P85,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,269000.0
207050,P85,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285000.0
207051,P85,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207608,P85,4,2020,New,All Buyer Types,
207609,P85,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207610,P85,4,2020,New,Household Buyer - Former Owner-Occupier,
207611,P85,4,2020,New,Household Buyer - Non-Occupier,
208168,P85,4,2020,Existing,All Buyer Types,277000.0
208169,P85,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269000.0
208170,P85,4,2020,Existing,Household Buyer - Former Owner-Occupier,285000.0
208171,P85,4,2020,Existing,Household Buyer - Non-Occupier,
208728,P85,5,2020,All Dwelling Statuses,All Buyer Types,217000.0
208729,P85,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
208730,P85,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,226250.0
208731,P85,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
209288,P85,5,2020,New,All Buyer Types,
209289,P85,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209290,P85,5,2020,New,Household Buyer - Former Owner-Occupier,
209291,P85,5,2020,New,Household Buyer - Non-Occupier,
209848,P85,5,2020,Existing,All Buyer Types,217000.0
209849,P85,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
209850,P85,5,2020,Existing,Household Buyer - Former Owner-Occupier,226250.0
209851,P85,5,2020,Existing,Household Buyer - Non-Occupier,180000.0
210408,P85,6,2020,All Dwelling Statuses,All Buyer Types,205000.0
210409,P85,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
210410,P85,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,272500.0
210411,P85,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
210968,P85,6,2020,New,All Buyer Types,309999.0
210969,P85,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210970,P85,6,2020,New,Household Buyer - Former Owner-Occupier,309999.0
210971,P85,6,2020,New,Household Buyer - Non-Occupier,
211528,P85,6,2020,Existing,All Buyer Types,170000.0
211529,P85,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
211530,P85,6,2020,Existing,Household Buyer - Former Owner-Occupier,235000.0
211531,P85,6,2020,Existing,Household Buyer - Non-Occupier,75000.0
212088,P85,7,2020,All Dwelling Statuses,All Buyer Types,263690.0
212089,P85,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
212090,P85,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,272414.0
212091,P85,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,245000.0
212648,P85,7,2020,New,All Buyer Types,300000.0
212649,P85,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212650,P85,7,2020,New,Household Buyer - Former Owner-Occupier,300000.0
212651,P85,7,2020,New,Household Buyer - Non-Occupier,
213208,P85,7,2020,Existing,All Buyer Types,259656.0
213209,P85,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
213210,P85,7,2020,Existing,Household Buyer - Former Owner-Occupier,267817.0
213211,P85,7,2020,Existing,Household Buyer - Non-Occupier,245000.0
213768,P85,8,2020,All Dwelling Statuses,All Buyer Types,296571.0
213769,P85,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
213770,P85,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,311000.0
213771,P85,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,210000.0
214328,P85,8,2020,New,All Buyer Types,341500.0
