,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
156486,F93,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135722.0
156487,F93,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,50500.0
157044,F93,10,2017,New,All Buyer Types,113500.0
157045,F93,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
157046,F93,10,2017,New,Household Buyer - Former Owner-Occupier,
157047,F93,10,2017,New,Household Buyer - Non-Occupier,
157604,F93,10,2017,Existing,All Buyer Types,118889.0
157605,F93,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133200.0
157606,F93,10,2017,Existing,Household Buyer - Former Owner-Occupier,135722.0
157607,F93,10,2017,Existing,Household Buyer - Non-Occupier,50500.0
158164,F93,11,2017,All Dwelling Statuses,All Buyer Types,119999.0
158165,F93,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137621.0
158166,F93,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111089.0
158167,F93,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
158724,F93,11,2017,New,All Buyer Types,133930.0
158725,F93,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158726,F93,11,2017,New,Household Buyer - Former Owner-Occupier,133930.0
158727,F93,11,2017,New,Household Buyer - Non-Occupier,
159284,F93,11,2017,Existing,All Buyer Types,119564.0
159285,F93,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137621.0
159286,F93,11,2017,Existing,Household Buyer - Former Owner-Occupier,109662.0
159287,F93,11,2017,Existing,Household Buyer - Non-Occupier,105000.0
159844,F93,12,2017,All Dwelling Statuses,All Buyer Types,107247.0
159845,F93,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105867.0
159846,F93,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110185.0
159847,F93,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,100626.0
160404,F93,12,2017,New,All Buyer Types,90800.0
160405,F93,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,90800.0
160406,F93,12,2017,New,Household Buyer - Former Owner-Occupier,
160407,F93,12,2017,New,Household Buyer - Non-Occupier,
160964,F93,12,2017,Existing,All Buyer Types,107717.0
160965,F93,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107750.0
160966,F93,12,2017,Existing,Household Buyer - Former Owner-Occupier,110185.0
160967,F93,12,2017,Existing,Household Buyer - Non-Occupier,100626.0
161524,F93,1,2018,All Dwelling Statuses,All Buyer Types,119031.0
161525,F93,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136000.0
161526,F93,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131222.0
161527,F93,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,78875.0
162084,F93,1,2018,New,All Buyer Types,
162085,F93,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162086,F93,1,2018,New,Household Buyer - Former Owner-Occupier,
162087,F93,1,2018,New,Household Buyer - Non-Occupier,
162644,F93,1,2018,Existing,All Buyer Types,119031.0
162645,F93,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136000.0
162646,F93,1,2018,Existing,Household Buyer - Former Owner-Occupier,131222.0
162647,F93,1,2018,Existing,Household Buyer - Non-Occupier,78875.0
163204,F93,2,2018,All Dwelling Statuses,All Buyer Types,98770.0
163205,F93,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,109412.0
163206,F93,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124612.0
163207,F93,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,55257.0
163764,F93,2,2018,New,All Buyer Types,181600.0
163765,F93,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,138470.0
163766,F93,2,2018,New,Household Buyer - Former Owner-Occupier,224730.0
163767,F93,2,2018,New,Household Buyer - Non-Occupier,
164324,F93,2,2018,Existing,All Buyer Types,91568.0
164325,F93,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,103600.0
164326,F93,2,2018,Existing,Household Buyer - Former Owner-Occupier,114600.0
164327,F93,2,2018,Existing,Household Buyer - Non-Occupier,55257.0
164884,F93,3,2018,All Dwelling Statuses,All Buyer Types,107959.0
164885,F93,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144964.0
164886,F93,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,104441.0
164887,F93,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,90071.0
165444,F93,3,2018,New,All Buyer Types,149820.0
165445,F93,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,149820.0
165446,F93,3,2018,New,Household Buyer - Former Owner-Occupier,
165447,F93,3,2018,New,Household Buyer - Non-Occupier,
166004,F93,3,2018,Existing,All Buyer Types,106464.0
166005,F93,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143750.0
166006,F93,3,2018,Existing,Household Buyer - Former Owner-Occupier,104441.0
166007,F93,3,2018,Existing,Household Buyer - Non-Occupier,90071.0
166564,F93,4,2018,All Dwelling Statuses,All Buyer Types,108190.0
166565,F93,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141872.0
166566,F93,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117359.0
166567,F93,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,82500.0
167124,F93,4,2018,New,All Buyer Types,229999.0
167125,F93,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167126,F93,4,2018,New,Household Buyer - Former Owner-Occupier,229999.0
167127,F93,4,2018,New,Household Buyer - Non-Occupier,
167684,F93,4,2018,Existing,All Buyer Types,103990.0
167685,F93,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141872.0
167686,F93,4,2018,Existing,Household Buyer - Former Owner-Occupier,110319.0
167687,F93,4,2018,Existing,Household Buyer - Non-Occupier,82500.0
168244,F93,5,2018,All Dwelling Statuses,All Buyer Types,104341.0
168245,F93,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129831.0
168246,F93,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115095.0
168247,F93,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,71339.0
168804,F93,5,2018,New,All Buyer Types,59398.0
168805,F93,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,85125.0
168806,F93,5,2018,New,Household Buyer - Former Owner-Occupier,64695.0
168807,F93,5,2018,New,Household Buyer - Non-Occupier,28375.0
169364,F93,5,2018,Existing,All Buyer Types,111083.0
169365,F93,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144733.0
169366,F93,5,2018,Existing,Household Buyer - Former Owner-Occupier,119677.0
169367,F93,5,2018,Existing,Household Buyer - Non-Occupier,78500.0
169924,F93,6,2018,All Dwelling Statuses,All Buyer Types,129424.0
169925,F93,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147313.0
169926,F93,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147286.0
169927,F93,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,84750.0
170484,F93,6,2018,New,All Buyer Types,193375.0
170485,F93,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,193375.0
170486,F93,6,2018,New,Household Buyer - Former Owner-Occupier,
170487,F93,6,2018,New,Household Buyer - Non-Occupier,
171044,F93,6,2018,Existing,All Buyer Types,127056.0
171045,F93,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138100.0
171046,F93,6,2018,Existing,Household Buyer - Former Owner-Occupier,147286.0
171047,F93,6,2018,Existing,Household Buyer - Non-Occupier,84750.0
171604,F93,7,2018,All Dwelling Statuses,All Buyer Types,118953.0
171605,F93,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118375.0
171606,F93,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125615.0
171607,F93,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,100222.0
172164,F93,7,2018,New,All Buyer Types,
172165,F93,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172166,F93,7,2018,New,Household Buyer - Former Owner-Occupier,
172167,F93,7,2018,New,Household Buyer - Non-Occupier,
172724,F93,7,2018,Existing,All Buyer Types,118953.0
172725,F93,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118375.0
172726,F93,7,2018,Existing,Household Buyer - Former Owner-Occupier,125615.0
172727,F93,7,2018,Existing,Household Buyer - Non-Occupier,100222.0
173284,F93,8,2018,All Dwelling Statuses,All Buyer Types,114254.0
173285,F93,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
173286,F93,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140140.0
173287,F93,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,79750.0
173844,F93,8,2018,New,All Buyer Types,181600.0
173845,F93,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173846,F93,8,2018,New,Household Buyer - Former Owner-Occupier,181600.0
173847,F93,8,2018,New,Household Buyer - Non-Occupier,
174404,F93,8,2018,Existing,All Buyer Types,111759.0
174405,F93,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
174406,F93,8,2018,Existing,Household Buyer - Former Owner-Occupier,137179.0
174407,F93,8,2018,Existing,Household Buyer - Non-Occupier,79750.0
174964,F93,9,2018,All Dwelling Statuses,All Buyer Types,118646.0
174965,F93,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166250.0
174966,F93,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112973.0
174967,F93,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,124498.0
175524,F93,9,2018,New,All Buyer Types,
175525,F93,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175526,F93,9,2018,New,Household Buyer - Former Owner-Occupier,
175527,F93,9,2018,New,Household Buyer - Non-Occupier,
176084,F93,9,2018,Existing,All Buyer Types,118646.0
176085,F93,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166250.0
176086,F93,9,2018,Existing,Household Buyer - Former Owner-Occupier,112973.0
176087,F93,9,2018,Existing,Household Buyer - Non-Occupier,124498.0
176644,F93,10,2018,All Dwelling Statuses,All Buyer Types,119817.0
176645,F93,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121742.0
176646,F93,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117611.0
176647,F93,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,121247.0
177204,F93,10,2018,New,All Buyer Types,193159.0
177205,F93,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,174312.0
177206,F93,10,2018,New,Household Buyer - Former Owner-Occupier,
177207,F93,10,2018,New,Household Buyer - Non-Occupier,249700.0
177764,F93,10,2018,Existing,All Buyer Types,112295.0
177765,F93,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90200.0
177766,F93,10,2018,Existing,Household Buyer - Former Owner-Occupier,117611.0
177767,F93,10,2018,Existing,Household Buyer - Non-Occupier,113219.0
178324,F93,11,2018,All Dwelling Statuses,All Buyer Types,123476.0
178325,F93,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135125.0
178326,F93,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155435.0
178327,F93,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,77704.0
178884,F93,11,2018,New,All Buyer Types,159866.0
178885,F93,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,148999.0
178886,F93,11,2018,New,Household Buyer - Former Owner-Occupier,181600.0
178887,F93,11,2018,New,Household Buyer - Non-Occupier,
179444,F93,11,2018,Existing,All Buyer Types,120814.0
179445,F93,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130500.0
179446,F93,11,2018,Existing,Household Buyer - Former Owner-Occupier,154058.0
179447,F93,11,2018,Existing,Household Buyer - Non-Occupier,77704.0
180004,F93,12,2018,All Dwelling Statuses,All Buyer Types,120820.0
180005,F93,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110316.0
180006,F93,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137238.0
180007,F93,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,82309.0
180564,F93,12,2018,New,All Buyer Types,150033.0
180565,F93,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,39725.0
180566,F93,12,2018,New,Household Buyer - Former Owner-Occupier,205187.0
180567,F93,12,2018,New,Household Buyer - Non-Occupier,
181124,F93,12,2018,Existing,All Buyer Types,118733.0
181125,F93,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127964.0
181126,F93,12,2018,Existing,Household Buyer - Former Owner-Occupier,132205.0
181127,F93,12,2018,Existing,Household Buyer - Non-Occupier,82309.0
181684,F93,1,2019,All Dwelling Statuses,All Buyer Types,111347.0
181685,F93,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105333.0
181686,F93,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144469.0
181687,F93,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,76071.0
182244,F93,1,2019,New,All Buyer Types,
182245,F93,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182246,F93,1,2019,New,Household Buyer - Former Owner-Occupier,
182247,F93,1,2019,New,Household Buyer - Non-Occupier,
182804,F93,1,2019,Existing,All Buyer Types,111347.0
182805,F93,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105333.0
182806,F93,1,2019,Existing,Household Buyer - Former Owner-Occupier,144469.0
182807,F93,1,2019,Existing,Household Buyer - Non-Occupier,76071.0
183364,F93,2,2019,All Dwelling Statuses,All Buyer Types,149567.0
183365,F93,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138750.0
183366,F93,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173634.0
183367,F93,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,114900.0
183924,F93,2,2019,New,All Buyer Types,
183925,F93,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183926,F93,2,2019,New,Household Buyer - Former Owner-Occupier,
183927,F93,2,2019,New,Household Buyer - Non-Occupier,
184484,F93,2,2019,Existing,All Buyer Types,149567.0
184485,F93,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138750.0
184486,F93,2,2019,Existing,Household Buyer - Former Owner-Occupier,173634.0
184487,F93,2,2019,Existing,Household Buyer - Non-Occupier,114900.0
185044,F93,3,2019,All Dwelling Statuses,All Buyer Types,126578.0
185045,F93,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133875.0
185046,F93,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128993.0
185047,F93,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,113498.0
185604,F93,3,2019,New,All Buyer Types,106741.0
185605,F93,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185606,F93,3,2019,New,Household Buyer - Former Owner-Occupier,125297.0
185607,F93,3,2019,New,Household Buyer - Non-Occupier,51075.0
186164,F93,3,2019,Existing,All Buyer Types,130546.0
186165,F93,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133875.0
186166,F93,3,2019,Existing,Household Buyer - Former Owner-Occupier,129917.0
186167,F93,3,2019,Existing,Household Buyer - Non-Occupier,129103.0
186724,F93,4,2019,All Dwelling Statuses,All Buyer Types,102899.0
186725,F93,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128754.0
186726,F93,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109567.0
186727,F93,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,83167.0
187284,F93,4,2019,New,All Buyer Types,110663.0
187285,F93,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,110663.0
187286,F93,4,2019,New,Household Buyer - Former Owner-Occupier,
187287,F93,4,2019,New,Household Buyer - Non-Occupier,
187844,F93,4,2019,Existing,All Buyer Types,102600.0
187845,F93,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137800.0
187846,F93,4,2019,Existing,Household Buyer - Former Owner-Occupier,109567.0
187847,F93,4,2019,Existing,Household Buyer - Non-Occupier,83167.0
188404,F93,5,2019,All Dwelling Statuses,All Buyer Types,108948.0
188405,F93,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106857.0
188406,F93,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126877.0
188407,F93,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,89091.0
188964,F93,5,2019,New,All Buyer Types,
188965,F93,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
188966,F93,5,2019,New,Household Buyer - Former Owner-Occupier,
188967,F93,5,2019,New,Household Buyer - Non-Occupier,
189524,F93,5,2019,Existing,All Buyer Types,108948.0
189525,F93,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106857.0
189526,F93,5,2019,Existing,Household Buyer - Former Owner-Occupier,126877.0
189527,F93,5,2019,Existing,Household Buyer - Non-Occupier,89091.0
190084,F93,6,2019,All Dwelling Statuses,All Buyer Types,113792.0
190085,F93,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118625.0
190086,F93,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145577.0
190087,F93,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,77748.0
190644,F93,6,2019,New,All Buyer Types,186500.0
190645,F93,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,186500.0
190646,F93,6,2019,New,Household Buyer - Former Owner-Occupier,
190647,F93,6,2019,New,Household Buyer - Non-Occupier,
191204,F93,6,2019,Existing,All Buyer Types,111196.0
191205,F93,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96000.0
191206,F93,6,2019,Existing,Household Buyer - Former Owner-Occupier,145577.0
191207,F93,6,2019,Existing,Household Buyer - Non-Occupier,77748.0
191764,F93,7,2019,All Dwelling Statuses,All Buyer Types,109203.0
191765,F93,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164000.0
191766,F93,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,108167.0
191767,F93,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,80632.0
192324,F93,7,2019,New,All Buyer Types,150835.0
192325,F93,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192326,F93,7,2019,New,Household Buyer - Former Owner-Occupier,150835.0
192327,F93,7,2019,New,Household Buyer - Non-Occupier,
192884,F93,7,2019,Existing,All Buyer Types,107815.0
192885,F93,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164000.0
192886,F93,7,2019,Existing,Household Buyer - Former Owner-Occupier,104885.0
192887,F93,7,2019,Existing,Household Buyer - Non-Occupier,80632.0
193444,F93,8,2019,All Dwelling Statuses,All Buyer Types,118134.0
193445,F93,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137019.0
193446,F93,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140651.0
193447,F93,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,80571.0
194004,F93,8,2019,New,All Buyer Types,135206.0
194005,F93,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,139038.0
194006,F93,8,2019,New,Household Buyer - Former Owner-Occupier,133928.0
194007,F93,8,2019,New,Household Buyer - Non-Occupier,
194564,F93,8,2019,Existing,All Buyer Types,113582.0
194565,F93,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
194566,F93,8,2019,Existing,Household Buyer - Former Owner-Occupier,143532.0
194567,F93,8,2019,Existing,Household Buyer - Non-Occupier,80571.0
195124,F93,9,2019,All Dwelling Statuses,All Buyer Types,134259.0
195125,F93,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129875.0
195126,F93,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146584.0
195127,F93,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,112308.0
195684,F93,9,2019,New,All Buyer Types,164220.0
195685,F93,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,147250.0
195686,F93,9,2019,New,Household Buyer - Former Owner-Occupier,181191.0
195687,F93,9,2019,New,Household Buyer - Non-Occupier,
196244,F93,9,2019,Existing,All Buyer Types,131472.0
196245,F93,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124083.0
196246,F93,9,2019,Existing,Household Buyer - Former Owner-Occupier,143700.0
196247,F93,9,2019,Existing,Household Buyer - Non-Occupier,112308.0
196804,F93,10,2019,All Dwelling Statuses,All Buyer Types,123555.0
196805,F93,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132229.0
196806,F93,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122596.0
196807,F93,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,120727.0
197364,F93,10,2019,New,All Buyer Types,118650.0
197365,F93,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,90800.0
197366,F93,10,2019,New,Household Buyer - Former Owner-Occupier,146500.0
197367,F93,10,2019,New,Household Buyer - Non-Occupier,
197924,F93,10,2019,Existing,All Buyer Types,124058.0
197925,F93,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148800.0
197926,F93,10,2019,Existing,Household Buyer - Former Owner-Occupier,120205.0
197927,F93,10,2019,Existing,Household Buyer - Non-Occupier,120727.0
198484,F93,11,2019,All Dwelling Statuses,All Buyer Types,121859.0
198485,F93,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130317.0
198486,F93,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139909.0
198487,F93,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,88144.0
199044,F93,11,2019,New,All Buyer Types,
199045,F93,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
199046,F93,11,2019,New,Household Buyer - Former Owner-Occupier,
199047,F93,11,2019,New,Household Buyer - Non-Occupier,
199604,F93,11,2019,Existing,All Buyer Types,121859.0
199605,F93,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130317.0
199606,F93,11,2019,Existing,Household Buyer - Former Owner-Occupier,139909.0
199607,F93,11,2019,Existing,Household Buyer - Non-Occupier,88144.0
200164,F93,12,2019,All Dwelling Statuses,All Buyer Types,139265.0
200165,F93,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128284.0
200166,F93,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155087.0
200167,F93,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,123080.0
200724,F93,12,2019,New,All Buyer Types,131112.0
200725,F93,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,156063.0
200726,F93,12,2019,New,Household Buyer - Former Owner-Occupier,130575.0
200727,F93,12,2019,New,Household Buyer - Non-Occupier,82288.0
201284,F93,12,2019,Existing,All Buyer Types,140151.0
201285,F93,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122111.0
201286,F93,12,2019,Existing,Household Buyer - Former Owner-Occupier,157316.0
201287,F93,12,2019,Existing,Household Buyer - Non-Occupier,125800.0
201844,F93,1,2020,All Dwelling Statuses,All Buyer Types,123319.0
201845,F93,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209625.0
201846,F93,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118000.0
201847,F93,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,113857.0
202404,F93,1,2020,New,All Buyer Types,158000.0
202405,F93,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202406,F93,1,2020,New,Household Buyer - Former Owner-Occupier,158000.0
202407,F93,1,2020,New,Household Buyer - Non-Occupier,
202964,F93,1,2020,Existing,All Buyer Types,122080.0
202965,F93,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209625.0
202966,F93,1,2020,Existing,Household Buyer - Former Owner-Occupier,115895.0
202967,F93,1,2020,Existing,Household Buyer - Non-Occupier,113857.0
203524,F93,2,2020,All Dwelling Statuses,All Buyer Types,124400.0
203525,F93,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
203526,F93,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139655.0
203527,F93,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,90500.0
204084,F93,2,2020,New,All Buyer Types,
204085,F93,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204086,F93,2,2020,New,Household Buyer - Former Owner-Occupier,
204087,F93,2,2020,New,Household Buyer - Non-Occupier,
204644,F93,2,2020,Existing,All Buyer Types,124400.0
204645,F93,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
204646,F93,2,2020,Existing,Household Buyer - Former Owner-Occupier,139655.0
204647,F93,2,2020,Existing,Household Buyer - Non-Occupier,90500.0
205204,F93,3,2020,All Dwelling Statuses,All Buyer Types,146588.0
205205,F93,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138625.0
205206,F93,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154452.0
205207,F93,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,130971.0
205764,F93,3,2020,New,All Buyer Types,185000.0
205765,F93,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
205766,F93,3,2020,New,Household Buyer - Former Owner-Occupier,
205767,F93,3,2020,New,Household Buyer - Non-Occupier,
206324,F93,3,2020,Existing,All Buyer Types,145521.0
206325,F93,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132000.0
206326,F93,3,2020,Existing,Household Buyer - Former Owner-Occupier,154452.0
206327,F93,3,2020,Existing,Household Buyer - Non-Occupier,130971.0
206884,F93,4,2020,All Dwelling Statuses,All Buyer Types,121545.0
206885,F93,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113333.0
206886,F93,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156400.0
206887,F93,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,71667.0
207444,F93,4,2020,New,All Buyer Types,
207445,F93,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207446,F93,4,2020,New,Household Buyer - Former Owner-Occupier,
207447,F93,4,2020,New,Household Buyer - Non-Occupier,
208004,F93,4,2020,Existing,All Buyer Types,121545.0
208005,F93,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113333.0
208006,F93,4,2020,Existing,Household Buyer - Former Owner-Occupier,156400.0
208007,F93,4,2020,Existing,Household Buyer - Non-Occupier,71667.0
208564,F93,5,2020,All Dwelling Statuses,All Buyer Types,149214.0
208565,F93,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112875.0
208566,F93,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153900.0
208567,F93,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,173600.0
209124,F93,5,2020,New,All Buyer Types,
