,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
160508,P17,12,2017,New,All Buyer Types,377464.0
160509,P17,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,349106.0
160510,P17,12,2017,New,Household Buyer - Former Owner-Occupier,485000.0
160511,P17,12,2017,New,Household Buyer - Non-Occupier,355000.0
161068,P17,12,2017,Existing,All Buyer Types,538125.0
161069,P17,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227167.0
161070,P17,12,2017,Existing,Household Buyer - Former Owner-Occupier,662917.0
161071,P17,12,2017,Existing,Household Buyer - Non-Occupier,599500.0
161628,P17,1,2018,All Dwelling Statuses,All Buyer Types,389300.0
161629,P17,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
161630,P17,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,391428.0
161631,P17,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,501500.0
162188,P17,1,2018,New,All Buyer Types,319999.0
162189,P17,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162190,P17,1,2018,New,Household Buyer - Former Owner-Occupier,319999.0
162191,P17,1,2018,New,Household Buyer - Non-Occupier,
162748,P17,1,2018,Existing,All Buyer Types,397000.0
162749,P17,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
162750,P17,1,2018,Existing,Household Buyer - Former Owner-Occupier,403333.0
162751,P17,1,2018,Existing,Household Buyer - Non-Occupier,501500.0
163308,P17,2,2018,All Dwelling Statuses,All Buyer Types,519122.0
163309,P17,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,650000.0
163310,P17,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,504580.0
163311,P17,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
163868,P17,2,2018,New,All Buyer Types,448554.0
163869,P17,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163870,P17,2,2018,New,Household Buyer - Former Owner-Occupier,448554.0
163871,P17,2,2018,New,Household Buyer - Non-Occupier,
164428,P17,2,2018,Existing,All Buyer Types,566167.0
164429,P17,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,650000.0
164430,P17,2,2018,Existing,Household Buyer - Former Owner-Occupier,549400.0
164431,P17,2,2018,Existing,Household Buyer - Non-Occupier,
164988,P17,3,2018,All Dwelling Statuses,All Buyer Types,355833.0
164989,P17,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329998.0
164990,P17,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,360999.0
164991,P17,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
165548,P17,3,2018,New,All Buyer Types,328749.0
165549,P17,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,329998.0
165550,P17,3,2018,New,Household Buyer - Former Owner-Occupier,328332.0
165551,P17,3,2018,New,Household Buyer - Non-Occupier,
166108,P17,3,2018,Existing,All Buyer Types,410000.0
166109,P17,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
166110,P17,3,2018,Existing,Household Buyer - Former Owner-Occupier,410000.0
166111,P17,3,2018,Existing,Household Buyer - Non-Occupier,
166668,P17,4,2018,All Dwelling Statuses,All Buyer Types,344646.0
166669,P17,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238500.0
166670,P17,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,304167.0
166671,P17,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,455888.0
167228,P17,4,2018,New,All Buyer Types,
167229,P17,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167230,P17,4,2018,New,Household Buyer - Former Owner-Occupier,
167231,P17,4,2018,New,Household Buyer - Non-Occupier,
167788,P17,4,2018,Existing,All Buyer Types,344646.0
167789,P17,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238500.0
167790,P17,4,2018,Existing,Household Buyer - Former Owner-Occupier,304167.0
167791,P17,4,2018,Existing,Household Buyer - Non-Occupier,455888.0
168348,P17,5,2018,All Dwelling Statuses,All Buyer Types,393750.0
168349,P17,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,490000.0
168350,P17,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,615000.0
168351,P17,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,66667.0
168908,P17,5,2018,New,All Buyer Types,
168909,P17,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168910,P17,5,2018,New,Household Buyer - Former Owner-Occupier,
168911,P17,5,2018,New,Household Buyer - Non-Occupier,
169468,P17,5,2018,Existing,All Buyer Types,393750.0
169469,P17,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,490000.0
169470,P17,5,2018,Existing,Household Buyer - Former Owner-Occupier,615000.0
169471,P17,5,2018,Existing,Household Buyer - Non-Occupier,66667.0
170028,P17,6,2018,All Dwelling Statuses,All Buyer Types,495119.0
170029,P17,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
170030,P17,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,580575.0
170031,P17,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,233333.0
170588,P17,6,2018,New,All Buyer Types,601949.0
170589,P17,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170590,P17,6,2018,New,Household Buyer - Former Owner-Occupier,601949.0
170591,P17,6,2018,New,Household Buyer - Non-Occupier,
171148,P17,6,2018,Existing,All Buyer Types,479857.0
171149,P17,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
171150,P17,6,2018,Existing,Household Buyer - Former Owner-Occupier,576300.0
171151,P17,6,2018,Existing,Household Buyer - Non-Occupier,233333.0
171708,P17,7,2018,All Dwelling Statuses,All Buyer Types,347707.0
171709,P17,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
171710,P17,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371231.0
171711,P17,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,242509.0
172268,P17,7,2018,New,All Buyer Types,412501.0
172269,P17,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,324999.0
172270,P17,7,2018,New,Household Buyer - Former Owner-Occupier,430002.0
172271,P17,7,2018,New,Household Buyer - Non-Occupier,
172828,P17,7,2018,Existing,All Buyer Types,312365.0
172829,P17,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
172830,P17,7,2018,Existing,Household Buyer - Former Owner-Occupier,334500.0
172831,P17,7,2018,Existing,Household Buyer - Non-Occupier,242509.0
173388,P17,8,2018,All Dwelling Statuses,All Buyer Types,404318.0
173389,P17,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,367999.0
173390,P17,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,415000.0
173391,P17,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
173948,P17,8,2018,New,All Buyer Types,326071.0
173949,P17,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,328749.0
173950,P17,8,2018,New,Household Buyer - Former Owner-Occupier,324999.0
173951,P17,8,2018,New,Household Buyer - Non-Occupier,
174508,P17,8,2018,Existing,All Buyer Types,541250.0
174509,P17,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,525000.0
174510,P17,8,2018,Existing,Household Buyer - Former Owner-Occupier,543571.0
174511,P17,8,2018,Existing,Household Buyer - Non-Occupier,
175068,P17,9,2018,All Dwelling Statuses,All Buyer Types,419898.0
175069,P17,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312398.0
175070,P17,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,528597.0
175071,P17,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,309999.0
175628,P17,9,2018,New,All Buyer Types,332838.0
175629,P17,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,327097.0
175630,P17,9,2018,New,Household Buyer - Former Owner-Occupier,334999.0
175631,P17,9,2018,New,Household Buyer - Non-Occupier,337499.0
176188,P17,9,2018,Existing,All Buyer Types,482083.0
176189,P17,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,283000.0
176190,P17,9,2018,Existing,Household Buyer - Former Owner-Occupier,567317.0
176191,P17,9,2018,Existing,Household Buyer - Non-Occupier,255000.0
176748,P17,10,2018,All Dwelling Statuses,All Buyer Types,296125.0
176749,P17,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283333.0
176750,P17,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,324071.0
176751,P17,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,217500.0
177308,P17,10,2018,New,All Buyer Types,479999.0
177309,P17,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,374999.0
177310,P17,10,2018,New,Household Buyer - Former Owner-Occupier,584999.0
177311,P17,10,2018,New,Household Buyer - Non-Occupier,
177868,P17,10,2018,Existing,All Buyer Types,259350.0
177869,P17,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237500.0
177870,P17,10,2018,Existing,Household Buyer - Former Owner-Occupier,280583.0
177871,P17,10,2018,Existing,Household Buyer - Non-Occupier,217500.0
178428,P17,11,2018,All Dwelling Statuses,All Buyer Types,387901.0
178429,P17,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329375.0
178430,P17,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,548579.0
178431,P17,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,263935.0
178988,P17,11,2018,New,All Buyer Types,356421.0
178989,P17,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,341666.0
178990,P17,11,2018,New,Household Buyer - Former Owner-Occupier,445237.0
178991,P17,11,2018,New,Household Buyer - Non-Occupier,311869.0
179548,P17,11,2018,Existing,All Buyer Types,427250.0
179549,P17,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292500.0
179550,P17,11,2018,Existing,Household Buyer - Former Owner-Occupier,600250.0
179551,P17,11,2018,Existing,Household Buyer - Non-Occupier,216000.0
180108,P17,12,2018,All Dwelling Statuses,All Buyer Types,565656.0
180109,P17,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,334999.0
180110,P17,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,758944.0
180111,P17,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,293333.0
180668,P17,12,2018,New,All Buyer Types,450624.0
180669,P17,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,334999.0
180670,P17,12,2018,New,Household Buyer - Former Owner-Occupier,566249.0
180671,P17,12,2018,New,Household Buyer - Non-Occupier,
181228,P17,12,2018,Existing,All Buyer Types,680688.0
181229,P17,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
181230,P17,12,2018,Existing,Household Buyer - Former Owner-Occupier,913100.0
181231,P17,12,2018,Existing,Household Buyer - Non-Occupier,293333.0
181788,P17,1,2019,All Dwelling Statuses,All Buyer Types,459445.0
181789,P17,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307567.0
181790,P17,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,615085.0
181791,P17,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,285000.0
182348,P17,1,2019,New,All Buyer Types,385808.0
182349,P17,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,342458.0
182350,P17,1,2019,New,Household Buyer - Former Owner-Occupier,472506.0
182351,P17,1,2019,New,Household Buyer - Non-Occupier,
182908,P17,1,2019,Existing,All Buyer Types,533083.0
182909,P17,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168000.0
182910,P17,1,2019,Existing,Household Buyer - Former Owner-Occupier,686375.0
182911,P17,1,2019,Existing,Household Buyer - Non-Occupier,285000.0
183468,P17,2,2019,All Dwelling Statuses,All Buyer Types,490346.0
183469,P17,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
183470,P17,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,502833.0
183471,P17,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,340500.0
184028,P17,2,2019,New,All Buyer Types,335166.0
184029,P17,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
184030,P17,2,2019,New,Household Buyer - Former Owner-Occupier,332499.0
184031,P17,2,2019,New,Household Buyer - Non-Occupier,340500.0
184588,P17,2,2019,Existing,All Buyer Types,536900.0
184589,P17,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
184590,P17,2,2019,Existing,Household Buyer - Former Owner-Occupier,536900.0
184591,P17,2,2019,Existing,Household Buyer - Non-Occupier,
185148,P17,3,2019,All Dwelling Statuses,All Buyer Types,503997.0
185149,P17,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
185150,P17,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,630995.0
185151,P17,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
185708,P17,3,2019,New,All Buyer Types,
185709,P17,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185710,P17,3,2019,New,Household Buyer - Former Owner-Occupier,
185711,P17,3,2019,New,Household Buyer - Non-Occupier,
186268,P17,3,2019,Existing,All Buyer Types,503997.0
186269,P17,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
186270,P17,3,2019,Existing,Household Buyer - Former Owner-Occupier,630995.0
186271,P17,3,2019,Existing,Household Buyer - Non-Occupier,250000.0
186828,P17,4,2019,All Dwelling Statuses,All Buyer Types,344667.0
186829,P17,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
186830,P17,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306250.0
186831,P17,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,454000.0
187388,P17,4,2019,New,All Buyer Types,
187389,P17,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187390,P17,4,2019,New,Household Buyer - Former Owner-Occupier,
187391,P17,4,2019,New,Household Buyer - Non-Occupier,
187948,P17,4,2019,Existing,All Buyer Types,344667.0
187949,P17,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
187950,P17,4,2019,Existing,Household Buyer - Former Owner-Occupier,306250.0
187951,P17,4,2019,Existing,Household Buyer - Non-Occupier,454000.0
188508,P17,5,2019,All Dwelling Statuses,All Buyer Types,464349.0
188509,P17,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,288500.0
188510,P17,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,524393.0
188511,P17,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,370000.0
189068,P17,5,2019,New,All Buyer Types,536038.0
189069,P17,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
189070,P17,5,2019,New,Household Buyer - Former Owner-Occupier,536038.0
189071,P17,5,2019,New,Household Buyer - Non-Occupier,
189628,P17,5,2019,Existing,All Buyer Types,432488.0
189629,P17,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,288500.0
189630,P17,5,2019,Existing,Household Buyer - Former Owner-Occupier,515078.0
189631,P17,5,2019,Existing,Household Buyer - Non-Occupier,370000.0
190188,P17,6,2019,All Dwelling Statuses,All Buyer Types,360457.0
190189,P17,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,338451.0
190190,P17,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,366449.0
190191,P17,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,377500.0
190748,P17,6,2019,New,All Buyer Types,339121.0
190749,P17,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,338451.0
190750,P17,6,2019,New,Household Buyer - Former Owner-Occupier,340015.0
190751,P17,6,2019,New,Household Buyer - Non-Occupier,
191308,P17,6,2019,Existing,All Buyer Types,379125.0
191309,P17,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
191310,P17,6,2019,Existing,Household Buyer - Former Owner-Occupier,379667.0
191311,P17,6,2019,Existing,Household Buyer - Non-Occupier,377500.0
191868,P17,7,2019,All Dwelling Statuses,All Buyer Types,532002.0
191869,P17,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302009.0
191870,P17,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,576235.0
191871,P17,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,930001.0
192428,P17,7,2019,New,All Buyer Types,687505.0
192429,P17,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,340016.0
192430,P17,7,2019,New,Household Buyer - Former Owner-Occupier,820833.0
192431,P17,7,2019,New,Household Buyer - Non-Occupier,930001.0
192988,P17,7,2019,Existing,All Buyer Types,412385.0
192989,P17,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
192990,P17,7,2019,Existing,Household Buyer - Former Owner-Occupier,442818.0
192991,P17,7,2019,Existing,Household Buyer - Non-Occupier,
193548,P17,8,2019,All Dwelling Statuses,All Buyer Types,433637.0
193549,P17,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,378000.0
193550,P17,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,467909.0
193551,P17,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,380000.0
194108,P17,8,2019,New,All Buyer Types,340000.0
194109,P17,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
194110,P17,8,2019,New,Household Buyer - Former Owner-Occupier,340000.0
194111,P17,8,2019,New,Household Buyer - Non-Occupier,
194668,P17,8,2019,Existing,All Buyer Types,441440.0
194669,P17,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,378000.0
194670,P17,8,2019,Existing,Household Buyer - Former Owner-Occupier,486182.0
194671,P17,8,2019,Existing,Household Buyer - Non-Occupier,380000.0
195228,P17,9,2019,All Dwelling Statuses,All Buyer Types,432679.0
195229,P17,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,370000.0
195230,P17,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,496563.0
195231,P17,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,336250.0
195788,P17,9,2019,New,All Buyer Types,449286.0
195789,P17,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,370000.0
195790,P17,9,2019,New,Household Buyer - Former Owner-Occupier,503750.0
195791,P17,9,2019,New,Household Buyer - Non-Occupier,390000.0
196348,P17,9,2019,Existing,All Buyer Types,416071.0
196349,P17,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
196350,P17,9,2019,Existing,Household Buyer - Former Owner-Occupier,489375.0
196351,P17,9,2019,Existing,Household Buyer - Non-Occupier,318333.0
196908,P17,10,2019,All Dwelling Statuses,All Buyer Types,441105.0
196909,P17,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,565833.0
196910,P17,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,396750.0
196911,P17,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,225000.0
197468,P17,10,2019,New,All Buyer Types,360000.0
197469,P17,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,360000.0
197470,P17,10,2019,New,Household Buyer - Former Owner-Occupier,360000.0
197471,P17,10,2019,New,Household Buyer - Non-Occupier,
198028,P17,10,2019,Existing,All Buyer Types,478538.0
198029,P17,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,771667.0
198030,P17,10,2019,Existing,Household Buyer - Former Owner-Occupier,409000.0
198031,P17,10,2019,Existing,Household Buyer - Non-Occupier,225000.0
198588,P17,11,2019,All Dwelling Statuses,All Buyer Types,399500.0
198589,P17,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,498000.0
198590,P17,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,407400.0
198591,P17,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,163000.0
199148,P17,11,2019,New,All Buyer Types,384285.0
199149,P17,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,342500.0
199150,P17,11,2019,New,Household Buyer - Former Owner-Occupier,400999.0
199151,P17,11,2019,New,Household Buyer - Non-Occupier,
199708,P17,11,2019,Existing,All Buyer Types,411333.0
199709,P17,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,653500.0
199710,P17,11,2019,Existing,Household Buyer - Former Owner-Occupier,413800.0
199711,P17,11,2019,Existing,Household Buyer - Non-Occupier,163000.0
200268,P17,12,2019,All Dwelling Statuses,All Buyer Types,347333.0
200269,P17,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,372018.0
200270,P17,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,354000.0
200271,P17,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,309315.0
200828,P17,12,2019,New,All Buyer Types,379666.0
200829,P17,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,372018.0
200830,P17,12,2019,New,Household Buyer - Former Owner-Occupier,398333.0
200831,P17,12,2019,New,Household Buyer - Non-Occupier,370787.0
201388,P17,12,2019,Existing,All Buyer Types,315000.0
201389,P17,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
201390,P17,12,2019,Existing,Household Buyer - Former Owner-Occupier,335000.0
201391,P17,12,2019,Existing,Household Buyer - Non-Occupier,268333.0
201948,P17,1,2020,All Dwelling Statuses,All Buyer Types,448333.0
201949,P17,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,425000.0
201950,P17,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,495000.0
201951,P17,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
202508,P17,1,2020,New,All Buyer Types,452500.0
202509,P17,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,410000.0
202510,P17,1,2020,New,Household Buyer - Former Owner-Occupier,495000.0
202511,P17,1,2020,New,Household Buyer - Non-Occupier,
203068,P17,1,2020,Existing,All Buyer Types,440000.0
203069,P17,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,440000.0
203070,P17,1,2020,Existing,Household Buyer - Former Owner-Occupier,
203071,P17,1,2020,Existing,Household Buyer - Non-Occupier,
203628,P17,2,2020,All Dwelling Statuses,All Buyer Types,257328.0
203629,P17,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290023.0
203630,P17,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,244250.0
203631,P17,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
204188,P17,2,2020,New,All Buyer Types,340046.0
204189,P17,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,340046.0
204190,P17,2,2020,New,Household Buyer - Former Owner-Occupier,
204191,P17,2,2020,New,Household Buyer - Non-Occupier,
204748,P17,2,2020,Existing,All Buyer Types,243542.0
204749,P17,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
204750,P17,2,2020,Existing,Household Buyer - Former Owner-Occupier,244250.0
204751,P17,2,2020,Existing,Household Buyer - Non-Occupier,
205308,P17,3,2020,All Dwelling Statuses,All Buyer Types,388416.0
205309,P17,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,349106.0
205310,P17,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325329.0
205311,P17,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,707500.0
205868,P17,3,2020,New,All Buyer Types,406264.0
205869,P17,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,406264.0
205870,P17,3,2020,New,Household Buyer - Former Owner-Occupier,
205871,P17,3,2020,New,Household Buyer - Non-Occupier,
206428,P17,3,2020,Existing,All Buyer Types,385442.0
206429,P17,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,311000.0
206430,P17,3,2020,Existing,Household Buyer - Former Owner-Occupier,325329.0
206431,P17,3,2020,Existing,Household Buyer - Non-Occupier,707500.0
206988,P17,4,2020,All Dwelling Statuses,All Buyer Types,362400.0
206989,P17,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,405000.0
206990,P17,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351750.0
206991,P17,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207548,P17,4,2020,New,All Buyer Types,405000.0
207549,P17,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,405000.0
207550,P17,4,2020,New,Household Buyer - Former Owner-Occupier,
207551,P17,4,2020,New,Household Buyer - Non-Occupier,
208108,P17,4,2020,Existing,All Buyer Types,357667.0
208109,P17,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,405000.0
208110,P17,4,2020,Existing,Household Buyer - Former Owner-Occupier,351750.0
208111,P17,4,2020,Existing,Household Buyer - Non-Occupier,
208668,P17,5,2020,All Dwelling Statuses,All Buyer Types,276724.0
208669,P17,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
208670,P17,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,276724.0
208671,P17,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
209228,P17,5,2020,New,All Buyer Types,397619.0
209229,P17,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209230,P17,5,2020,New,Household Buyer - Former Owner-Occupier,397619.0
209231,P17,5,2020,New,Household Buyer - Non-Occupier,
209788,P17,5,2020,Existing,All Buyer Types,246500.0
209789,P17,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
209790,P17,5,2020,Existing,Household Buyer - Former Owner-Occupier,246500.0
209791,P17,5,2020,Existing,Household Buyer - Non-Occupier,
210348,P17,6,2020,All Dwelling Statuses,All Buyer Types,367746.0
210349,P17,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,336000.0
210350,P17,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,339687.0
210351,P17,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,444387.0
210908,P17,6,2020,New,All Buyer Types,393398.0
210909,P17,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,372500.0
210910,P17,6,2020,New,Household Buyer - Former Owner-Occupier,400000.0
210911,P17,6,2020,New,Household Buyer - Non-Occupier,407693.0
211468,P17,6,2020,Existing,All Buyer Types,354921.0
211469,P17,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,311667.0
211470,P17,6,2020,Existing,Household Buyer - Former Owner-Occupier,319583.0
211471,P17,6,2020,Existing,Household Buyer - Non-Occupier,468850.0
212028,P17,7,2020,All Dwelling Statuses,All Buyer Types,358000.0
212029,P17,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,339999.0
212030,P17,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,364000.0
212031,P17,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
212588,P17,7,2020,New,All Buyer Types,339999.0
212589,P17,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,339999.0
212590,P17,7,2020,New,Household Buyer - Former Owner-Occupier,
212591,P17,7,2020,New,Household Buyer - Non-Occupier,
213148,P17,7,2020,Existing,All Buyer Types,364000.0
