,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
164292,F31,2,2018,Existing,All Buyer Types,70167.0
164293,F31,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
164294,F31,2,2018,Existing,Household Buyer - Former Owner-Occupier,67000.0
164295,F31,2,2018,Existing,Household Buyer - Non-Occupier,63500.0
164852,F31,3,2018,All Dwelling Statuses,All Buyer Types,140300.0
164853,F31,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
164854,F31,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140300.0
164855,F31,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
165412,F31,3,2018,New,All Buyer Types,
165413,F31,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165414,F31,3,2018,New,Household Buyer - Former Owner-Occupier,
165415,F31,3,2018,New,Household Buyer - Non-Occupier,
165972,F31,3,2018,Existing,All Buyer Types,140300.0
165973,F31,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
165974,F31,3,2018,Existing,Household Buyer - Former Owner-Occupier,140300.0
165975,F31,3,2018,Existing,Household Buyer - Non-Occupier,
166532,F31,4,2018,All Dwelling Statuses,All Buyer Types,124600.0
166533,F31,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180500.0
166534,F31,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127500.0
166535,F31,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
167092,F31,4,2018,New,All Buyer Types,
167093,F31,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167094,F31,4,2018,New,Household Buyer - Former Owner-Occupier,
167095,F31,4,2018,New,Household Buyer - Non-Occupier,
167652,F31,4,2018,Existing,All Buyer Types,124600.0
167653,F31,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180500.0
167654,F31,4,2018,Existing,Household Buyer - Former Owner-Occupier,127500.0
167655,F31,4,2018,Existing,Household Buyer - Non-Occupier,60000.0
168212,F31,5,2018,All Dwelling Statuses,All Buyer Types,75667.0
168213,F31,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,62000.0
168214,F31,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,82500.0
168215,F31,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
168772,F31,5,2018,New,All Buyer Types,
168773,F31,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168774,F31,5,2018,New,Household Buyer - Former Owner-Occupier,
168775,F31,5,2018,New,Household Buyer - Non-Occupier,
169332,F31,5,2018,Existing,All Buyer Types,75667.0
169333,F31,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,62000.0
169334,F31,5,2018,Existing,Household Buyer - Former Owner-Occupier,82500.0
169335,F31,5,2018,Existing,Household Buyer - Non-Occupier,
169892,F31,6,2018,All Dwelling Statuses,All Buyer Types,267500.0
169893,F31,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
169894,F31,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,267500.0
169895,F31,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
170452,F31,6,2018,New,All Buyer Types,
170453,F31,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170454,F31,6,2018,New,Household Buyer - Former Owner-Occupier,
170455,F31,6,2018,New,Household Buyer - Non-Occupier,
171012,F31,6,2018,Existing,All Buyer Types,267500.0
171013,F31,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
171014,F31,6,2018,Existing,Household Buyer - Former Owner-Occupier,267500.0
171015,F31,6,2018,Existing,Household Buyer - Non-Occupier,
171572,F31,7,2018,All Dwelling Statuses,All Buyer Types,121667.0
171573,F31,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
171574,F31,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168000.0
171575,F31,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,29000.0
172132,F31,7,2018,New,All Buyer Types,
172133,F31,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172134,F31,7,2018,New,Household Buyer - Former Owner-Occupier,
172135,F31,7,2018,New,Household Buyer - Non-Occupier,
172692,F31,7,2018,Existing,All Buyer Types,121667.0
172693,F31,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
172694,F31,7,2018,Existing,Household Buyer - Former Owner-Occupier,168000.0
172695,F31,7,2018,Existing,Household Buyer - Non-Occupier,29000.0
173252,F31,8,2018,All Dwelling Statuses,All Buyer Types,135000.0
173253,F31,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
173254,F31,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190000.0
173255,F31,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
173812,F31,8,2018,New,All Buyer Types,
173813,F31,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173814,F31,8,2018,New,Household Buyer - Former Owner-Occupier,
173815,F31,8,2018,New,Household Buyer - Non-Occupier,
174372,F31,8,2018,Existing,All Buyer Types,135000.0
174373,F31,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
174374,F31,8,2018,Existing,Household Buyer - Former Owner-Occupier,190000.0
174375,F31,8,2018,Existing,Household Buyer - Non-Occupier,
174932,F31,9,2018,All Dwelling Statuses,All Buyer Types,135750.0
174933,F31,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207500.0
174934,F31,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,64000.0
174935,F31,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
175492,F31,9,2018,New,All Buyer Types,
175493,F31,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175494,F31,9,2018,New,Household Buyer - Former Owner-Occupier,
175495,F31,9,2018,New,Household Buyer - Non-Occupier,
176052,F31,9,2018,Existing,All Buyer Types,135750.0
176053,F31,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207500.0
176054,F31,9,2018,Existing,Household Buyer - Former Owner-Occupier,64000.0
176055,F31,9,2018,Existing,Household Buyer - Non-Occupier,
176612,F31,10,2018,All Dwelling Statuses,All Buyer Types,302500.0
176613,F31,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
176614,F31,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,302500.0
176615,F31,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
177172,F31,10,2018,New,All Buyer Types,
177173,F31,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177174,F31,10,2018,New,Household Buyer - Former Owner-Occupier,
177175,F31,10,2018,New,Household Buyer - Non-Occupier,
177732,F31,10,2018,Existing,All Buyer Types,302500.0
177733,F31,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
177734,F31,10,2018,Existing,Household Buyer - Former Owner-Occupier,302500.0
177735,F31,10,2018,Existing,Household Buyer - Non-Occupier,
178292,F31,11,2018,All Dwelling Statuses,All Buyer Types,184380.0
178293,F31,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,67500.0
178294,F31,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254800.0
178295,F31,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
178852,F31,11,2018,New,All Buyer Types,499400.0
178853,F31,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178854,F31,11,2018,New,Household Buyer - Former Owner-Occupier,499400.0
178855,F31,11,2018,New,Household Buyer - Non-Occupier,
179412,F31,11,2018,Existing,All Buyer Types,105625.0
179413,F31,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,67500.0
179414,F31,11,2018,Existing,Household Buyer - Former Owner-Occupier,132500.0
179415,F31,11,2018,Existing,Household Buyer - Non-Occupier,90000.0
179972,F31,12,2018,All Dwelling Statuses,All Buyer Types,110000.0
179973,F31,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
179974,F31,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
179975,F31,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
180532,F31,12,2018,New,All Buyer Types,
180533,F31,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180534,F31,12,2018,New,Household Buyer - Former Owner-Occupier,
180535,F31,12,2018,New,Household Buyer - Non-Occupier,
181092,F31,12,2018,Existing,All Buyer Types,110000.0
181093,F31,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
181094,F31,12,2018,Existing,Household Buyer - Former Owner-Occupier,
181095,F31,12,2018,Existing,Household Buyer - Non-Occupier,80000.0
181652,F31,1,2019,All Dwelling Statuses,All Buyer Types,135000.0
181653,F31,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
181654,F31,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
181655,F31,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
182212,F31,1,2019,New,All Buyer Types,
182213,F31,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182214,F31,1,2019,New,Household Buyer - Former Owner-Occupier,
182215,F31,1,2019,New,Household Buyer - Non-Occupier,
182772,F31,1,2019,Existing,All Buyer Types,135000.0
182773,F31,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
182774,F31,1,2019,Existing,Household Buyer - Former Owner-Occupier,170000.0
182775,F31,1,2019,Existing,Household Buyer - Non-Occupier,100000.0
183332,F31,2,2019,All Dwelling Statuses,All Buyer Types,170000.0
183333,F31,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
183334,F31,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
183335,F31,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
183892,F31,2,2019,New,All Buyer Types,
183893,F31,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183894,F31,2,2019,New,Household Buyer - Former Owner-Occupier,
183895,F31,2,2019,New,Household Buyer - Non-Occupier,
184452,F31,2,2019,Existing,All Buyer Types,170000.0
184453,F31,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
184454,F31,2,2019,Existing,Household Buyer - Former Owner-Occupier,170000.0
184455,F31,2,2019,Existing,Household Buyer - Non-Occupier,
185012,F31,3,2019,All Dwelling Statuses,All Buyer Types,119000.0
185013,F31,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
185014,F31,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119000.0
185015,F31,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
185572,F31,3,2019,New,All Buyer Types,
185573,F31,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185574,F31,3,2019,New,Household Buyer - Former Owner-Occupier,
185575,F31,3,2019,New,Household Buyer - Non-Occupier,
186132,F31,3,2019,Existing,All Buyer Types,119000.0
186133,F31,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
186134,F31,3,2019,Existing,Household Buyer - Former Owner-Occupier,119000.0
186135,F31,3,2019,Existing,Household Buyer - Non-Occupier,
186692,F31,4,2019,All Dwelling Statuses,All Buyer Types,163513.0
186693,F31,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190375.0
186694,F31,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135533.0
186695,F31,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
187252,F31,4,2019,New,All Buyer Types,
187253,F31,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187254,F31,4,2019,New,Household Buyer - Former Owner-Occupier,
187255,F31,4,2019,New,Household Buyer - Non-Occupier,
187812,F31,4,2019,Existing,All Buyer Types,163513.0
187813,F31,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190375.0
187814,F31,4,2019,Existing,Household Buyer - Former Owner-Occupier,135533.0
187815,F31,4,2019,Existing,Household Buyer - Non-Occupier,140000.0
188372,F31,5,2019,All Dwelling Statuses,All Buyer Types,167083.0
188373,F31,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129000.0
188374,F31,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186125.0
188375,F31,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
188932,F31,5,2019,New,All Buyer Types,
188933,F31,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
188934,F31,5,2019,New,Household Buyer - Former Owner-Occupier,
188935,F31,5,2019,New,Household Buyer - Non-Occupier,
189492,F31,5,2019,Existing,All Buyer Types,167083.0
189493,F31,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129000.0
189494,F31,5,2019,Existing,Household Buyer - Former Owner-Occupier,186125.0
189495,F31,5,2019,Existing,Household Buyer - Non-Occupier,
190052,F31,6,2019,All Dwelling Statuses,All Buyer Types,157000.0
190053,F31,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
190054,F31,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157000.0
190055,F31,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
190612,F31,6,2019,New,All Buyer Types,
190613,F31,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190614,F31,6,2019,New,Household Buyer - Former Owner-Occupier,
190615,F31,6,2019,New,Household Buyer - Non-Occupier,
191172,F31,6,2019,Existing,All Buyer Types,157000.0
191173,F31,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
191174,F31,6,2019,Existing,Household Buyer - Former Owner-Occupier,157000.0
191175,F31,6,2019,Existing,Household Buyer - Non-Occupier,
191732,F31,7,2019,All Dwelling Statuses,All Buyer Types,183333.0
191733,F31,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
191734,F31,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203750.0
191735,F31,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,142500.0
192292,F31,7,2019,New,All Buyer Types,
192293,F31,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192294,F31,7,2019,New,Household Buyer - Former Owner-Occupier,
192295,F31,7,2019,New,Household Buyer - Non-Occupier,
192852,F31,7,2019,Existing,All Buyer Types,183333.0
192853,F31,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
192854,F31,7,2019,Existing,Household Buyer - Former Owner-Occupier,203750.0
192855,F31,7,2019,Existing,Household Buyer - Non-Occupier,142500.0
193412,F31,8,2019,All Dwelling Statuses,All Buyer Types,191500.0
193413,F31,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
193414,F31,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191500.0
193415,F31,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
193972,F31,8,2019,New,All Buyer Types,
193973,F31,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
193974,F31,8,2019,New,Household Buyer - Former Owner-Occupier,
193975,F31,8,2019,New,Household Buyer - Non-Occupier,
194532,F31,8,2019,Existing,All Buyer Types,191500.0
194533,F31,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
194534,F31,8,2019,Existing,Household Buyer - Former Owner-Occupier,191500.0
194535,F31,8,2019,Existing,Household Buyer - Non-Occupier,
195092,F31,9,2019,All Dwelling Statuses,All Buyer Types,151333.0
195093,F31,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
195094,F31,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158000.0
195095,F31,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,94000.0
195652,F31,9,2019,New,All Buyer Types,140000.0
195653,F31,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
195654,F31,9,2019,New,Household Buyer - Former Owner-Occupier,
195655,F31,9,2019,New,Household Buyer - Non-Occupier,
196212,F31,9,2019,Existing,All Buyer Types,153600.0
196213,F31,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
196214,F31,9,2019,Existing,Household Buyer - Former Owner-Occupier,158000.0
196215,F31,9,2019,Existing,Household Buyer - Non-Occupier,94000.0
196772,F31,10,2019,All Dwelling Statuses,All Buyer Types,105000.0
196773,F31,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135500.0
196774,F31,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98000.0
196775,F31,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,58000.0
197332,F31,10,2019,New,All Buyer Types,
197333,F31,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197334,F31,10,2019,New,Household Buyer - Former Owner-Occupier,
197335,F31,10,2019,New,Household Buyer - Non-Occupier,
197892,F31,10,2019,Existing,All Buyer Types,105000.0
197893,F31,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135500.0
197894,F31,10,2019,Existing,Household Buyer - Former Owner-Occupier,98000.0
197895,F31,10,2019,Existing,Household Buyer - Non-Occupier,58000.0
198452,F31,11,2019,All Dwelling Statuses,All Buyer Types,143278.0
198453,F31,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156500.0
198454,F31,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136667.0
198455,F31,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
199012,F31,11,2019,New,All Buyer Types,85000.0
199013,F31,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
199014,F31,11,2019,New,Household Buyer - Former Owner-Occupier,85000.0
199015,F31,11,2019,New,Household Buyer - Non-Occupier,
199572,F31,11,2019,Existing,All Buyer Types,150563.0
199573,F31,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156500.0
199574,F31,11,2019,Existing,Household Buyer - Former Owner-Occupier,147000.0
199575,F31,11,2019,Existing,Household Buyer - Non-Occupier,
200132,F31,12,2019,All Dwelling Statuses,All Buyer Types,191000.0
200133,F31,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164000.0
200134,F31,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209000.0
200135,F31,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
200692,F31,12,2019,New,All Buyer Types,
200693,F31,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200694,F31,12,2019,New,Household Buyer - Former Owner-Occupier,
200695,F31,12,2019,New,Household Buyer - Non-Occupier,
201252,F31,12,2019,Existing,All Buyer Types,191000.0
201253,F31,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164000.0
201254,F31,12,2019,Existing,Household Buyer - Former Owner-Occupier,209000.0
201255,F31,12,2019,Existing,Household Buyer - Non-Occupier,
201812,F31,1,2020,All Dwelling Statuses,All Buyer Types,138875.0
201813,F31,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,81000.0
201814,F31,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223000.0
201815,F31,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,118000.0
202372,F31,1,2020,New,All Buyer Types,
202373,F31,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202374,F31,1,2020,New,Household Buyer - Former Owner-Occupier,
202375,F31,1,2020,New,Household Buyer - Non-Occupier,
202932,F31,1,2020,Existing,All Buyer Types,138875.0
202933,F31,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,81000.0
202934,F31,1,2020,Existing,Household Buyer - Former Owner-Occupier,223000.0
202935,F31,1,2020,Existing,Household Buyer - Non-Occupier,118000.0
203492,F31,2,2020,All Dwelling Statuses,All Buyer Types,131600.0
203493,F31,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168500.0
203494,F31,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144025.0
203495,F31,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,45000.0
204052,F31,2,2020,New,All Buyer Types,68100.0
204053,F31,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204054,F31,2,2020,New,Household Buyer - Former Owner-Occupier,68100.0
204055,F31,2,2020,New,Household Buyer - Non-Occupier,
204612,F31,2,2020,Existing,All Buyer Types,144300.0
204613,F31,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168500.0
204614,F31,2,2020,Existing,Household Buyer - Former Owner-Occupier,169333.0
204615,F31,2,2020,Existing,Household Buyer - Non-Occupier,45000.0
205172,F31,3,2020,All Dwelling Statuses,All Buyer Types,101250.0
205173,F31,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
205174,F31,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,101250.0
205175,F31,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
205732,F31,3,2020,New,All Buyer Types,
205733,F31,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205734,F31,3,2020,New,Household Buyer - Former Owner-Occupier,
205735,F31,3,2020,New,Household Buyer - Non-Occupier,
206292,F31,3,2020,Existing,All Buyer Types,101250.0
206293,F31,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
206294,F31,3,2020,Existing,Household Buyer - Former Owner-Occupier,101250.0
206295,F31,3,2020,Existing,Household Buyer - Non-Occupier,
206852,F31,4,2020,All Dwelling Statuses,All Buyer Types,160000.0
206853,F31,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184000.0
206854,F31,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148000.0
206855,F31,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207412,F31,4,2020,New,All Buyer Types,
207413,F31,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207414,F31,4,2020,New,Household Buyer - Former Owner-Occupier,
207415,F31,4,2020,New,Household Buyer - Non-Occupier,
207972,F31,4,2020,Existing,All Buyer Types,160000.0
207973,F31,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184000.0
207974,F31,4,2020,Existing,Household Buyer - Former Owner-Occupier,148000.0
207975,F31,4,2020,Existing,Household Buyer - Non-Occupier,
208532,F31,5,2020,All Dwelling Statuses,All Buyer Types,88500.0
208533,F31,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
208534,F31,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,61500.0
208535,F31,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,61000.0
209092,F31,5,2020,New,All Buyer Types,
209093,F31,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209094,F31,5,2020,New,Household Buyer - Former Owner-Occupier,
209095,F31,5,2020,New,Household Buyer - Non-Occupier,
209652,F31,5,2020,Existing,All Buyer Types,88500.0
209653,F31,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
209654,F31,5,2020,Existing,Household Buyer - Former Owner-Occupier,61500.0
209655,F31,5,2020,Existing,Household Buyer - Non-Occupier,61000.0
210212,F31,6,2020,All Dwelling Statuses,All Buyer Types,119000.0
210213,F31,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
210214,F31,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119000.0
210215,F31,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
210772,F31,6,2020,New,All Buyer Types,
210773,F31,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210774,F31,6,2020,New,Household Buyer - Former Owner-Occupier,
210775,F31,6,2020,New,Household Buyer - Non-Occupier,
211332,F31,6,2020,Existing,All Buyer Types,119000.0
211333,F31,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
211334,F31,6,2020,Existing,Household Buyer - Former Owner-Occupier,119000.0
211335,F31,6,2020,Existing,Household Buyer - Non-Occupier,
211892,F31,7,2020,All Dwelling Statuses,All Buyer Types,139000.0
211893,F31,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266000.0
211894,F31,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,96667.0
211895,F31,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
212452,F31,7,2020,New,All Buyer Types,
212453,F31,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212454,F31,7,2020,New,Household Buyer - Former Owner-Occupier,
212455,F31,7,2020,New,Household Buyer - Non-Occupier,
213012,F31,7,2020,Existing,All Buyer Types,139000.0
213013,F31,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,266000.0
213014,F31,7,2020,Existing,Household Buyer - Former Owner-Occupier,96667.0
213015,F31,7,2020,Existing,Household Buyer - Non-Occupier,
213572,F31,8,2020,All Dwelling Statuses,All Buyer Types,36000.0
213573,F31,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
213574,F31,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
213575,F31,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,36000.0
214132,F31,8,2020,New,All Buyer Types,
214133,F31,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214134,F31,8,2020,New,Household Buyer - Former Owner-Occupier,
214135,F31,8,2020,New,Household Buyer - Non-Occupier,
214692,F31,8,2020,Existing,All Buyer Types,36000.0
214693,F31,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
214694,F31,8,2020,Existing,Household Buyer - Former Owner-Occupier,
214695,F31,8,2020,Existing,Household Buyer - Non-Occupier,36000.0
215252,F31,9,2020,All Dwelling Statuses,All Buyer Types,180025.0
215253,F31,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215650.0
215254,F31,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172900.0
215255,F31,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
215812,F31,9,2020,New,All Buyer Types,215650.0
215813,F31,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,215650.0
215814,F31,9,2020,New,Household Buyer - Former Owner-Occupier,
215815,F31,9,2020,New,Household Buyer - Non-Occupier,
216372,F31,9,2020,Existing,All Buyer Types,172900.0
216373,F31,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
216374,F31,9,2020,Existing,Household Buyer - Former Owner-Occupier,172900.0
216375,F31,9,2020,Existing,Household Buyer - Non-Occupier,
216932,F31,10,2020,All Dwelling Statuses,All Buyer Types,180000.0
216933,F31,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
216934,F31,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180000.0
216935,F31,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
217492,F31,10,2020,New,All Buyer Types,
217493,F31,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217494,F31,10,2020,New,Household Buyer - Former Owner-Occupier,
217495,F31,10,2020,New,Household Buyer - Non-Occupier,
218052,F31,10,2020,Existing,All Buyer Types,180000.0
218053,F31,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
218054,F31,10,2020,Existing,Household Buyer - Former Owner-Occupier,180000.0
218055,F31,10,2020,Existing,Household Buyer - Non-Occupier,
