,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
169134,A45,5,2018,Existing,Household Buyer - Former Owner-Occupier,
169135,A45,5,2018,Existing,Household Buyer - Non-Occupier,
169692,A45,6,2018,All Dwelling Statuses,All Buyer Types,
169693,A45,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
169694,A45,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
169695,A45,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
170252,A45,6,2018,New,All Buyer Types,
170253,A45,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170254,A45,6,2018,New,Household Buyer - Former Owner-Occupier,
170255,A45,6,2018,New,Household Buyer - Non-Occupier,
170812,A45,6,2018,Existing,All Buyer Types,
170813,A45,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
170814,A45,6,2018,Existing,Household Buyer - Former Owner-Occupier,
170815,A45,6,2018,Existing,Household Buyer - Non-Occupier,
171372,A45,7,2018,All Dwelling Statuses,All Buyer Types,238750.0
171373,A45,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
171374,A45,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238750.0
171375,A45,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
171932,A45,7,2018,New,All Buyer Types,
171933,A45,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
171934,A45,7,2018,New,Household Buyer - Former Owner-Occupier,
171935,A45,7,2018,New,Household Buyer - Non-Occupier,
172492,A45,7,2018,Existing,All Buyer Types,238750.0
172493,A45,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
172494,A45,7,2018,Existing,Household Buyer - Former Owner-Occupier,238750.0
172495,A45,7,2018,Existing,Household Buyer - Non-Occupier,
173052,A45,8,2018,All Dwelling Statuses,All Buyer Types,
173053,A45,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
173054,A45,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
173055,A45,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
173612,A45,8,2018,New,All Buyer Types,
173613,A45,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173614,A45,8,2018,New,Household Buyer - Former Owner-Occupier,
173615,A45,8,2018,New,Household Buyer - Non-Occupier,
174172,A45,8,2018,Existing,All Buyer Types,
174173,A45,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
174174,A45,8,2018,Existing,Household Buyer - Former Owner-Occupier,
174175,A45,8,2018,Existing,Household Buyer - Non-Occupier,
174732,A45,9,2018,All Dwelling Statuses,All Buyer Types,
174733,A45,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
174734,A45,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
174735,A45,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
175292,A45,9,2018,New,All Buyer Types,
175293,A45,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175294,A45,9,2018,New,Household Buyer - Former Owner-Occupier,
175295,A45,9,2018,New,Household Buyer - Non-Occupier,
175852,A45,9,2018,Existing,All Buyer Types,
175853,A45,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
175854,A45,9,2018,Existing,Household Buyer - Former Owner-Occupier,
175855,A45,9,2018,Existing,Household Buyer - Non-Occupier,
176412,A45,10,2018,All Dwelling Statuses,All Buyer Types,523500.0
176413,A45,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
176414,A45,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,523500.0
176415,A45,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
176972,A45,10,2018,New,All Buyer Types,
176973,A45,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
176974,A45,10,2018,New,Household Buyer - Former Owner-Occupier,
176975,A45,10,2018,New,Household Buyer - Non-Occupier,
177532,A45,10,2018,Existing,All Buyer Types,523500.0
177533,A45,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
177534,A45,10,2018,Existing,Household Buyer - Former Owner-Occupier,523500.0
177535,A45,10,2018,Existing,Household Buyer - Non-Occupier,
178092,A45,11,2018,All Dwelling Statuses,All Buyer Types,
178093,A45,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
178094,A45,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
178095,A45,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
178652,A45,11,2018,New,All Buyer Types,
178653,A45,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178654,A45,11,2018,New,Household Buyer - Former Owner-Occupier,
178655,A45,11,2018,New,Household Buyer - Non-Occupier,
179212,A45,11,2018,Existing,All Buyer Types,
179213,A45,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
179214,A45,11,2018,Existing,Household Buyer - Former Owner-Occupier,
179215,A45,11,2018,Existing,Household Buyer - Non-Occupier,
179772,A45,12,2018,All Dwelling Statuses,All Buyer Types,200000.0
179773,A45,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
179774,A45,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
179775,A45,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
180332,A45,12,2018,New,All Buyer Types,
180333,A45,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180334,A45,12,2018,New,Household Buyer - Former Owner-Occupier,
180335,A45,12,2018,New,Household Buyer - Non-Occupier,
180892,A45,12,2018,Existing,All Buyer Types,200000.0
180893,A45,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
180894,A45,12,2018,Existing,Household Buyer - Former Owner-Occupier,
180895,A45,12,2018,Existing,Household Buyer - Non-Occupier,
181452,A45,1,2019,All Dwelling Statuses,All Buyer Types,
181453,A45,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
181454,A45,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
181455,A45,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
182012,A45,1,2019,New,All Buyer Types,
182013,A45,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182014,A45,1,2019,New,Household Buyer - Former Owner-Occupier,
182015,A45,1,2019,New,Household Buyer - Non-Occupier,
182572,A45,1,2019,Existing,All Buyer Types,
182573,A45,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
182574,A45,1,2019,Existing,Household Buyer - Former Owner-Occupier,
182575,A45,1,2019,Existing,Household Buyer - Non-Occupier,
183132,A45,2,2019,All Dwelling Statuses,All Buyer Types,
183133,A45,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
183134,A45,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
183135,A45,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
183692,A45,2,2019,New,All Buyer Types,
183693,A45,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183694,A45,2,2019,New,Household Buyer - Former Owner-Occupier,
183695,A45,2,2019,New,Household Buyer - Non-Occupier,
184252,A45,2,2019,Existing,All Buyer Types,
184253,A45,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
184254,A45,2,2019,Existing,Household Buyer - Former Owner-Occupier,
184255,A45,2,2019,Existing,Household Buyer - Non-Occupier,
184812,A45,3,2019,All Dwelling Statuses,All Buyer Types,275000.0
184813,A45,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
184814,A45,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275000.0
184815,A45,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
185372,A45,3,2019,New,All Buyer Types,
185373,A45,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185374,A45,3,2019,New,Household Buyer - Former Owner-Occupier,
185375,A45,3,2019,New,Household Buyer - Non-Occupier,
185932,A45,3,2019,Existing,All Buyer Types,275000.0
185933,A45,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
185934,A45,3,2019,Existing,Household Buyer - Former Owner-Occupier,275000.0
185935,A45,3,2019,Existing,Household Buyer - Non-Occupier,
186492,A45,4,2019,All Dwelling Statuses,All Buyer Types,320000.0
186493,A45,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
186494,A45,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320000.0
186495,A45,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
187052,A45,4,2019,New,All Buyer Types,
187053,A45,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187054,A45,4,2019,New,Household Buyer - Former Owner-Occupier,
187055,A45,4,2019,New,Household Buyer - Non-Occupier,
187612,A45,4,2019,Existing,All Buyer Types,320000.0
187613,A45,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
187614,A45,4,2019,Existing,Household Buyer - Former Owner-Occupier,320000.0
187615,A45,4,2019,Existing,Household Buyer - Non-Occupier,
188172,A45,5,2019,All Dwelling Statuses,All Buyer Types,300000.0
188173,A45,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
188174,A45,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300000.0
188175,A45,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
188732,A45,5,2019,New,All Buyer Types,
188733,A45,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
188734,A45,5,2019,New,Household Buyer - Former Owner-Occupier,
188735,A45,5,2019,New,Household Buyer - Non-Occupier,
189292,A45,5,2019,Existing,All Buyer Types,300000.0
189293,A45,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
189294,A45,5,2019,Existing,Household Buyer - Former Owner-Occupier,300000.0
189295,A45,5,2019,Existing,Household Buyer - Non-Occupier,
189852,A45,6,2019,All Dwelling Statuses,All Buyer Types,
189853,A45,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
189854,A45,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
189855,A45,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
190412,A45,6,2019,New,All Buyer Types,
190413,A45,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190414,A45,6,2019,New,Household Buyer - Former Owner-Occupier,
190415,A45,6,2019,New,Household Buyer - Non-Occupier,
190972,A45,6,2019,Existing,All Buyer Types,
190973,A45,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
190974,A45,6,2019,Existing,Household Buyer - Former Owner-Occupier,
190975,A45,6,2019,Existing,Household Buyer - Non-Occupier,
191532,A45,7,2019,All Dwelling Statuses,All Buyer Types,
191533,A45,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
191534,A45,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
191535,A45,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
192092,A45,7,2019,New,All Buyer Types,
192093,A45,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192094,A45,7,2019,New,Household Buyer - Former Owner-Occupier,
192095,A45,7,2019,New,Household Buyer - Non-Occupier,
192652,A45,7,2019,Existing,All Buyer Types,
192653,A45,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
192654,A45,7,2019,Existing,Household Buyer - Former Owner-Occupier,
192655,A45,7,2019,Existing,Household Buyer - Non-Occupier,
193212,A45,8,2019,All Dwelling Statuses,All Buyer Types,256500.0
193213,A45,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256500.0
193214,A45,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
193215,A45,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
193772,A45,8,2019,New,All Buyer Types,
193773,A45,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
193774,A45,8,2019,New,Household Buyer - Former Owner-Occupier,
193775,A45,8,2019,New,Household Buyer - Non-Occupier,
194332,A45,8,2019,Existing,All Buyer Types,256500.0
194333,A45,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256500.0
194334,A45,8,2019,Existing,Household Buyer - Former Owner-Occupier,
194335,A45,8,2019,Existing,Household Buyer - Non-Occupier,
194892,A45,9,2019,All Dwelling Statuses,All Buyer Types,
194893,A45,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
194894,A45,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
194895,A45,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
195452,A45,9,2019,New,All Buyer Types,
195453,A45,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195454,A45,9,2019,New,Household Buyer - Former Owner-Occupier,
195455,A45,9,2019,New,Household Buyer - Non-Occupier,
196012,A45,9,2019,Existing,All Buyer Types,
196013,A45,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
196014,A45,9,2019,Existing,Household Buyer - Former Owner-Occupier,
196015,A45,9,2019,Existing,Household Buyer - Non-Occupier,
196572,A45,10,2019,All Dwelling Statuses,All Buyer Types,128378.0
196573,A45,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
196574,A45,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128378.0
196575,A45,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
197132,A45,10,2019,New,All Buyer Types,
197133,A45,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197134,A45,10,2019,New,Household Buyer - Former Owner-Occupier,
197135,A45,10,2019,New,Household Buyer - Non-Occupier,
197692,A45,10,2019,Existing,All Buyer Types,128378.0
197693,A45,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
197694,A45,10,2019,Existing,Household Buyer - Former Owner-Occupier,128378.0
197695,A45,10,2019,Existing,Household Buyer - Non-Occupier,
198252,A45,11,2019,All Dwelling Statuses,All Buyer Types,659375.0
198253,A45,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
198254,A45,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,900000.0
198255,A45,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,418750.0
198812,A45,11,2019,New,All Buyer Types,
198813,A45,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
198814,A45,11,2019,New,Household Buyer - Former Owner-Occupier,
198815,A45,11,2019,New,Household Buyer - Non-Occupier,
199372,A45,11,2019,Existing,All Buyer Types,659375.0
199373,A45,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
199374,A45,11,2019,Existing,Household Buyer - Former Owner-Occupier,900000.0
199375,A45,11,2019,Existing,Household Buyer - Non-Occupier,418750.0
199932,A45,12,2019,All Dwelling Statuses,All Buyer Types,
199933,A45,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
199934,A45,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
199935,A45,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
200492,A45,12,2019,New,All Buyer Types,
200493,A45,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200494,A45,12,2019,New,Household Buyer - Former Owner-Occupier,
200495,A45,12,2019,New,Household Buyer - Non-Occupier,
201052,A45,12,2019,Existing,All Buyer Types,
201053,A45,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
201054,A45,12,2019,Existing,Household Buyer - Former Owner-Occupier,
201055,A45,12,2019,Existing,Household Buyer - Non-Occupier,
201612,A45,1,2020,All Dwelling Statuses,All Buyer Types,
201613,A45,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
201614,A45,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
201615,A45,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
202172,A45,1,2020,New,All Buyer Types,
202173,A45,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202174,A45,1,2020,New,Household Buyer - Former Owner-Occupier,
202175,A45,1,2020,New,Household Buyer - Non-Occupier,
202732,A45,1,2020,Existing,All Buyer Types,
202733,A45,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
202734,A45,1,2020,Existing,Household Buyer - Former Owner-Occupier,
202735,A45,1,2020,Existing,Household Buyer - Non-Occupier,
203292,A45,2,2020,All Dwelling Statuses,All Buyer Types,
203293,A45,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
203294,A45,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
203295,A45,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
203852,A45,2,2020,New,All Buyer Types,
203853,A45,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
203854,A45,2,2020,New,Household Buyer - Former Owner-Occupier,
203855,A45,2,2020,New,Household Buyer - Non-Occupier,
204412,A45,2,2020,Existing,All Buyer Types,
204413,A45,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
204414,A45,2,2020,Existing,Household Buyer - Former Owner-Occupier,
204415,A45,2,2020,Existing,Household Buyer - Non-Occupier,
204972,A45,3,2020,All Dwelling Statuses,All Buyer Types,496667.0
204973,A45,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,430000.0
204974,A45,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,530000.0
204975,A45,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
205532,A45,3,2020,New,All Buyer Types,
205533,A45,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205534,A45,3,2020,New,Household Buyer - Former Owner-Occupier,
205535,A45,3,2020,New,Household Buyer - Non-Occupier,
206092,A45,3,2020,Existing,All Buyer Types,496667.0
206093,A45,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,430000.0
206094,A45,3,2020,Existing,Household Buyer - Former Owner-Occupier,530000.0
206095,A45,3,2020,Existing,Household Buyer - Non-Occupier,
206652,A45,4,2020,All Dwelling Statuses,All Buyer Types,
206653,A45,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
206654,A45,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
206655,A45,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207212,A45,4,2020,New,All Buyer Types,
207213,A45,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207214,A45,4,2020,New,Household Buyer - Former Owner-Occupier,
207215,A45,4,2020,New,Household Buyer - Non-Occupier,
207772,A45,4,2020,Existing,All Buyer Types,
207773,A45,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
207774,A45,4,2020,Existing,Household Buyer - Former Owner-Occupier,
207775,A45,4,2020,Existing,Household Buyer - Non-Occupier,
208332,A45,5,2020,All Dwelling Statuses,All Buyer Types,
208333,A45,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
208334,A45,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
208335,A45,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
208892,A45,5,2020,New,All Buyer Types,
208893,A45,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
208894,A45,5,2020,New,Household Buyer - Former Owner-Occupier,
208895,A45,5,2020,New,Household Buyer - Non-Occupier,
209452,A45,5,2020,Existing,All Buyer Types,
209453,A45,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
209454,A45,5,2020,Existing,Household Buyer - Former Owner-Occupier,
209455,A45,5,2020,Existing,Household Buyer - Non-Occupier,
210012,A45,6,2020,All Dwelling Statuses,All Buyer Types,295000.0
210013,A45,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
210014,A45,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295000.0
210015,A45,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
210572,A45,6,2020,New,All Buyer Types,
210573,A45,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210574,A45,6,2020,New,Household Buyer - Former Owner-Occupier,
210575,A45,6,2020,New,Household Buyer - Non-Occupier,
211132,A45,6,2020,Existing,All Buyer Types,295000.0
211133,A45,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
211134,A45,6,2020,Existing,Household Buyer - Former Owner-Occupier,295000.0
211135,A45,6,2020,Existing,Household Buyer - Non-Occupier,
211692,A45,7,2020,All Dwelling Statuses,All Buyer Types,
211693,A45,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
211694,A45,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
211695,A45,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
212252,A45,7,2020,New,All Buyer Types,
212253,A45,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212254,A45,7,2020,New,Household Buyer - Former Owner-Occupier,
212255,A45,7,2020,New,Household Buyer - Non-Occupier,
212812,A45,7,2020,Existing,All Buyer Types,
212813,A45,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
212814,A45,7,2020,Existing,Household Buyer - Former Owner-Occupier,
212815,A45,7,2020,Existing,Household Buyer - Non-Occupier,
213372,A45,8,2020,All Dwelling Statuses,All Buyer Types,
213373,A45,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
213374,A45,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
213375,A45,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
213932,A45,8,2020,New,All Buyer Types,
213933,A45,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
213934,A45,8,2020,New,Household Buyer - Former Owner-Occupier,
213935,A45,8,2020,New,Household Buyer - Non-Occupier,
214492,A45,8,2020,Existing,All Buyer Types,
214493,A45,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
214494,A45,8,2020,Existing,Household Buyer - Former Owner-Occupier,
214495,A45,8,2020,Existing,Household Buyer - Non-Occupier,
215052,A45,9,2020,All Dwelling Statuses,All Buyer Types,
215053,A45,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
215054,A45,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
215055,A45,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
215612,A45,9,2020,New,All Buyer Types,
215613,A45,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215614,A45,9,2020,New,Household Buyer - Former Owner-Occupier,
215615,A45,9,2020,New,Household Buyer - Non-Occupier,
216172,A45,9,2020,Existing,All Buyer Types,
216173,A45,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
216174,A45,9,2020,Existing,Household Buyer - Former Owner-Occupier,
216175,A45,9,2020,Existing,Household Buyer - Non-Occupier,
216732,A45,10,2020,All Dwelling Statuses,All Buyer Types,
216733,A45,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
216734,A45,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
216735,A45,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
217292,A45,10,2020,New,All Buyer Types,
217293,A45,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217294,A45,10,2020,New,Household Buyer - Former Owner-Occupier,
217295,A45,10,2020,New,Household Buyer - Non-Occupier,
217852,A45,10,2020,Existing,All Buyer Types,
217853,A45,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
217854,A45,10,2020,Existing,Household Buyer - Former Owner-Occupier,
217855,A45,10,2020,Existing,Household Buyer - Non-Occupier,
218412,A45,11,2020,All Dwelling Statuses,All Buyer Types,
218413,A45,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
218414,A45,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
218415,A45,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
218972,A45,11,2020,New,All Buyer Types,
218973,A45,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
218974,A45,11,2020,New,Household Buyer - Former Owner-Occupier,
218975,A45,11,2020,New,Household Buyer - Non-Occupier,
219532,A45,11,2020,Existing,All Buyer Types,
219533,A45,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
219534,A45,11,2020,Existing,Household Buyer - Former Owner-Occupier,
219535,A45,11,2020,Existing,Household Buyer - Non-Occupier,
220092,A45,12,2020,All Dwelling Statuses,All Buyer Types,
220093,A45,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
220094,A45,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
220095,A45,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
220652,A45,12,2020,New,All Buyer Types,
220653,A45,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
220654,A45,12,2020,New,Household Buyer - Former Owner-Occupier,
220655,A45,12,2020,New,Household Buyer - Non-Occupier,
221212,A45,12,2020,Existing,All Buyer Types,
221213,A45,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
221214,A45,12,2020,Existing,Household Buyer - Former Owner-Occupier,
221215,A45,12,2020,Existing,Household Buyer - Non-Occupier,
221772,A45,1,2021,All Dwelling Statuses,All Buyer Types,200000.0
221773,A45,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
221774,A45,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200000.0
221775,A45,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
222332,A45,1,2021,New,All Buyer Types,
222333,A45,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222334,A45,1,2021,New,Household Buyer - Former Owner-Occupier,
222335,A45,1,2021,New,Household Buyer - Non-Occupier,
222892,A45,1,2021,Existing,All Buyer Types,200000.0
222893,A45,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
222894,A45,1,2021,Existing,Household Buyer - Former Owner-Occupier,200000.0
222895,A45,1,2021,Existing,Household Buyer - Non-Occupier,
223452,A45,2,2021,All Dwelling Statuses,All Buyer Types,575000.0
223453,A45,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,575000.0
223454,A45,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
223455,A45,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
224012,A45,2,2021,New,All Buyer Types,
224013,A45,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224014,A45,2,2021,New,Household Buyer - Former Owner-Occupier,
224015,A45,2,2021,New,Household Buyer - Non-Occupier,
224572,A45,2,2021,Existing,All Buyer Types,575000.0
224573,A45,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,575000.0
224574,A45,2,2021,Existing,Household Buyer - Former Owner-Occupier,
224575,A45,2,2021,Existing,Household Buyer - Non-Occupier,
225132,A45,3,2021,All Dwelling Statuses,All Buyer Types,320000.0
225133,A45,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
225134,A45,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320000.0
225135,A45,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
225692,A45,3,2021,New,All Buyer Types,
225693,A45,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
