,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
163178,F35,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,65000.0
163179,F35,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
163736,F35,2,2018,New,All Buyer Types,
163737,F35,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163738,F35,2,2018,New,Household Buyer - Former Owner-Occupier,
163739,F35,2,2018,New,Household Buyer - Non-Occupier,
164296,F35,2,2018,Existing,All Buyer Types,60000.0
164297,F35,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
164298,F35,2,2018,Existing,Household Buyer - Former Owner-Occupier,65000.0
164299,F35,2,2018,Existing,Household Buyer - Non-Occupier,55000.0
164856,F35,3,2018,All Dwelling Statuses,All Buyer Types,72275.0
164857,F35,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
164858,F35,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72000.0
164859,F35,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,75100.0
165416,F35,3,2018,New,All Buyer Types,
165417,F35,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165418,F35,3,2018,New,Household Buyer - Former Owner-Occupier,
165419,F35,3,2018,New,Household Buyer - Non-Occupier,
165976,F35,3,2018,Existing,All Buyer Types,72275.0
165977,F35,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
165978,F35,3,2018,Existing,Household Buyer - Former Owner-Occupier,72000.0
165979,F35,3,2018,Existing,Household Buyer - Non-Occupier,75100.0
166536,F35,4,2018,All Dwelling Statuses,All Buyer Types,101254.0
166537,F35,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
166538,F35,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111505.0
166539,F35,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
167096,F35,4,2018,New,All Buyer Types,130525.0
167097,F35,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167098,F35,4,2018,New,Household Buyer - Former Owner-Occupier,130525.0
167099,F35,4,2018,New,Household Buyer - Non-Occupier,
167656,F35,4,2018,Existing,All Buyer Types,95400.0
167657,F35,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
167658,F35,4,2018,Existing,Household Buyer - Former Owner-Occupier,106750.0
167659,F35,4,2018,Existing,Household Buyer - Non-Occupier,
168216,F35,5,2018,All Dwelling Statuses,All Buyer Types,98000.0
168217,F35,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
168218,F35,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
168219,F35,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,98000.0
168776,F35,5,2018,New,All Buyer Types,
168777,F35,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168778,F35,5,2018,New,Household Buyer - Former Owner-Occupier,
168779,F35,5,2018,New,Household Buyer - Non-Occupier,
169336,F35,5,2018,Existing,All Buyer Types,98000.0
169337,F35,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
169338,F35,5,2018,Existing,Household Buyer - Former Owner-Occupier,
169339,F35,5,2018,Existing,Household Buyer - Non-Occupier,98000.0
169896,F35,6,2018,All Dwelling Statuses,All Buyer Types,100944.0
169897,F35,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
169898,F35,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148500.0
169899,F35,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,52250.0
170456,F35,6,2018,New,All Buyer Types,
170457,F35,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170458,F35,6,2018,New,Household Buyer - Former Owner-Occupier,
170459,F35,6,2018,New,Household Buyer - Non-Occupier,
171016,F35,6,2018,Existing,All Buyer Types,100944.0
171017,F35,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
171018,F35,6,2018,Existing,Household Buyer - Former Owner-Occupier,148500.0
171019,F35,6,2018,Existing,Household Buyer - Non-Occupier,52250.0
171576,F35,7,2018,All Dwelling Statuses,All Buyer Types,87006.0
171577,F35,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,25000.0
171578,F35,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,94756.0
171579,F35,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
172136,F35,7,2018,New,All Buyer Types,147550.0
172137,F35,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172138,F35,7,2018,New,Household Buyer - Former Owner-Occupier,147550.0
172139,F35,7,2018,New,Household Buyer - Non-Occupier,
172696,F35,7,2018,Existing,All Buyer Types,79438.0
172697,F35,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,25000.0
172698,F35,7,2018,Existing,Household Buyer - Former Owner-Occupier,87214.0
172699,F35,7,2018,Existing,Household Buyer - Non-Occupier,
173256,F35,8,2018,All Dwelling Statuses,All Buyer Types,77188.0
173257,F35,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
173258,F35,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,99700.0
173259,F35,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,27000.0
173816,F35,8,2018,New,All Buyer Types,
173817,F35,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173818,F35,8,2018,New,Household Buyer - Former Owner-Occupier,
173819,F35,8,2018,New,Household Buyer - Non-Occupier,
174376,F35,8,2018,Existing,All Buyer Types,77188.0
174377,F35,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
174378,F35,8,2018,Existing,Household Buyer - Former Owner-Occupier,99700.0
174379,F35,8,2018,Existing,Household Buyer - Non-Occupier,27000.0
174936,F35,9,2018,All Dwelling Statuses,All Buyer Types,104581.0
174937,F35,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
174938,F35,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,85075.0
174939,F35,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,163100.0
175496,F35,9,2018,New,All Buyer Types,136200.0
175497,F35,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175498,F35,9,2018,New,Household Buyer - Former Owner-Occupier,
175499,F35,9,2018,New,Household Buyer - Non-Occupier,136200.0
176056,F35,9,2018,Existing,All Buyer Types,100064.0
176057,F35,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
176058,F35,9,2018,Existing,Household Buyer - Former Owner-Occupier,85075.0
176059,F35,9,2018,Existing,Household Buyer - Non-Occupier,190000.0
176616,F35,10,2018,All Dwelling Statuses,All Buyer Types,127303.0
176617,F35,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
176618,F35,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132424.0
176619,F35,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,114500.0
177176,F35,10,2018,New,All Buyer Types,159999.0
177177,F35,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177178,F35,10,2018,New,Household Buyer - Former Owner-Occupier,
177179,F35,10,2018,New,Household Buyer - Non-Occupier,159999.0
177736,F35,10,2018,Existing,All Buyer Types,121853.0
177737,F35,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
177738,F35,10,2018,Existing,Household Buyer - Former Owner-Occupier,132424.0
177739,F35,10,2018,Existing,Household Buyer - Non-Occupier,69000.0
178296,F35,11,2018,All Dwelling Statuses,All Buyer Types,100596.0
178297,F35,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87500.0
178298,F35,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102111.0
178299,F35,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,106875.0
178856,F35,11,2018,New,All Buyer Types,
178857,F35,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178858,F35,11,2018,New,Household Buyer - Former Owner-Occupier,
178859,F35,11,2018,New,Household Buyer - Non-Occupier,
179416,F35,11,2018,Existing,All Buyer Types,100596.0
179417,F35,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,87500.0
179418,F35,11,2018,Existing,Household Buyer - Former Owner-Occupier,102111.0
179419,F35,11,2018,Existing,Household Buyer - Non-Occupier,106875.0
179976,F35,12,2018,All Dwelling Statuses,All Buyer Types,114778.0
179977,F35,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146500.0
179978,F35,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98750.0
179979,F35,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
180536,F35,12,2018,New,All Buyer Types,
180537,F35,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180538,F35,12,2018,New,Household Buyer - Former Owner-Occupier,
180539,F35,12,2018,New,Household Buyer - Non-Occupier,
181096,F35,12,2018,Existing,All Buyer Types,114778.0
181097,F35,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146500.0
181098,F35,12,2018,Existing,Household Buyer - Former Owner-Occupier,98750.0
181099,F35,12,2018,Existing,Household Buyer - Non-Occupier,115000.0
181656,F35,1,2019,All Dwelling Statuses,All Buyer Types,75000.0
181657,F35,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96000.0
181658,F35,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
181659,F35,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,64500.0
182216,F35,1,2019,New,All Buyer Types,
182217,F35,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182218,F35,1,2019,New,Household Buyer - Former Owner-Occupier,
182219,F35,1,2019,New,Household Buyer - Non-Occupier,
182776,F35,1,2019,Existing,All Buyer Types,75000.0
182777,F35,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96000.0
182778,F35,1,2019,Existing,Household Buyer - Former Owner-Occupier,
182779,F35,1,2019,Existing,Household Buyer - Non-Occupier,64500.0
183336,F35,2,2019,All Dwelling Statuses,All Buyer Types,77000.0
183337,F35,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,35000.0
183338,F35,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,91000.0
183339,F35,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
183896,F35,2,2019,New,All Buyer Types,
183897,F35,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183898,F35,2,2019,New,Household Buyer - Former Owner-Occupier,
183899,F35,2,2019,New,Household Buyer - Non-Occupier,
184456,F35,2,2019,Existing,All Buyer Types,77000.0
184457,F35,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,35000.0
184458,F35,2,2019,Existing,Household Buyer - Former Owner-Occupier,91000.0
184459,F35,2,2019,Existing,Household Buyer - Non-Occupier,
185016,F35,3,2019,All Dwelling Statuses,All Buyer Types,86667.0
185017,F35,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87500.0
185018,F35,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112500.0
185019,F35,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
185576,F35,3,2019,New,All Buyer Types,
185577,F35,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185578,F35,3,2019,New,Household Buyer - Former Owner-Occupier,
185579,F35,3,2019,New,Household Buyer - Non-Occupier,
186136,F35,3,2019,Existing,All Buyer Types,86667.0
186137,F35,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,87500.0
186138,F35,3,2019,Existing,Household Buyer - Former Owner-Occupier,112500.0
186139,F35,3,2019,Existing,Household Buyer - Non-Occupier,60000.0
186696,F35,4,2019,All Dwelling Statuses,All Buyer Types,98667.0
186697,F35,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
186698,F35,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,88900.0
186699,F35,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,147500.0
187256,F35,4,2019,New,All Buyer Types,
187257,F35,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187258,F35,4,2019,New,Household Buyer - Former Owner-Occupier,
187259,F35,4,2019,New,Household Buyer - Non-Occupier,
187816,F35,4,2019,Existing,All Buyer Types,98667.0
187817,F35,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
187818,F35,4,2019,Existing,Household Buyer - Former Owner-Occupier,88900.0
187819,F35,4,2019,Existing,Household Buyer - Non-Occupier,147500.0
188376,F35,5,2019,All Dwelling Statuses,All Buyer Types,121833.0
188377,F35,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87500.0
188378,F35,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177000.0
188379,F35,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,25000.0
188936,F35,5,2019,New,All Buyer Types,183999.0
188937,F35,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
188938,F35,5,2019,New,Household Buyer - Former Owner-Occupier,183999.0
188939,F35,5,2019,New,Household Buyer - Non-Occupier,
189496,F35,5,2019,Existing,All Buyer Types,109400.0
189497,F35,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,87500.0
189498,F35,5,2019,Existing,Household Buyer - Former Owner-Occupier,173500.0
189499,F35,5,2019,Existing,Household Buyer - Non-Occupier,25000.0
190056,F35,6,2019,All Dwelling Statuses,All Buyer Types,66300.0
190057,F35,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
190058,F35,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,66167.0
190059,F35,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,66500.0
190616,F35,6,2019,New,All Buyer Types,
190617,F35,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190618,F35,6,2019,New,Household Buyer - Former Owner-Occupier,
190619,F35,6,2019,New,Household Buyer - Non-Occupier,
191176,F35,6,2019,Existing,All Buyer Types,66300.0
191177,F35,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
191178,F35,6,2019,Existing,Household Buyer - Former Owner-Occupier,66167.0
191179,F35,6,2019,Existing,Household Buyer - Non-Occupier,66500.0
191736,F35,7,2019,All Dwelling Statuses,All Buyer Types,144134.0
191737,F35,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138179.0
191738,F35,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162000.0
191739,F35,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
192296,F35,7,2019,New,All Buyer Types,186537.0
192297,F35,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,186537.0
192298,F35,7,2019,New,Household Buyer - Former Owner-Occupier,
192299,F35,7,2019,New,Household Buyer - Non-Occupier,
192856,F35,7,2019,Existing,All Buyer Types,130000.0
192857,F35,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114000.0
192858,F35,7,2019,Existing,Household Buyer - Former Owner-Occupier,162000.0
192859,F35,7,2019,Existing,Household Buyer - Non-Occupier,
193416,F35,8,2019,All Dwelling Statuses,All Buyer Types,74458.0
193417,F35,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
193418,F35,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72350.0
193419,F35,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
193976,F35,8,2019,New,All Buyer Types,
193977,F35,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
193978,F35,8,2019,New,Household Buyer - Former Owner-Occupier,
193979,F35,8,2019,New,Household Buyer - Non-Occupier,
194536,F35,8,2019,Existing,All Buyer Types,74458.0
194537,F35,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
194538,F35,8,2019,Existing,Household Buyer - Former Owner-Occupier,72350.0
194539,F35,8,2019,Existing,Household Buyer - Non-Occupier,
195096,F35,9,2019,All Dwelling Statuses,All Buyer Types,83111.0
195097,F35,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,61000.0
195098,F35,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,97333.0
195099,F35,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,42000.0
195656,F35,9,2019,New,All Buyer Types,
195657,F35,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195658,F35,9,2019,New,Household Buyer - Former Owner-Occupier,
195659,F35,9,2019,New,Household Buyer - Non-Occupier,
196216,F35,9,2019,Existing,All Buyer Types,83111.0
196217,F35,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,61000.0
196218,F35,9,2019,Existing,Household Buyer - Former Owner-Occupier,97333.0
196219,F35,9,2019,Existing,Household Buyer - Non-Occupier,42000.0
196776,F35,10,2019,All Dwelling Statuses,All Buyer Types,109100.0
196777,F35,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,65167.0
196778,F35,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
196779,F35,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
197336,F35,10,2019,New,All Buyer Types,
197337,F35,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197338,F35,10,2019,New,Household Buyer - Former Owner-Occupier,
197339,F35,10,2019,New,Household Buyer - Non-Occupier,
197896,F35,10,2019,Existing,All Buyer Types,109100.0
197897,F35,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,65167.0
197898,F35,10,2019,Existing,Household Buyer - Former Owner-Occupier,150000.0
197899,F35,10,2019,Existing,Household Buyer - Non-Occupier,200000.0
198456,F35,11,2019,All Dwelling Statuses,All Buyer Types,80243.0
198457,F35,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136200.0
198458,F35,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90167.0
198459,F35,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,51667.0
199016,F35,11,2019,New,All Buyer Types,136200.0
199017,F35,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,136200.0
199018,F35,11,2019,New,Household Buyer - Former Owner-Occupier,
199019,F35,11,2019,New,Household Buyer - Non-Occupier,
199576,F35,11,2019,Existing,All Buyer Types,70917.0
199577,F35,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
199578,F35,11,2019,Existing,Household Buyer - Former Owner-Occupier,90167.0
199579,F35,11,2019,Existing,Household Buyer - Non-Occupier,51667.0
200136,F35,12,2019,All Dwelling Statuses,All Buyer Types,178667.0
200137,F35,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
200138,F35,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155500.0
200139,F35,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
200696,F35,12,2019,New,All Buyer Types,
200697,F35,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200698,F35,12,2019,New,Household Buyer - Former Owner-Occupier,
200699,F35,12,2019,New,Household Buyer - Non-Occupier,
201256,F35,12,2019,Existing,All Buyer Types,178667.0
201257,F35,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
201258,F35,12,2019,Existing,Household Buyer - Former Owner-Occupier,155500.0
201259,F35,12,2019,Existing,Household Buyer - Non-Occupier,
201816,F35,1,2020,All Dwelling Statuses,All Buyer Types,92625.0
201817,F35,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
201818,F35,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145000.0
201819,F35,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,75167.0
202376,F35,1,2020,New,All Buyer Types,
202377,F35,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202378,F35,1,2020,New,Household Buyer - Former Owner-Occupier,
202379,F35,1,2020,New,Household Buyer - Non-Occupier,
202936,F35,1,2020,Existing,All Buyer Types,92625.0
202937,F35,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
202938,F35,1,2020,Existing,Household Buyer - Former Owner-Occupier,145000.0
202939,F35,1,2020,Existing,Household Buyer - Non-Occupier,75167.0
203496,F35,2,2020,All Dwelling Statuses,All Buyer Types,100357.0
203497,F35,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
203498,F35,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113125.0
203499,F35,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,83333.0
204056,F35,2,2020,New,All Buyer Types,
204057,F35,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204058,F35,2,2020,New,Household Buyer - Former Owner-Occupier,
204059,F35,2,2020,New,Household Buyer - Non-Occupier,
204616,F35,2,2020,Existing,All Buyer Types,100357.0
204617,F35,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
204618,F35,2,2020,Existing,Household Buyer - Former Owner-Occupier,113125.0
204619,F35,2,2020,Existing,Household Buyer - Non-Occupier,83333.0
205176,F35,3,2020,All Dwelling Statuses,All Buyer Types,90000.0
205177,F35,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106500.0
205178,F35,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100000.0
205179,F35,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,65667.0
205736,F35,3,2020,New,All Buyer Types,
205737,F35,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205738,F35,3,2020,New,Household Buyer - Former Owner-Occupier,
205739,F35,3,2020,New,Household Buyer - Non-Occupier,
206296,F35,3,2020,Existing,All Buyer Types,90000.0
206297,F35,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106500.0
206298,F35,3,2020,Existing,Household Buyer - Former Owner-Occupier,100000.0
206299,F35,3,2020,Existing,Household Buyer - Non-Occupier,65667.0
206856,F35,4,2020,All Dwelling Statuses,All Buyer Types,115000.0
206857,F35,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
206858,F35,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90000.0
206859,F35,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
207416,F35,4,2020,New,All Buyer Types,
207417,F35,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207418,F35,4,2020,New,Household Buyer - Former Owner-Occupier,
207419,F35,4,2020,New,Household Buyer - Non-Occupier,
207976,F35,4,2020,Existing,All Buyer Types,115000.0
207977,F35,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
207978,F35,4,2020,Existing,Household Buyer - Former Owner-Occupier,90000.0
207979,F35,4,2020,Existing,Household Buyer - Non-Occupier,140000.0
208536,F35,5,2020,All Dwelling Statuses,All Buyer Types,95600.0
208537,F35,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
208538,F35,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115800.0
208539,F35,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
209096,F35,5,2020,New,All Buyer Types,
209097,F35,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209098,F35,5,2020,New,Household Buyer - Former Owner-Occupier,
209099,F35,5,2020,New,Household Buyer - Non-Occupier,
209656,F35,5,2020,Existing,All Buyer Types,95600.0
209657,F35,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
209658,F35,5,2020,Existing,Household Buyer - Former Owner-Occupier,115800.0
209659,F35,5,2020,Existing,Household Buyer - Non-Occupier,35000.0
210216,F35,6,2020,All Dwelling Statuses,All Buyer Types,98550.0
210217,F35,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
210218,F35,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95071.0
210219,F35,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
210776,F35,6,2020,New,All Buyer Types,
210777,F35,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210778,F35,6,2020,New,Household Buyer - Former Owner-Occupier,
210779,F35,6,2020,New,Household Buyer - Non-Occupier,
211336,F35,6,2020,Existing,All Buyer Types,98550.0
211337,F35,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
211338,F35,6,2020,Existing,Household Buyer - Former Owner-Occupier,95071.0
211339,F35,6,2020,Existing,Household Buyer - Non-Occupier,100000.0
211896,F35,7,2020,All Dwelling Statuses,All Buyer Types,56400.0
211897,F35,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,69000.0
211898,F35,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,55000.0
211899,F35,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,48000.0
212456,F35,7,2020,New,All Buyer Types,
212457,F35,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212458,F35,7,2020,New,Household Buyer - Former Owner-Occupier,
212459,F35,7,2020,New,Household Buyer - Non-Occupier,
213016,F35,7,2020,Existing,All Buyer Types,56400.0
213017,F35,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,69000.0
213018,F35,7,2020,Existing,Household Buyer - Former Owner-Occupier,55000.0
213019,F35,7,2020,Existing,Household Buyer - Non-Occupier,48000.0
213576,F35,8,2020,All Dwelling Statuses,All Buyer Types,99000.0
213577,F35,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
213578,F35,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,99000.0
213579,F35,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
214136,F35,8,2020,New,All Buyer Types,
214137,F35,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214138,F35,8,2020,New,Household Buyer - Former Owner-Occupier,
214139,F35,8,2020,New,Household Buyer - Non-Occupier,
214696,F35,8,2020,Existing,All Buyer Types,99000.0
214697,F35,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
214698,F35,8,2020,Existing,Household Buyer - Former Owner-Occupier,99000.0
214699,F35,8,2020,Existing,Household Buyer - Non-Occupier,
215256,F35,9,2020,All Dwelling Statuses,All Buyer Types,108000.0
215257,F35,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87500.0
215258,F35,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128500.0
215259,F35,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
215816,F35,9,2020,New,All Buyer Types,
215817,F35,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215818,F35,9,2020,New,Household Buyer - Former Owner-Occupier,
215819,F35,9,2020,New,Household Buyer - Non-Occupier,
216376,F35,9,2020,Existing,All Buyer Types,108000.0
216377,F35,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,87500.0
216378,F35,9,2020,Existing,Household Buyer - Former Owner-Occupier,128500.0
216379,F35,9,2020,Existing,Household Buyer - Non-Occupier,
216936,F35,10,2020,All Dwelling Statuses,All Buyer Types,118365.0
216937,F35,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147980.0
