,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
158118,F12,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116889.0
158119,F12,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,88261.0
158676,F12,11,2017,New,All Buyer Types,71281.0
158677,F12,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,79966.0
158678,F12,11,2017,New,Household Buyer - Former Owner-Occupier,
158679,F12,11,2017,New,Household Buyer - Non-Occupier,53913.0
159236,F12,11,2017,Existing,All Buyer Types,115789.0
159237,F12,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127600.0
159238,F12,11,2017,Existing,Household Buyer - Former Owner-Occupier,116889.0
159239,F12,11,2017,Existing,Household Buyer - Non-Occupier,102000.0
159796,F12,12,2017,All Dwelling Statuses,All Buyer Types,122021.0
159797,F12,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138405.0
159798,F12,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124773.0
159799,F12,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
160356,F12,12,2017,New,All Buyer Types,
160357,F12,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160358,F12,12,2017,New,Household Buyer - Former Owner-Occupier,
160359,F12,12,2017,New,Household Buyer - Non-Occupier,
160916,F12,12,2017,Existing,All Buyer Types,122021.0
160917,F12,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138405.0
160918,F12,12,2017,Existing,Household Buyer - Former Owner-Occupier,124773.0
160919,F12,12,2017,Existing,Household Buyer - Non-Occupier,80000.0
161476,F12,1,2018,All Dwelling Statuses,All Buyer Types,136125.0
161477,F12,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147000.0
161478,F12,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135428.0
161479,F12,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,130500.0
162036,F12,1,2018,New,All Buyer Types,104999.0
162037,F12,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162038,F12,1,2018,New,Household Buyer - Former Owner-Occupier,104999.0
162039,F12,1,2018,New,Household Buyer - Non-Occupier,
162596,F12,1,2018,Existing,All Buyer Types,138955.0
162597,F12,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147000.0
162598,F12,1,2018,Existing,Household Buyer - Former Owner-Occupier,140500.0
162599,F12,1,2018,Existing,Household Buyer - Non-Occupier,130500.0
163156,F12,2,2018,All Dwelling Statuses,All Buyer Types,119927.0
163157,F12,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102500.0
163158,F12,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118192.0
163159,F12,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,131411.0
163716,F12,2,2018,New,All Buyer Types,109328.0
163717,F12,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163718,F12,2,2018,New,Household Buyer - Former Owner-Occupier,119656.0
163719,F12,2,2018,New,Household Buyer - Non-Occupier,99000.0
164276,F12,2,2018,Existing,All Buyer Types,122577.0
164277,F12,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102500.0
164278,F12,2,2018,Existing,Household Buyer - Former Owner-Occupier,117925.0
164279,F12,2,2018,Existing,Household Buyer - Non-Occupier,153018.0
164836,F12,3,2018,All Dwelling Statuses,All Buyer Types,125891.0
164837,F12,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143143.0
164838,F12,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119944.0
164839,F12,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,116286.0
165396,F12,3,2018,New,All Buyer Types,
165397,F12,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165398,F12,3,2018,New,Household Buyer - Former Owner-Occupier,
165399,F12,3,2018,New,Household Buyer - Non-Occupier,
165956,F12,3,2018,Existing,All Buyer Types,125891.0
165957,F12,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143143.0
165958,F12,3,2018,Existing,Household Buyer - Former Owner-Occupier,119944.0
165959,F12,3,2018,Existing,Household Buyer - Non-Occupier,116286.0
166516,F12,4,2018,All Dwelling Statuses,All Buyer Types,101950.0
166517,F12,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106500.0
166518,F12,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124667.0
166519,F12,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,86500.0
167076,F12,4,2018,New,All Buyer Types,
167077,F12,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167078,F12,4,2018,New,Household Buyer - Former Owner-Occupier,
167079,F12,4,2018,New,Household Buyer - Non-Occupier,
167636,F12,4,2018,Existing,All Buyer Types,101950.0
167637,F12,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106500.0
167638,F12,4,2018,Existing,Household Buyer - Former Owner-Occupier,124667.0
167639,F12,4,2018,Existing,Household Buyer - Non-Occupier,86500.0
168196,F12,5,2018,All Dwelling Statuses,All Buyer Types,95357.0
168197,F12,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119250.0
168198,F12,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,94364.0
168199,F12,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,81250.0
168756,F12,5,2018,New,All Buyer Types,
168757,F12,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168758,F12,5,2018,New,Household Buyer - Former Owner-Occupier,
168759,F12,5,2018,New,Household Buyer - Non-Occupier,
169316,F12,5,2018,Existing,All Buyer Types,95357.0
169317,F12,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119250.0
169318,F12,5,2018,Existing,Household Buyer - Former Owner-Occupier,94364.0
169319,F12,5,2018,Existing,Household Buyer - Non-Occupier,81250.0
169876,F12,6,2018,All Dwelling Statuses,All Buyer Types,113168.0
169877,F12,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123229.0
169878,F12,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123000.0
169879,F12,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,93407.0
170436,F12,6,2018,New,All Buyer Types,124759.0
170437,F12,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,143843.0
170438,F12,6,2018,New,Household Buyer - Former Owner-Occupier,
170439,F12,6,2018,New,Household Buyer - Non-Occupier,105674.0
170996,F12,6,2018,Existing,All Buyer Types,110441.0
170997,F12,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,82000.0
170998,F12,6,2018,Existing,Household Buyer - Former Owner-Occupier,123000.0
170999,F12,6,2018,Existing,Household Buyer - Non-Occupier,88500.0
171556,F12,7,2018,All Dwelling Statuses,All Buyer Types,106103.0
171557,F12,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121750.0
171558,F12,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95650.0
171559,F12,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,120500.0
172116,F12,7,2018,New,All Buyer Types,160125.0
172117,F12,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
172118,F12,7,2018,New,Household Buyer - Former Owner-Occupier,149999.0
172119,F12,7,2018,New,Household Buyer - Non-Occupier,
172676,F12,7,2018,Existing,All Buyer Types,98900.0
172677,F12,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97500.0
172678,F12,7,2018,Existing,Household Buyer - Former Owner-Occupier,89611.0
172679,F12,7,2018,Existing,Household Buyer - Non-Occupier,120500.0
173236,F12,8,2018,All Dwelling Statuses,All Buyer Types,136750.0
173237,F12,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171500.0
173238,F12,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,121857.0
173239,F12,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
173796,F12,8,2018,New,All Buyer Types,
173797,F12,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173798,F12,8,2018,New,Household Buyer - Former Owner-Occupier,
173799,F12,8,2018,New,Household Buyer - Non-Occupier,
174356,F12,8,2018,Existing,All Buyer Types,136750.0
174357,F12,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171500.0
174358,F12,8,2018,Existing,Household Buyer - Former Owner-Occupier,121857.0
174359,F12,8,2018,Existing,Household Buyer - Non-Occupier,
174916,F12,9,2018,All Dwelling Statuses,All Buyer Types,120672.0
174917,F12,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133438.0
174918,F12,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190082.0
174919,F12,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,58600.0
175476,F12,9,2018,New,All Buyer Types,
175477,F12,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175478,F12,9,2018,New,Household Buyer - Former Owner-Occupier,
175479,F12,9,2018,New,Household Buyer - Non-Occupier,
176036,F12,9,2018,Existing,All Buyer Types,120672.0
176037,F12,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133438.0
176038,F12,9,2018,Existing,Household Buyer - Former Owner-Occupier,190082.0
176039,F12,9,2018,Existing,Household Buyer - Non-Occupier,58600.0
176596,F12,10,2018,All Dwelling Statuses,All Buyer Types,107943.0
176597,F12,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107933.0
176598,F12,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126025.0
176599,F12,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,62750.0
177156,F12,10,2018,New,All Buyer Types,77876.0
177157,F12,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,119999.0
177158,F12,10,2018,New,Household Buyer - Former Owner-Occupier,35752.0
177159,F12,10,2018,New,Household Buyer - Non-Occupier,
177716,F12,10,2018,Existing,All Buyer Types,111283.0
177717,F12,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105520.0
177718,F12,10,2018,Existing,Household Buyer - Former Owner-Occupier,136056.0
177719,F12,10,2018,Existing,Household Buyer - Non-Occupier,62750.0
178276,F12,11,2018,All Dwelling Statuses,All Buyer Types,95200.0
178277,F12,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130786.0
178278,F12,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,69400.0
178279,F12,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,80188.0
178836,F12,11,2018,New,All Buyer Types,143499.0
178837,F12,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,143499.0
178838,F12,11,2018,New,Household Buyer - Former Owner-Occupier,
178839,F12,11,2018,New,Household Buyer - Non-Occupier,
179396,F12,11,2018,Existing,All Buyer Types,92658.0
179397,F12,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128667.0
179398,F12,11,2018,Existing,Household Buyer - Former Owner-Occupier,69400.0
179399,F12,11,2018,Existing,Household Buyer - Non-Occupier,80188.0
179956,F12,12,2018,All Dwelling Statuses,All Buyer Types,157603.0
179957,F12,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169320.0
179958,F12,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147228.0
179959,F12,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
180516,F12,12,2018,New,All Buyer Types,164575.0
180517,F12,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
180518,F12,12,2018,New,Household Buyer - Former Owner-Occupier,147550.0
180519,F12,12,2018,New,Household Buyer - Non-Occupier,
181076,F12,12,2018,Existing,All Buyer Types,156607.0
181077,F12,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166250.0
181078,F12,12,2018,Existing,Household Buyer - Former Owner-Occupier,147188.0
181079,F12,12,2018,Existing,Household Buyer - Non-Occupier,175000.0
181636,F12,1,2019,All Dwelling Statuses,All Buyer Types,100089.0
181637,F12,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
181638,F12,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123500.0
181639,F12,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,67767.0
182196,F12,1,2019,New,All Buyer Types,
182197,F12,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182198,F12,1,2019,New,Household Buyer - Former Owner-Occupier,
182199,F12,1,2019,New,Household Buyer - Non-Occupier,
182756,F12,1,2019,Existing,All Buyer Types,100089.0
182757,F12,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
182758,F12,1,2019,Existing,Household Buyer - Former Owner-Occupier,123500.0
182759,F12,1,2019,Existing,Household Buyer - Non-Occupier,67767.0
183316,F12,2,2019,All Dwelling Statuses,All Buyer Types,103813.0
183317,F12,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151000.0
183318,F12,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,103600.0
183319,F12,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,80750.0
183876,F12,2,2019,New,All Buyer Types,
183877,F12,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183878,F12,2,2019,New,Household Buyer - Former Owner-Occupier,
183879,F12,2,2019,New,Household Buyer - Non-Occupier,
184436,F12,2,2019,Existing,All Buyer Types,103813.0
184437,F12,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151000.0
184438,F12,2,2019,Existing,Household Buyer - Former Owner-Occupier,103600.0
184439,F12,2,2019,Existing,Household Buyer - Non-Occupier,80750.0
184996,F12,3,2019,All Dwelling Statuses,All Buyer Types,126462.0
184997,F12,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162250.0
184998,F12,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130747.0
184999,F12,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,76750.0
185556,F12,3,2019,New,All Buyer Types,171953.0
185557,F12,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185558,F12,3,2019,New,Household Buyer - Former Owner-Occupier,171953.0
185559,F12,3,2019,New,Household Buyer - Non-Occupier,
186116,F12,3,2019,Existing,All Buyer Types,121674.0
186117,F12,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162250.0
186118,F12,3,2019,Existing,Household Buyer - Former Owner-Occupier,123255.0
186119,F12,3,2019,Existing,Household Buyer - Non-Occupier,76750.0
186676,F12,4,2019,All Dwelling Statuses,All Buyer Types,119215.0
186677,F12,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139813.0
186678,F12,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105989.0
186679,F12,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,123900.0
187236,F12,4,2019,New,All Buyer Types,150388.0
187237,F12,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
187238,F12,4,2019,New,Household Buyer - Former Owner-Occupier,140456.0
187239,F12,4,2019,New,Household Buyer - Non-Occupier,
187796,F12,4,2019,Existing,All Buyer Types,112536.0
187797,F12,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129667.0
187798,F12,4,2019,Existing,Household Buyer - Former Owner-Occupier,94500.0
187799,F12,4,2019,Existing,Household Buyer - Non-Occupier,123900.0
188356,F12,5,2019,All Dwelling Statuses,All Buyer Types,104185.0
188357,F12,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156000.0
188358,F12,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,101155.0
188359,F12,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,83833.0
188916,F12,5,2019,New,All Buyer Types,90000.0
188917,F12,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
188918,F12,5,2019,New,Household Buyer - Former Owner-Occupier,
188919,F12,5,2019,New,Household Buyer - Non-Occupier,50000.0
189476,F12,5,2019,Existing,All Buyer Types,106688.0
189477,F12,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149000.0
189478,F12,5,2019,Existing,Household Buyer - Former Owner-Occupier,101155.0
189479,F12,5,2019,Existing,Household Buyer - Non-Occupier,100750.0
190036,F12,6,2019,All Dwelling Statuses,All Buyer Types,164846.0
190037,F12,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
190038,F12,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173182.0
190039,F12,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,119000.0
190596,F12,6,2019,New,All Buyer Types,
190597,F12,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190598,F12,6,2019,New,Household Buyer - Former Owner-Occupier,
190599,F12,6,2019,New,Household Buyer - Non-Occupier,
191156,F12,6,2019,Existing,All Buyer Types,164846.0
191157,F12,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
191158,F12,6,2019,Existing,Household Buyer - Former Owner-Occupier,173182.0
191159,F12,6,2019,Existing,Household Buyer - Non-Occupier,119000.0
191716,F12,7,2019,All Dwelling Statuses,All Buyer Types,150058.0
191717,F12,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145357.0
191718,F12,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149767.0
191719,F12,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,159375.0
192276,F12,7,2019,New,All Buyer Types,90000.0
192277,F12,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192278,F12,7,2019,New,Household Buyer - Former Owner-Occupier,
192279,F12,7,2019,New,Household Buyer - Non-Occupier,90000.0
192836,F12,7,2019,Existing,All Buyer Types,155063.0
192837,F12,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145357.0
192838,F12,7,2019,Existing,Household Buyer - Former Owner-Occupier,149767.0
192839,F12,7,2019,Existing,Household Buyer - Non-Occupier,228750.0
193396,F12,8,2019,All Dwelling Statuses,All Buyer Types,135171.0
193397,F12,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167920.0
193398,F12,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131300.0
193399,F12,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,108750.0
193956,F12,8,2019,New,All Buyer Types,68100.0
193957,F12,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,68100.0
193958,F12,8,2019,New,Household Buyer - Former Owner-Occupier,
193959,F12,8,2019,New,Household Buyer - Non-Occupier,
194516,F12,8,2019,Existing,All Buyer Types,138087.0
194517,F12,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192875.0
194518,F12,8,2019,Existing,Household Buyer - Former Owner-Occupier,131300.0
194519,F12,8,2019,Existing,Household Buyer - Non-Occupier,108750.0
195076,F12,9,2019,All Dwelling Statuses,All Buyer Types,168544.0
195077,F12,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201250.0
195078,F12,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163175.0
195079,F12,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
195636,F12,9,2019,New,All Buyer Types,148750.0
195637,F12,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,152500.0
195638,F12,9,2019,New,Household Buyer - Former Owner-Occupier,145000.0
195639,F12,9,2019,New,Household Buyer - Non-Occupier,
196196,F12,9,2019,Existing,All Buyer Types,172143.0
196197,F12,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
196198,F12,9,2019,Existing,Household Buyer - Former Owner-Occupier,165447.0
196199,F12,9,2019,Existing,Household Buyer - Non-Occupier,160000.0
196756,F12,10,2019,All Dwelling Statuses,All Buyer Types,126650.0
196757,F12,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154825.0
196758,F12,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117083.0
196759,F12,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,99000.0
197316,F12,10,2019,New,All Buyer Types,160800.0
197317,F12,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,160800.0
197318,F12,10,2019,New,Household Buyer - Former Owner-Occupier,
197319,F12,10,2019,New,Household Buyer - Non-Occupier,
197876,F12,10,2019,Existing,All Buyer Types,123545.0
197877,F12,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152833.0
197878,F12,10,2019,Existing,Household Buyer - Former Owner-Occupier,117083.0
197879,F12,10,2019,Existing,Household Buyer - Non-Occupier,99000.0
198436,F12,11,2019,All Dwelling Statuses,All Buyer Types,130245.0
198437,F12,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143082.0
198438,F12,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133902.0
198439,F12,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,108875.0
198996,F12,11,2019,New,All Buyer Types,188788.0
198997,F12,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,197490.0
198998,F12,11,2019,New,Household Buyer - Former Owner-Occupier,198625.0
198999,F12,11,2019,New,Household Buyer - Non-Occupier,170250.0
199556,F12,11,2019,Existing,All Buyer Types,122609.0
199557,F12,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132200.0
199558,F12,11,2019,Existing,Household Buyer - Former Owner-Occupier,128923.0
199559,F12,11,2019,Existing,Household Buyer - Non-Occupier,96600.0
200116,F12,12,2019,All Dwelling Statuses,All Buyer Types,97488.0
200117,F12,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122000.0
200118,F12,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102271.0
200119,F12,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,66400.0
200676,F12,12,2019,New,All Buyer Types,157625.0
200677,F12,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
200678,F12,12,2019,New,Household Buyer - Former Owner-Occupier,170250.0
200679,F12,12,2019,New,Household Buyer - Non-Occupier,
201236,F12,12,2019,Existing,All Buyer Types,91158.0
201237,F12,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114333.0
201238,F12,12,2019,Existing,Household Buyer - Former Owner-Occupier,96091.0
201239,F12,12,2019,Existing,Household Buyer - Non-Occupier,66400.0
201796,F12,1,2020,All Dwelling Statuses,All Buyer Types,131506.0
201797,F12,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151500.0
201798,F12,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141750.0
201799,F12,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,85902.0
202356,F12,1,2020,New,All Buyer Types,122804.0
202357,F12,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202358,F12,1,2020,New,Household Buyer - Former Owner-Occupier,160000.0
202359,F12,1,2020,New,Household Buyer - Non-Occupier,85607.0
202916,F12,1,2020,Existing,All Buyer Types,132594.0
202917,F12,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151500.0
202918,F12,1,2020,Existing,Household Buyer - Former Owner-Occupier,139722.0
202919,F12,1,2020,Existing,Household Buyer - Non-Occupier,86000.0
203476,F12,2,2020,All Dwelling Statuses,All Buyer Types,136405.0
203477,F12,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193667.0
203478,F12,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144818.0
203479,F12,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,92350.0
204036,F12,2,2020,New,All Buyer Types,
204037,F12,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204038,F12,2,2020,New,Household Buyer - Former Owner-Occupier,
204039,F12,2,2020,New,Household Buyer - Non-Occupier,
204596,F12,2,2020,Existing,All Buyer Types,136405.0
204597,F12,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193667.0
204598,F12,2,2020,Existing,Household Buyer - Former Owner-Occupier,144818.0
204599,F12,2,2020,Existing,Household Buyer - Non-Occupier,92350.0
205156,F12,3,2020,All Dwelling Statuses,All Buyer Types,124737.0
205157,F12,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122125.0
205158,F12,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144810.0
205159,F12,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,68700.0
205716,F12,3,2020,New,All Buyer Types,155000.0
205717,F12,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
205718,F12,3,2020,New,Household Buyer - Former Owner-Occupier,
205719,F12,3,2020,New,Household Buyer - Non-Occupier,
206276,F12,3,2020,Existing,All Buyer Types,123617.0
206277,F12,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117429.0
206278,F12,3,2020,Existing,Household Buyer - Former Owner-Occupier,144810.0
206279,F12,3,2020,Existing,Household Buyer - Non-Occupier,68700.0
206836,F12,4,2020,All Dwelling Statuses,All Buyer Types,102125.0
206837,F12,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153625.0
206838,F12,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,65875.0
206839,F12,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,86875.0
207396,F12,4,2020,New,All Buyer Types,
207397,F12,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207398,F12,4,2020,New,Household Buyer - Former Owner-Occupier,
207399,F12,4,2020,New,Household Buyer - Non-Occupier,
207956,F12,4,2020,Existing,All Buyer Types,102125.0
207957,F12,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153625.0
207958,F12,4,2020,Existing,Household Buyer - Former Owner-Occupier,65875.0
207959,F12,4,2020,Existing,Household Buyer - Non-Occupier,86875.0
208516,F12,5,2020,All Dwelling Statuses,All Buyer Types,138793.0
208517,F12,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156400.0
208518,F12,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150931.0
208519,F12,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,70500.0
209076,F12,5,2020,New,All Buyer Types,266725.0
209077,F12,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209078,F12,5,2020,New,Household Buyer - Former Owner-Occupier,266725.0
209079,F12,5,2020,New,Household Buyer - Non-Occupier,
209636,F12,5,2020,Existing,All Buyer Types,126000.0
209637,F12,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156400.0
209638,F12,5,2020,Existing,Household Buyer - Former Owner-Occupier,112333.0
209639,F12,5,2020,Existing,Household Buyer - Non-Occupier,70500.0
210196,F12,6,2020,All Dwelling Statuses,All Buyer Types,115090.0
210197,F12,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
210198,F12,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107380.0
210199,F12,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
210756,F12,6,2020,New,All Buyer Types,119175.0
210757,F12,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
