,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
159570,X35,11,2017,Existing,Household Buyer - Former Owner-Occupier,234125.0
159571,X35,11,2017,Existing,Household Buyer - Non-Occupier,163667.0
160128,X35,12,2017,All Dwelling Statuses,All Buyer Types,245482.0
160129,X35,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241667.0
160130,X35,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211509.0
160131,X35,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,307795.0
160688,X35,12,2017,New,All Buyer Types,299949.0
160689,X35,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
160690,X35,12,2017,New,Household Buyer - Former Owner-Occupier,255188.0
160691,X35,12,2017,New,Household Buyer - Non-Occupier,494179.0
161248,X35,12,2017,Existing,All Buyer Types,215222.0
161249,X35,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242500.0
161250,X35,12,2017,Existing,Household Buyer - Former Owner-Occupier,178750.0
161251,X35,12,2017,Existing,Household Buyer - Non-Occupier,245667.0
161808,X35,1,2018,All Dwelling Statuses,All Buyer Types,175475.0
161809,X35,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166000.0
161810,X35,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187739.0
161811,X35,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,158750.0
162368,X35,1,2018,New,All Buyer Types,260170.0
162369,X35,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162370,X35,1,2018,New,Household Buyer - Former Owner-Occupier,260170.0
162371,X35,1,2018,New,Household Buyer - Non-Occupier,
162928,X35,1,2018,Existing,All Buyer Types,168417.0
162929,X35,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166000.0
162930,X35,1,2018,Existing,Household Buyer - Former Owner-Occupier,175667.0
162931,X35,1,2018,Existing,Household Buyer - Non-Occupier,158750.0
163488,X35,2,2018,All Dwelling Statuses,All Buyer Types,222056.0
163489,X35,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121750.0
163490,X35,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253323.0
163491,X35,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
164048,X35,2,2018,New,All Buyer Types,417113.0
164049,X35,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
164050,X35,2,2018,New,Household Buyer - Former Owner-Occupier,417113.0
164051,X35,2,2018,New,Household Buyer - Non-Occupier,
164608,X35,2,2018,Existing,All Buyer Types,186591.0
164609,X35,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121750.0
164610,X35,2,2018,Existing,Household Buyer - Former Owner-Occupier,212375.0
164611,X35,2,2018,Existing,Household Buyer - Non-Occupier,110000.0
165168,X35,3,2018,All Dwelling Statuses,All Buyer Types,241192.0
165169,X35,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214395.0
165170,X35,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350500.0
165171,X35,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,163500.0
165728,X35,3,2018,New,All Buyer Types,320395.0
165729,X35,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,225592.0
165730,X35,3,2018,New,Household Buyer - Former Owner-Occupier,509999.0
165731,X35,3,2018,New,Household Buyer - Non-Occupier,
166288,X35,3,2018,Existing,All Buyer Types,219591.0
166289,X35,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192000.0
166290,X35,3,2018,Existing,Household Buyer - Former Owner-Occupier,310625.0
166291,X35,3,2018,Existing,Household Buyer - Non-Occupier,163500.0
166848,X35,4,2018,All Dwelling Statuses,All Buyer Types,249562.0
166849,X35,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
166850,X35,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295541.0
166851,X35,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,176625.0
167408,X35,4,2018,New,All Buyer Types,224416.0
167409,X35,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167410,X35,4,2018,New,Household Buyer - Former Owner-Occupier,224416.0
167411,X35,4,2018,New,Household Buyer - Non-Occupier,
167968,X35,4,2018,Existing,All Buyer Types,257944.0
167969,X35,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
167970,X35,4,2018,Existing,Household Buyer - Former Owner-Occupier,366667.0
167971,X35,4,2018,Existing,Household Buyer - Non-Occupier,176625.0
168528,X35,5,2018,All Dwelling Statuses,All Buyer Types,188350.0
168529,X35,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170661.0
168530,X35,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208882.0
168531,X35,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,159129.0
169088,X35,5,2018,New,All Buyer Types,217138.0
169089,X35,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,196178.0
169090,X35,5,2018,New,Household Buyer - Former Owner-Occupier,239410.0
169091,X35,5,2018,New,Household Buyer - Non-Occupier,214515.0
169648,X35,5,2018,Existing,All Buyer Types,178068.0
169649,X35,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153650.0
169650,X35,5,2018,Existing,Household Buyer - Former Owner-Occupier,201250.0
169651,X35,5,2018,Existing,Household Buyer - Non-Occupier,140667.0
170208,X35,6,2018,All Dwelling Statuses,All Buyer Types,218206.0
170209,X35,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176000.0
170210,X35,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251813.0
170211,X35,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,203750.0
170768,X35,6,2018,New,All Buyer Types,239500.0
170769,X35,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,188999.0
170770,X35,6,2018,New,Household Buyer - Former Owner-Occupier,290000.0
170771,X35,6,2018,New,Household Buyer - Non-Occupier,
171328,X35,6,2018,Existing,All Buyer Types,215367.0
171329,X35,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172750.0
171330,X35,6,2018,Existing,Household Buyer - Former Owner-Occupier,246357.0
171331,X35,6,2018,Existing,Household Buyer - Non-Occupier,203750.0
171888,X35,7,2018,All Dwelling Statuses,All Buyer Types,206140.0
171889,X35,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214625.0
171890,X35,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248357.0
171891,X35,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,116857.0
172448,X35,7,2018,New,All Buyer Types,361998.0
172449,X35,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172450,X35,7,2018,New,Household Buyer - Former Owner-Occupier,361998.0
172451,X35,7,2018,New,Household Buyer - Non-Occupier,
173008,X35,7,2018,Existing,All Buyer Types,176452.0
173009,X35,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214625.0
173010,X35,7,2018,Existing,Household Buyer - Former Owner-Occupier,202900.0
173011,X35,7,2018,Existing,Household Buyer - Non-Occupier,116857.0
173568,X35,8,2018,All Dwelling Statuses,All Buyer Types,221250.0
173569,X35,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172000.0
173570,X35,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246312.0
173571,X35,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
174128,X35,8,2018,New,All Buyer Types,379999.0
174129,X35,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
174130,X35,8,2018,New,Household Buyer - Former Owner-Occupier,379999.0
174131,X35,8,2018,New,Household Buyer - Non-Occupier,
174688,X35,8,2018,Existing,All Buyer Types,181563.0
174689,X35,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172000.0
174690,X35,8,2018,Existing,Household Buyer - Former Owner-Occupier,201750.0
174691,X35,8,2018,Existing,Household Buyer - Non-Occupier,70000.0
175248,X35,9,2018,All Dwelling Statuses,All Buyer Types,205874.0
175249,X35,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213000.0
175250,X35,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,241467.0
175251,X35,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,115104.0
175808,X35,9,2018,New,All Buyer Types,319925.0
175809,X35,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,239999.0
175810,X35,9,2018,New,Household Buyer - Former Owner-Occupier,346566.0
175811,X35,9,2018,New,Household Buyer - Non-Occupier,
176368,X35,9,2018,Existing,All Buyer Types,175461.0
176369,X35,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207600.0
176370,X35,9,2018,Existing,Household Buyer - Former Owner-Occupier,188917.0
176371,X35,9,2018,Existing,Household Buyer - Non-Occupier,115104.0
176928,X35,10,2018,All Dwelling Statuses,All Buyer Types,166585.0
176929,X35,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190167.0
176930,X35,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177331.0
176931,X35,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,108200.0
177488,X35,10,2018,New,All Buyer Types,323165.0
177489,X35,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,239999.0
177490,X35,10,2018,New,Household Buyer - Former Owner-Occupier,406330.0
177491,X35,10,2018,New,Household Buyer - Non-Occupier,
178048,X35,10,2018,Existing,All Buyer Types,152970.0
178049,X35,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180200.0
178050,X35,10,2018,Existing,Household Buyer - Former Owner-Occupier,159715.0
178051,X35,10,2018,Existing,Household Buyer - Non-Occupier,108200.0
178608,X35,11,2018,All Dwelling Statuses,All Buyer Types,166520.0
178609,X35,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218280.0
178610,X35,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,63000.0
178611,X35,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
179168,X35,11,2018,New,All Buyer Types,231040.0
179169,X35,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,231040.0
179170,X35,11,2018,New,Household Buyer - Former Owner-Occupier,
179171,X35,11,2018,New,Household Buyer - Non-Occupier,
179728,X35,11,2018,Existing,All Buyer Types,102000.0
179729,X35,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
179730,X35,11,2018,Existing,Household Buyer - Former Owner-Occupier,63000.0
179731,X35,11,2018,Existing,Household Buyer - Non-Occupier,
180288,X35,12,2018,All Dwelling Statuses,All Buyer Types,210253.0
180289,X35,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211776.0
180290,X35,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230679.0
180291,X35,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,154400.0
180848,X35,12,2018,New,All Buyer Types,258964.0
180849,X35,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,235993.0
180850,X35,12,2018,New,Household Buyer - Former Owner-Occupier,274278.0
180851,X35,12,2018,New,Household Buyer - Non-Occupier,
181408,X35,12,2018,Existing,All Buyer Types,199182.0
181409,X35,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204857.0
181410,X35,12,2018,Existing,Household Buyer - Former Owner-Occupier,217600.0
181411,X35,12,2018,Existing,Household Buyer - Non-Occupier,154400.0
181968,X35,1,2019,All Dwelling Statuses,All Buyer Types,188233.0
181969,X35,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213375.0
181970,X35,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197438.0
181971,X35,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,130167.0
182528,X35,1,2019,New,All Buyer Types,286000.0
182529,X35,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,286000.0
182530,X35,1,2019,New,Household Buyer - Former Owner-Occupier,
182531,X35,1,2019,New,Household Buyer - Non-Occupier,
183088,X35,1,2019,Existing,All Buyer Types,181250.0
183089,X35,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189167.0
183090,X35,1,2019,Existing,Household Buyer - Former Owner-Occupier,197438.0
183091,X35,1,2019,Existing,Household Buyer - Non-Occupier,130167.0
183648,X35,2,2019,All Dwelling Statuses,All Buyer Types,191352.0
183649,X35,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228986.0
183650,X35,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184242.0
183651,X35,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,183833.0
184208,X35,2,2019,New,All Buyer Types,234883.0
184209,X35,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,261981.0
184210,X35,2,2019,New,Household Buyer - Former Owner-Occupier,207785.0
184211,X35,2,2019,New,Household Buyer - Non-Occupier,
184768,X35,2,2019,Existing,All Buyer Types,177605.0
184769,X35,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
184770,X35,2,2019,Existing,Household Buyer - Former Owner-Occupier,179533.0
184771,X35,2,2019,Existing,Household Buyer - Non-Occupier,183833.0
185328,X35,3,2019,All Dwelling Statuses,All Buyer Types,216310.0
185329,X35,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,291667.0
185330,X35,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238536.0
185331,X35,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,145292.0
185888,X35,3,2019,New,All Buyer Types,219675.0
185889,X35,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
185890,X35,3,2019,New,Household Buyer - Former Owner-Occupier,246665.0
185891,X35,3,2019,New,Household Buyer - Non-Occupier,174583.0
186448,X35,3,2019,Existing,All Buyer Types,212944.0
186449,X35,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,327500.0
186450,X35,3,2019,Existing,Household Buyer - Former Owner-Occupier,228375.0
186451,X35,3,2019,Existing,Household Buyer - Non-Occupier,116000.0
187008,X35,4,2019,All Dwelling Statuses,All Buyer Types,205619.0
187009,X35,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265650.0
187010,X35,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225043.0
187011,X35,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,132639.0
187568,X35,4,2019,New,All Buyer Types,248836.0
187569,X35,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,266199.0
187570,X35,4,2019,New,Household Buyer - Former Owner-Occupier,250625.0
187571,X35,4,2019,New,Household Buyer - Non-Occupier,228791.0
188128,X35,4,2019,Existing,All Buyer Types,172006.0
188129,X35,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265375.0
188130,X35,4,2019,Existing,Household Buyer - Former Owner-Occupier,148300.0
188131,X35,4,2019,Existing,Household Buyer - Non-Occupier,84563.0
188688,X35,5,2019,All Dwelling Statuses,All Buyer Types,231730.0
188689,X35,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,267650.0
188690,X35,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,226252.0
188691,X35,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
189248,X35,5,2019,New,All Buyer Types,250336.0
189249,X35,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,246500.0
189250,X35,5,2019,New,Household Buyer - Former Owner-Occupier,258009.0
189251,X35,5,2019,New,Household Buyer - Non-Occupier,
189808,X35,5,2019,Existing,All Buyer Types,225528.0
189809,X35,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281750.0
189810,X35,5,2019,Existing,Household Buyer - Former Owner-Occupier,219900.0
189811,X35,5,2019,Existing,Household Buyer - Non-Occupier,85000.0
190368,X35,6,2019,All Dwelling Statuses,All Buyer Types,280625.0
190369,X35,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
190370,X35,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,415500.0
190371,X35,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,207125.0
190928,X35,6,2019,New,All Buyer Types,267499.0
190929,X35,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190930,X35,6,2019,New,Household Buyer - Former Owner-Occupier,200000.0
190931,X35,6,2019,New,Household Buyer - Non-Occupier,334999.0
191488,X35,6,2019,Existing,All Buyer Types,285000.0
191489,X35,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
191490,X35,6,2019,Existing,Household Buyer - Former Owner-Occupier,523250.0
191491,X35,6,2019,Existing,Household Buyer - Non-Occupier,164500.0
192048,X35,7,2019,All Dwelling Statuses,All Buyer Types,228476.0
192049,X35,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215761.0
192050,X35,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260333.0
192051,X35,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,158333.0
192608,X35,7,2019,New,All Buyer Types,252613.0
192609,X35,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,253266.0
192610,X35,7,2019,New,Household Buyer - Former Owner-Occupier,250000.0
192611,X35,7,2019,New,Household Buyer - Non-Occupier,
193168,X35,7,2019,Existing,All Buyer Types,219192.0
193169,X35,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140750.0
193170,X35,7,2019,Existing,Household Buyer - Former Owner-Occupier,261625.0
193171,X35,7,2019,Existing,Household Buyer - Non-Occupier,158333.0
193728,X35,8,2019,All Dwelling Statuses,All Buyer Types,234875.0
193729,X35,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263571.0
193730,X35,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232536.0
193731,X35,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,178833.0
194288,X35,8,2019,New,All Buyer Types,312250.0
194289,X35,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,312250.0
194290,X35,8,2019,New,Household Buyer - Former Owner-Occupier,
194291,X35,8,2019,New,Household Buyer - Non-Occupier,
194848,X35,8,2019,Existing,All Buyer Types,219400.0
194849,X35,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198667.0
194850,X35,8,2019,Existing,Household Buyer - Former Owner-Occupier,232536.0
194851,X35,8,2019,Existing,Household Buyer - Non-Occupier,178833.0
195408,X35,9,2019,All Dwelling Statuses,All Buyer Types,253341.0
195409,X35,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219500.0
195410,X35,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261135.0
195411,X35,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,293333.0
195968,X35,9,2019,New,All Buyer Types,468674.0
195969,X35,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,239999.0
195970,X35,9,2019,New,Household Buyer - Former Owner-Occupier,583012.0
195971,X35,9,2019,New,Household Buyer - Non-Occupier,
196528,X35,9,2019,Existing,All Buyer Types,223977.0
196529,X35,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216083.0
196530,X35,9,2019,Existing,Household Buyer - Former Owner-Occupier,211615.0
196531,X35,9,2019,Existing,Household Buyer - Non-Occupier,293333.0
197088,X35,10,2019,All Dwelling Statuses,All Buyer Types,211861.0
197089,X35,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210130.0
197090,X35,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219337.0
197091,X35,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,174550.0
197648,X35,10,2019,New,All Buyer Types,262432.0
197649,X35,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,248098.0
197650,X35,10,2019,New,Household Buyer - Former Owner-Occupier,312599.0
197651,X35,10,2019,New,Household Buyer - Non-Occupier,
198208,X35,10,2019,Existing,All Buyer Types,176850.0
198209,X35,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165833.0
198210,X35,10,2019,Existing,Household Buyer - Former Owner-Occupier,188250.0
198211,X35,10,2019,Existing,Household Buyer - Non-Occupier,174550.0
198768,X35,11,2019,All Dwelling Statuses,All Buyer Types,228853.0
198769,X35,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214406.0
198770,X35,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,339115.0
198771,X35,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,121250.0
199328,X35,11,2019,New,All Buyer Types,293432.0
199329,X35,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,250650.0
199330,X35,11,2019,New,Household Buyer - Former Owner-Occupier,507345.0
199331,X35,11,2019,New,Household Buyer - Non-Occupier,
199888,X35,11,2019,Existing,All Buyer Types,173500.0
199889,X35,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154000.0
199890,X35,11,2019,Existing,Household Buyer - Former Owner-Occupier,255000.0
199891,X35,11,2019,Existing,Household Buyer - Non-Occupier,121250.0
200448,X35,12,2019,All Dwelling Statuses,All Buyer Types,208457.0
200449,X35,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209983.0
200450,X35,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216390.0
200451,X35,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,166500.0
201008,X35,12,2019,New,All Buyer Types,253342.0
201009,X35,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,239975.0
201010,X35,12,2019,New,Household Buyer - Former Owner-Occupier,260025.0
201011,X35,12,2019,New,Household Buyer - Non-Occupier,
201568,X35,12,2019,Existing,All Buyer Types,178533.0
201569,X35,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
201570,X35,12,2019,Existing,Household Buyer - Former Owner-Occupier,187300.0
201571,X35,12,2019,Existing,Household Buyer - Non-Occupier,166500.0
202128,X35,1,2020,All Dwelling Statuses,All Buyer Types,206770.0
202129,X35,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
202130,X35,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216750.0
202131,X35,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,135850.0
202688,X35,1,2020,New,All Buyer Types,273500.0
202689,X35,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202690,X35,1,2020,New,Household Buyer - Former Owner-Occupier,273500.0
202691,X35,1,2020,New,Household Buyer - Non-Occupier,
203248,X35,1,2020,Existing,All Buyer Types,196504.0
203249,X35,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
203250,X35,1,2020,Existing,Household Buyer - Former Owner-Occupier,197833.0
203251,X35,1,2020,Existing,Household Buyer - Non-Occupier,135850.0
203808,X35,2,2020,All Dwelling Statuses,All Buyer Types,232009.0
203809,X35,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238444.0
203810,X35,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232695.0
203811,X35,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,213333.0
204368,X35,2,2020,New,All Buyer Types,327246.0
204369,X35,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,319554.0
204370,X35,2,2020,New,Household Buyer - Former Owner-Occupier,332375.0
204371,X35,2,2020,New,Household Buyer - Non-Occupier,
204928,X35,2,2020,Existing,All Buyer Types,209333.0
204929,X35,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206000.0
204930,X35,2,2020,Existing,Household Buyer - Former Owner-Occupier,209692.0
204931,X35,2,2020,Existing,Household Buyer - Non-Occupier,213333.0
205488,X35,3,2020,All Dwelling Statuses,All Buyer Types,215577.0
205489,X35,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238500.0
205490,X35,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220714.0
205491,X35,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,151750.0
206048,X35,3,2020,New,All Buyer Types,
206049,X35,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
206050,X35,3,2020,New,Household Buyer - Former Owner-Occupier,
206051,X35,3,2020,New,Household Buyer - Non-Occupier,
206608,X35,3,2020,Existing,All Buyer Types,215577.0
206609,X35,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238500.0
206610,X35,3,2020,Existing,Household Buyer - Former Owner-Occupier,220714.0
206611,X35,3,2020,Existing,Household Buyer - Non-Occupier,151750.0
207168,X35,4,2020,All Dwelling Statuses,All Buyer Types,205153.0
207169,X35,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,222800.0
207170,X35,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251458.0
207171,X35,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,114000.0
207728,X35,4,2020,New,All Buyer Types,240000.0
207729,X35,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
207730,X35,4,2020,New,Household Buyer - Former Owner-Occupier,
207731,X35,4,2020,New,Household Buyer - Non-Occupier,
208288,X35,4,2020,Existing,All Buyer Types,198183.0
208289,X35,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211333.0
208290,X35,4,2020,Existing,Household Buyer - Former Owner-Occupier,251458.0
208291,X35,4,2020,Existing,Household Buyer - Non-Occupier,114000.0
208848,X35,5,2020,All Dwelling Statuses,All Buyer Types,177143.0
208849,X35,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138000.0
208850,X35,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142000.0
208851,X35,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,400000.0
209408,X35,5,2020,New,All Buyer Types,
209409,X35,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209410,X35,5,2020,New,Household Buyer - Former Owner-Occupier,
209411,X35,5,2020,New,Household Buyer - Non-Occupier,
209968,X35,5,2020,Existing,All Buyer Types,177143.0
209969,X35,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138000.0
209970,X35,5,2020,Existing,Household Buyer - Former Owner-Occupier,142000.0
209971,X35,5,2020,Existing,Household Buyer - Non-Occupier,400000.0
210528,X35,6,2020,All Dwelling Statuses,All Buyer Types,176498.0
210529,X35,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166500.0
210530,X35,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221479.0
210531,X35,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,138183.0
211088,X35,6,2020,New,All Buyer Types,407437.0
211089,X35,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
211090,X35,6,2020,New,Household Buyer - Former Owner-Occupier,407437.0
211091,X35,6,2020,New,Household Buyer - Non-Occupier,
211648,X35,6,2020,Existing,All Buyer Types,143507.0
211649,X35,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166500.0
211650,X35,6,2020,Existing,Household Buyer - Former Owner-Occupier,128500.0
